STROKE 1
57 264 1776200530.501000
56 264 1776200530.615000
54 263 1776200530.632000
48 260 1776200530.649000
41 252 1776200530.665000
36 242 1776200530.682000
37 234 1776200530.698000
42 224 1776200530.715000
49 216 1776200530.732000
58 210 1776200530.748000
65 209 1776200530.765000
71 209 1776200530.781000
80 210 1776200530.798000
89 214 1776200530.814000
99 222 1776200530.831000
105 231 1776200530.848000
108 240 1776200530.864000
109 248 1776200530.881000
109 252 1776200530.898000
108 257 1776200530.914000
107 259 1776200530.931000
107 260 1776200530.948000
106 261 1776200530.965000
106 263 1776200530.981000
105 263 1776200530.997000
105 264 1776200531.013000

STROKE 2
104 244 1776200533.992000
104 243 1776200534.090000
105 239 1776200534.107000
108 233 1776200534.123000
112 225 1776200534.140000
117 217 1776200534.156000
123 208 1776200534.173000
128 203 1776200534.190000
133 199 1776200534.206000
137 197 1776200534.223000
141 196 1776200534.240000
147 199 1776200534.256000
158 208 1776200534.273000
165 218 1776200534.289000
170 230 1776200534.306000
172 243 1776200534.323000
171 250 1776200534.339000
169 256 1776200534.356000
164 260 1776200534.373000
158 264 1776200534.389000
152 266 1776200534.406000
150 266 1776200534.423000

STROKE 3
190 210 1776200535.521000
190 211 1776200535.656000
192 216 1776200535.673000
194 230 1776200535.689000
198 261 1776200535.714000
200 288 1776200535.737000
202 300 1776200535.753000
202 308 1776200535.769000
203 313 1776200535.787000
203 316 1776200535.803000
203 318 1776200535.820000
203 320 1776200535.836000
203 321 1776200535.853000
202 322 1776200535.869000
202 323 1776200535.886000
199 325 1776200535.902000
193 328 1776200535.919000
185 329 1776200535.936000
176 331 1776200535.952000
168 332 1776200535.969000
164 332 1776200535.986000
162 332 1776200536.002000
160 332 1776200536.019000
159 331 1776200536.036000
156 326 1776200536.052000
155 317 1776200536.068000
155 302 1776200536.085000
156 287 1776200536.102000
158 276 1776200536.119000
159 270 1776200536.135000
159 270 1776200536.145000

STROKE 4
237 264 1776200541.978000
235 263 1776200542.154000
232 259 1776200542.171000
227 250 1776200542.187000
224 240 1776200542.204000
223 230 1776200542.221000
227 218 1776200542.237000
233 212 1776200542.254000
239 208 1776200542.270000
244 208 1776200542.287000
254 210 1776200542.304000
261 214 1776200542.320000
266 219 1776200542.337000
270 227 1776200542.354000
274 239 1776200542.371000
274 246 1776200542.387000
274 250 1776200542.403000
274 253 1776200542.420000
274 255 1776200542.437000
274 256 1776200542.453000
274 257 1776200542.470000
274 259 1776200542.486000
274 259 1776200542.503000
274 261 1776200542.520000

STROKE 5
270 227 1776200542.990000
270 227 1776200543.102000
272 224 1776200543.119000
276 219 1776200543.135000
282 214 1776200543.152000
288 211 1776200543.168000
295 208 1776200543.185000
301 208 1776200543.201000
308 210 1776200543.218000
316 214 1776200543.235000
322 220 1776200543.251000
327 228 1776200543.268000
330 240 1776200543.285000
331 247 1776200543.301000
330 252 1776200543.318000
330 255 1776200543.335000
329 259 1776200543.351000
327 261 1776200543.368000
326 263 1776200543.384000
323 265 1776200543.401000

STROKE 6
308 207 1776200543.840000
308 207 1776200543.916000
305 205 1776200543.933000
294 197 1776200543.950000
284 187 1776200543.966000
279 179 1776200543.983000
278 169 1776200544.000000
282 160 1776200544.016000
288 154 1776200544.033000
294 152 1776200544.049000
301 152 1776200544.066000
314 156 1776200544.083000
324 163 1776200544.099000
327 166 1776200544.110000

