STROKE 1
127 172 1775154341.067000
126 172 1775154341.204000
125 174 1775154341.221000
121 178 1775154341.235000
117 185 1775154341.252000
115 194 1775154341.268000
115 199 1775154341.285000
116 205 1775154341.301000
119 211 1775154341.318000
125 216 1775154341.335000
130 218 1775154341.351000
137 219 1775154341.368000
144 218 1775154341.384000
155 214 1775154341.402000
161 208 1775154341.417000
165 201 1775154341.434000
167 196 1775154341.451000
168 192 1775154341.467000
167 187 1775154341.484000
164 183 1775154341.501000
161 179 1775154341.517000
158 178 1775154341.534000
156 177 1775154341.551000
155 176 1775154341.568000
154 176 1775154341.584000

STROKE 2
115 203 1775154341.932000
115 202 1775154342.067000
116 201 1775154342.083000
120 200 1775154342.100000
125 198 1775154342.116000
133 198 1775154342.133000
140 200 1775154342.149000
146 202 1775154342.166000
149 204 1775154342.183000
151 205 1775154342.199000
153 207 1775154342.216000
154 208 1775154342.227000

STROKE 3
148 215 1775154342.587000
148 218 1775154342.732000
148 225 1775154342.748000
148 235 1775154342.765000
148 244 1775154342.781000
148 251 1775154342.798000
148 258 1775154342.815000
147 261 1775154342.831000
147 263 1775154342.848000
146 264 1775154342.864000
145 266 1775154342.881000
144 267 1775154342.898000
142 269 1775154342.914000
139 270 1775154342.931000
134 271 1775154342.948000
129 272 1775154342.964000
124 273 1775154342.981000
120 273 1775154342.998000
118 273 1775154343.014000
115 273 1775154343.031000
114 273 1775154343.047000
113 273 1775154343.064000
112 273 1775154343.081000
112 273 1775154343.097000
111 273 1775154343.114000
110 272 1775154343.130000
108 271 1775154343.147000
104 263 1775154343.164000
99 247 1775154343.180000
95 227 1775154343.197000
92 206 1775154343.214000
89 189 1775154343.230000
87 171 1775154343.247000
86 161 1775154343.263000
85 152 1775154343.280000
85 146 1775154343.297000
86 140 1775154343.314000
86 137 1775154343.330000
86 135 1775154343.347000
87 133 1775154343.363000
87 132 1775154343.380000
87 131 1775154343.396000
87 130 1775154343.413000
87 130 1775154343.430000
88 129 1775154343.446000
90 127 1775154343.463000
95 124 1775154343.480000
104 121 1775154343.496000
115 118 1775154343.513000
124 117 1775154343.530000
133 116 1775154343.546000
138 116 1775154343.563000
144 116 1775154343.579000
150 116 1775154343.596000
159 116 1775154343.613000

STROKE 4
184 177 1775154344.010000
184 178 1775154344.162000
183 183 1775154344.178000
182 193 1775154344.195000
183 203 1775154344.211000
186 211 1775154344.228000
190 217 1775154344.245000
196 220 1775154344.261000
204 221 1775154344.278000
211 221 1775154344.294000
218 218 1775154344.311000
223 215 1775154344.328000
228 210 1775154344.345000
229 205 1775154344.361000
230 199 1775154344.378000
229 192 1775154344.394000
224 183 1775154344.411000
219 178 1775154344.427000
214 174 1775154344.444000
210 173 1775154344.461000
206 173 1775154344.477000
199 174 1775154344.494000
193 176 1775154344.510000
186 181 1775154344.527000
180 187 1775154344.544000
177 191 1775154344.557000

STROKE 5
229 196 1775154344.937000
230 196 1775154345.026000
231 194 1775154345.042000
237 190 1775154345.059000
249 184 1775154345.077000
257 183 1775154345.093000
264 184 1775154345.109000
272 188 1775154345.126000
277 193 1775154345.142000
279 200 1775154345.159000
280 205 1775154345.176000
279 208 1775154345.192000
277 212 1775154345.209000
271 218 1775154345.226000
266 220 1775154345.242000
264 221 1775154345.253000

STROKE 6
258 169 1775154345.519000
258 169 1775154345.624000
257 169 1775154345.641000
253 168 1775154345.658000
242 164 1775154345.674000
234 159 1775154345.691000
230 151 1775154345.707000
229 144 1775154345.724000
234 130 1775154345.741000
241 122 1775154345.757000
250 118 1775154345.774000
259 116 1775154345.791000
270 117 1775154345.807000
287 123 1775154345.824000
295 129 1775154345.840000

