STROKE 1
79 296 1776027128.752000
79 296 1776027128.873000
78 295 1776027128.889000
75 293 1776027128.906000
70 287 1776027128.922000
66 281 1776027128.939000
64 277 1776027128.956000
64 273 1776027128.972000
66 269 1776027128.989000
69 266 1776027129.005000
73 264 1776027129.022000
77 262 1776027129.039000
85 261 1776027129.056000
89 261 1776027129.072000
94 261 1776027129.089000
97 261 1776027129.105000
99 261 1776027129.123000
103 263 1776027129.138000
105 265 1776027129.155000
107 268 1776027129.172000
110 273 1776027129.188000
112 278 1776027129.205000
114 281 1776027129.222000
116 284 1776027129.238000
119 286 1776027129.255000
124 288 1776027129.272000
128 289 1776027129.288000
132 288 1776027129.305000
137 287 1776027129.322000
142 285 1776027129.338000
146 281 1776027129.355000
147 278 1776027129.371000
148 276 1776027129.388000
148 274 1776027129.405000
147 272 1776027129.421000
145 269 1776027129.438000
142 267 1776027129.454000
137 266 1776027129.471000
134 265 1776027129.488000
131 265 1776027129.504000

STROKE 2
135 263 1776027129.842000
134 263 1776027129.936000
129 260 1776027129.953000
122 255 1776027129.969000
116 246 1776027129.986000
112 238 1776027130.003000
112 229 1776027130.020000
115 221 1776027130.037000
119 215 1776027130.054000
127 210 1776027130.071000
133 208 1776027130.087000
138 208 1776027130.104000
144 208 1776027130.120000
151 210 1776027130.137000
156 212 1776027130.154000
161 217 1776027130.170000
163 223 1776027130.187000
163 230 1776027130.203000
162 241 1776027130.221000
160 249 1776027130.236000
158 253 1776027130.253000
156 256 1776027130.270000
153 258 1776027130.286000
150 259 1776027130.303000
144 260 1776027130.319000
140 261 1776027130.336000
137 261 1776027130.352000

STROKE 3
129 288 1776027130.835000
128 289 1776027130.951000
126 299 1776027130.968000
121 317 1776027130.984000
119 326 1776027131.001000
118 331 1776027131.017000
118 333 1776027131.034000
117 334 1776027131.051000
116 334 1776027131.067000
113 333 1776027131.084000
108 330 1776027131.100000
103 328 1776027131.117000
102 326 1776027131.128000

STROKE 4
142 291 1776027131.421000
142 292 1776027131.533000
141 296 1776027131.549000
139 305 1776027131.566000
136 321 1776027131.582000
135 331 1776027131.599000
135 337 1776027131.616000
135 341 1776027131.633000
135 344 1776027131.649000
135 346 1776027131.666000
136 346 1776027131.682000
137 347 1776027131.699000
143 346 1776027131.716000
150 343 1776027131.732000
157 341 1776027131.749000
158 340 1776027131.758000

STROKE 5
175 298 1776027132.206000
175 298 1776027132.314000
177 296 1776027132.331000
181 292 1776027132.347000
184 289 1776027132.364000
188 288 1776027132.381000
189 287 1776027132.397000
190 287 1776027132.414000
191 288 1776027132.431000
192 288 1776027132.448000
192 289 1776027132.464000
192 290 1776027132.481000
190 292 1776027132.497000
186 294 1776027132.514000
177 297 1776027132.531000
171 297 1776027132.547000
165 294 1776027132.564000
160 289 1776027132.580000
158 281 1776027132.597000
159 275 1776027132.613000
163 269 1776027132.630000
169 265 1776027132.647000
175 263 1776027132.664000
182 262 1776027132.680000
186 261 1776027132.697000
189 261 1776027132.713000
192 261 1776027132.730000
194 261 1776027132.747000
195 261 1776027132.763000
196 261 1776027132.780000
196 262 1776027132.796000
196 262 1776027132.819000
195 263 1776027132.830000
193 264 1776027132.846000
188 265 1776027132.863000
184 265 1776027132.879000
180 265 1776027132.896000
177 265 1776027132.913000
174 263 1776027132.929000
171 258 1776027132.946000
169 248 1776027132.963000
170 239 1776027132.979000
176 228 1776027132.996000
185 220 1776027133.012000
194 217 1776027133.029000
203 216 1776027133.046000
208 217 1776027133.062000

