STROKE 1
123 304 1776270443.157000
122 303 1776270443.282000
120 301 1776270443.298000
114 294 1776270443.317000
111 287 1776270443.335000
110 282 1776270443.350000
111 276 1776270443.375000
113 271 1776270443.398000
120 263 1776270443.416000
124 261 1776270443.440000
128 260 1776270443.461000
135 259 1776270443.480000
138 259 1776270443.488000
142 260 1776270443.500000
147 260 1776270443.516000
153 262 1776270443.533000
156 263 1776270443.549000
159 265 1776270443.566000
161 268 1776270443.583000
163 271 1776270443.599000
164 275 1776270443.616000
165 279 1776270443.632000
165 282 1776270443.648000
164 285 1776270443.667000
162 292 1776270443.732000
161 294 1776270443.755000
160 296 1776270443.784000
160 296 1776270443.823000
161 294 1776270443.931000
162 291 1776270443.947000
163 285 1776270443.964000
166 277 1776270443.981000
169 272 1776270443.997000
171 269 1776270444.013000
174 267 1776270444.029000
177 265 1776270444.046000
180 264 1776270444.063000
183 263 1776270444.079000
187 263 1776270444.096000
192 263 1776270444.113000
199 264 1776270444.131000
203 265 1776270444.147000
207 267 1776270444.163000
210 270 1776270444.180000
212 274 1776270444.200000
212 276 1776270444.213000
212 280 1776270444.230000
212 283 1776270444.248000
210 286 1776270444.262000
206 290 1776270444.289000
201 292 1776270444.318000
200 293 1776270444.329000
198 293 1776270444.348000
197 294 1776270444.364000
196 294 1776270444.396000

STROKE 2
204 293 1776270448.731000
204 296 1776270448.903000
205 307 1776270448.919000
206 321 1776270448.935000
207 337 1776270448.953000
207 350 1776270448.968000
207 363 1776270448.985000
207 369 1776270449.003000
207 373 1776270449.021000
207 375 1776270449.039000
207 376 1776270449.051000
207 378 1776270449.071000
206 379 1776270449.086000
204 380 1776270449.102000
201 380 1776270449.118000
196 380 1776270449.140000
191 380 1776270449.153000
181 380 1776270449.168000
162 379 1776270449.190000
151 379 1776270449.201000
129 379 1776270449.218000
115 379 1776270449.235000
103 379 1776270449.252000
90 379 1776270449.270000
83 378 1776270449.285000
78 378 1776270449.304000
75 377 1776270449.317000
72 377 1776270449.334000
70 375 1776270449.352000
69 373 1776270449.370000
68 368 1776270449.388000
68 363 1776270449.401000
69 348 1776270449.419000
70 334 1776270449.434000
71 319 1776270449.451000
73 301 1776270449.468000
79 278 1776270449.485000
83 263 1776270449.502000
87 246 1776270449.528000
90 230 1776270449.555000
90 225 1776270449.572000
91 221 1776270449.591000
92 218 1776270449.618000
93 215 1776270449.645000
93 213 1776270449.661000
95 211 1776270449.686000
97 209 1776270449.710000
106 206 1776270449.732000
121 202 1776270449.745000
133 200 1776270449.758000
166 196 1776270449.786000
177 196 1776270449.801000
186 196 1776270449.816000
193 197 1776270449.834000
197 199 1776270449.855000

STROKE 3
209 326 1776270450.245000
207 325 1776270450.365000
202 323 1776270450.382000
195 320 1776270450.398000
186 318 1776270450.415000
178 318 1776270450.432000
166 320 1776270450.453000
158 324 1776270450.466000
154 328 1776270450.492000
151 332 1776270450.499000
151 336 1776270450.520000
151 342 1776270450.532000
152 348 1776270450.551000
153 353 1776270450.564000
155 357 1776270450.592000
159 362 1776270450.615000
162 363 1776270450.631000
166 365 1776270450.650000
171 366 1776270450.667000
174 366 1776270450.681000
177 366 1776270450.699000
180 366 1776270450.717000
182 366 1776270450.732000
183 366 1776270450.748000
184 366 1776270450.764000
186 365 1776270450.781000
189 364 1776270450.804000
191 362 1776270450.825000
196 356 1776270450.834000
200 349 1776270450.856000
203 344 1776270450.867000
204 339 1776270450.885000
204 334 1776270450.910000
203 326 1776270450.954000
202 325 1776270450.970000

