STROKE 1
94 187 1775316733.222000
95 187 1775316733.326000
96 187 1775316733.343000
101 188 1775316733.360000
109 194 1775316733.376000
114 201 1775316733.400000
114 204 1775316733.409000
115 206 1775316733.426000
114 209 1775316733.442000
111 210 1775316733.459000
107 210 1775316733.476000
101 208 1775316733.492000
95 203 1775316733.509000
92 193 1775316733.526000
93 185 1775316733.542000
99 175 1775316733.559000
106 168 1775316733.576000
115 165 1775316733.592000
119 165 1775316733.609000
125 169 1775316733.626000
131 177 1775316733.642000
135 194 1775316733.659000
136 209 1775316733.675000
136 226 1775316733.692000
136 242 1775316733.709000
137 253 1775316733.725000
139 268 1775316733.742000
141 276 1775316733.759000
145 282 1775316733.775000
149 286 1775316733.792000
153 289 1775316733.808000
159 290 1775316733.829000
163 290 1775316733.847000
165 290 1775316733.861000
166 290 1775316733.876000

STROKE 2
127 239 1775316734.190000
127 239 1775316734.274000
126 238 1775316734.291000
123 238 1775316734.307000
116 238 1775316734.324000
108 242 1775316734.340000
101 247 1775316734.357000
98 252 1775316734.374000
97 255 1775316734.391000
97 260 1775316734.407000
100 264 1775316734.424000
105 268 1775316734.440000
110 270 1775316734.457000
117 270 1775316734.474000
124 268 1775316734.490000
130 264 1775316734.507000
136 259 1775316734.524000
139 253 1775316734.540000
140 244 1775316734.557000
139 237 1775316734.573000
137 232 1775316734.590000
135 231 1775316734.609000

STROKE 3
172 213 1775316735.106000
171 213 1775316735.205000
168 209 1775316735.222000
165 203 1775316735.238000
163 195 1775316735.255000
162 188 1775316735.272000
165 179 1775316735.288000
169 174 1775316735.305000
173 171 1775316735.321000
178 169 1775316735.338000
184 170 1775316735.355000
189 172 1775316735.371000
194 174 1775316735.388000
197 178 1775316735.405000
199 183 1775316735.421000
201 191 1775316735.438000
202 196 1775316735.454000
202 199 1775316735.471000
202 201 1775316735.488000
202 204 1775316735.504000
202 204 1775316735.521000
202 205 1775316735.537000
202 204 1775316735.587000
202 201 1775316735.604000
204 193 1775316735.621000
209 183 1775316735.637000
218 174 1775316735.654000
224 171 1775316735.671000
227 169 1775316735.687000
230 169 1775316735.704000
233 171 1775316735.721000
239 175 1775316735.737000
243 180 1775316735.754000
245 187 1775316735.770000
246 192 1775316735.787000
246 197 1775316735.804000
246 201 1775316735.820000
244 205 1775316735.837000
242 208 1775316735.854000
240 210 1775316735.870000

STROKE 4
236 161 1775316736.057000
233 159 1775316736.169000
226 153 1775316736.186000
219 143 1775316736.203000
216 135 1775316736.219000
220 125 1775316736.236000
230 118 1775316736.252000
257 116 1775316736.287000
275 122 1775316736.306000
278 125 1775316736.319000

