STROKE 1
85 230 1775643351.368000
85 230 1775643351.461000
86 229 1775643351.478000
90 229 1775643351.495000
98 229 1775643351.511000
110 230 1775643351.528000
120 233 1775643351.544000
127 237 1775643351.561000
133 244 1775643351.578000
136 249 1775643351.594000
137 253 1775643351.611000
138 255 1775643351.627000
138 256 1775643351.644000
137 258 1775643351.661000
134 261 1775643351.677000
129 265 1775643351.694000
122 269 1775643351.711000
113 273 1775643351.728000
109 275 1775643351.744000
106 275 1775643351.760000
104 275 1775643351.777000
101 274 1775643351.794000
96 272 1775643351.810000
93 270 1775643351.827000
91 268 1775643351.844000
90 266 1775643351.860000
90 264 1775643351.877000
92 260 1775643351.893000
98 256 1775643351.910000
105 252 1775643351.927000
113 250 1775643351.944000
117 251 1775643351.960000
120 251 1775643351.976000
123 252 1775643351.993000
125 253 1775643352.010000
127 255 1775643352.027000
129 256 1775643352.043000

STROKE 2
137 243 1775643352.463000
137 242 1775643352.542000
141 238 1775643352.559000
146 231 1775643352.575000
154 224 1775643352.593000
160 220 1775643352.608000
165 218 1775643352.625000
169 217 1775643352.642000
172 217 1775643352.658000
179 219 1775643352.675000
185 222 1775643352.691000
189 227 1775643352.708000
192 233 1775643352.725000
194 242 1775643352.742000
194 247 1775643352.758000
194 251 1775643352.775000
193 254 1775643352.791000
191 257 1775643352.808000
185 260 1775643352.825000
177 262 1775643352.841000
169 264 1775643352.858000
162 265 1775643352.874000
155 266 1775643352.891000
151 265 1775643352.908000
148 265 1775643352.924000
146 264 1775643352.941000
144 264 1775643352.958000

STROKE 3
174 221 1775643353.527000
173 221 1775643353.623000
169 221 1775643353.639000
161 219 1775643353.656000
150 215 1775643353.673000
140 210 1775643353.689000
131 202 1775643353.706000
128 197 1775643353.723000
126 193 1775643353.739000
127 188 1775643353.756000
131 183 1775643353.772000
138 177 1775643353.789000
147 172 1775643353.806000
160 169 1775643353.823000
167 169 1775643353.839000
175 170 1775643353.855000
182 172 1775643353.872000
187 176 1775643353.889000
192 182 1775643353.906000
195 190 1775643353.922000
195 194 1775643353.939000
194 199 1775643353.955000
190 204 1775643353.972000
182 211 1775643353.988000
176 213 1775643354.005000
172 215 1775643354.022000
169 216 1775643354.038000

STROKE 4
229 227 1775643354.533000
229 228 1775643354.655000
225 233 1775643354.670000
222 241 1775643354.687000
221 251 1775643354.704000
222 256 1775643354.720000
224 262 1775643354.737000
228 266 1775643354.753000
232 268 1775643354.770000
239 270 1775643354.787000
246 271 1775643354.803000
254 270 1775643354.820000
265 268 1775643354.837000
271 266 1775643354.853000
275 265 1775643354.870000
279 263 1775643354.886000
282 260 1775643354.903000
285 255 1775643354.920000
286 250 1775643354.936000
286 247 1775643354.953000
286 244 1775643354.970000
285 241 1775643354.986000
282 237 1775643355.003000
280 234 1775643355.019000
278 233 1775643355.036000
277 232 1775643355.049000

STROKE 5
286 223 1775643355.419000
284 222 1775643355.551000
274 219 1775643355.568000
264 215 1775643355.584000
256 209 1775643355.601000
250 203 1775643355.618000
246 196 1775643355.635000
245 192 1775643355.651000
245 188 1775643355.668000
248 184 1775643355.684000
254 181 1775643355.701000
264 180 1775643355.718000
276 182 1775643355.734000
289 187 1775643355.751000
302 195 1775643355.767000
306 197 1775643355.775000

