STROKE 1
520 211 1775077296.9071245
519 211 1775077296.926908
518 211 1775077296.9479644
517 211 1775077296.9688876
516 211 1775077296.9898884
515 211 1775077296.9968326
514 211 1775077297.0039082
512 210 1775077297.010893
511 209 1775077297.0179145
509 208 1775077297.0248263
508 207 1775077297.0319207
506 205 1775077297.0388515
504 203 1775077297.0459032
503 201 1775077297.0528154
501 200 1775077297.0598774
500 198 1775077297.0668263
499 196 1775077297.0738363
498 194 1775077297.0808675
497 192 1775077297.0878327
496 189 1775077297.0948687
495 187 1775077297.1018167
494 185 1775077297.1087718
494 183 1775077297.1158109
493 181 1775077297.1228566
493 179 1775077297.1297832
493 177 1775077297.1367798
493 176 1775077297.143732
493 174 1775077297.1507432
493 173 1775077297.1577752
493 171 1775077297.164776
493 170 1775077297.1717002
493 169 1775077297.185689
493 168 1775077297.1927924
494 167 1775077297.1997273
495 166 1775077297.2066808
496 164 1775077297.2137806
497 163 1775077297.2207386
498 161 1775077297.2277405
499 159 1775077297.2347145
501 157 1775077297.241707
503 154 1775077297.2486143
505 152 1775077297.255582
507 150 1775077297.2625318
509 148 1775077297.2695644
511 147 1775077297.2765589
513 145 1775077297.2835205
514 144 1775077297.2904837
516 143 1775077297.2975671
518 142 1775077297.3046954
520 142 1775077297.3115308
522 142 1775077297.3185546
523 142 1775077297.3255057
525 142 1775077297.332514
526 142 1775077297.3395658
528 143 1775077297.3464766
530 144 1775077297.3534474
531 145 1775077297.3604436
532 146 1775077297.3674803
534 147 1775077297.374401
536 149 1775077297.381455
537 150 1775077297.3884065
538 152 1775077297.3954523
540 154 1775077297.4024851
541 155 1775077297.4094224
543 157 1775077297.4164207
544 159 1775077297.4234574
545 160 1775077297.4303784
546 161 1775077297.4375668
547 163 1775077297.4444408
547 164 1775077297.4513981
548 165 1775077297.458387
549 166 1775077297.4653933
550 167 1775077297.4723814
550 168 1775077297.4793699
551 169 1775077297.4863567
551 170 1775077297.4932716
552 171 1775077297.5003912
552 172 1775077297.507385
553 173 1775077297.5143974
553 174 1775077297.5213337
554 175 1775077297.5283222
554 176 1775077297.5353343
554 178 1775077297.5422926
554 179 1775077297.5492187
554 180 1775077297.556334
554 181 1775077297.5633073
554 182 1775077297.5703156
554 184 1775077297.5772214
554 185 1775077297.5842452
554 186 1775077297.5912445
554 187 1775077297.5982904
554 189 1775077297.605265
554 190 1775077297.612242
554 191 1775077297.61921
554 192 1775077297.6262362
554 193 1775077297.6331952
554 194 1775077297.6402009
554 195 1775077297.6542726
554 196 1775077297.66121
554 197 1775077297.6752024
554 198 1775077297.6891577
554 199 1775077297.7101922
554 200 1775077297.7311811
553 201 1775077297.7591329
553 202 1775077297.7800665
552 202 1775077297.7872038
551 203 1775077297.8013628
550 203 1775077297.822315
550 204 1775077297.8292167
549 205 1775077297.8503199
548 205 1775077297.8713357
547 206 1775077297.8993115
546 206 1775077297.9481752
545 206 1775077297.9691443
544 206 1775077297.9764874
543 206 1775077297.9840398
542 206 1775077297.9901538
540 206 1775077297.997459
539 206 1775077298.0038877
538 206 1775077298.0108032
537 206 1775077298.0178132
536 206 1775077298.0247781
535 206 1775077298.0386953
534 206 1775077298.0457973
533 207 1775077298.0597086
532 207 1775077298.066658
531 207 1775077298.0875719
530 207 1775077298.0946681
529 207 1775077298.108634
528 207 1775077298.115649
527 207 1775077298.12964
526 207 1775077298.157648
525 207 1775077298.1717103
524 207 1775077298.1786165
523 207 1775077298.192602
522 207 1775077298.1997137
521 207 1775077298.213651
520 208 1775077298.2206645
519 208 1775077298.2276309
518 208 1775077298.2346516
517 208 1775077298.2555246
516 208 1775077298.2765312
515 208 1775077298.3185382
514 208 1775077298.367527

STROKE 2
553 183 1775077299.0680737
554 182 1775077299.1161027
554 180 1775077299.1370306
555 179 1775077299.1442416
555 178 1775077299.1513839
556 177 1775077299.1586394
557 175 1775077299.1659622
558 173 1775077299.1720128
559 170 1775077299.1788185
560 167 1775077299.1856704
562 164 1775077299.192688
564 161 1775077299.1996424
565 158 1775077299.2065542
567 155 1775077299.2136831
569 153 1775077299.2206044
571 150 1775077299.2276301
572 148 1775077299.2347136
574 145 1775077299.2415788
576 144 1775077299.2485828
577 142 1775077299.255566
579 140 1775077299.2625566
581 139 1775077299.2696264
582 138 1775077299.2765856
583 137 1775077299.283618
584 136 1775077299.2905233
586 135 1775077299.2975974
587 135 1775077299.304542
589 135 1775077299.3115132
590 135 1775077299.3186014
591 135 1775077299.325579
593 135 1775077299.332521
594 136 1775077299.3395233
596 136 1775077299.346509
597 137 1775077299.3535063
599 138 1775077299.3604805
601 139 1775077299.3675132
603 140 1775077299.37449
605 142 1775077299.3815362
606 144 1775077299.388488
608 146 1775077299.3954966
609 148 1775077299.4024663
610 151 1775077299.4095335
612 153 1775077299.4163973
614 161 1775077299.4382825
615 164 1775077299.4443512
615 166 1775077299.4516242
615 168 1775077299.4583397
615 171 1775077299.465373
615 173 1775077299.4723902
615 175 1775077299.4794152
615 177 1775077299.4863443
615 179 1775077299.493284
615 180 1775077299.5002122
615 182 1775077299.50725
614 184 1775077299.51434
614 186 1775077299.5213852
613 188 1775077299.528233
612 191 1775077299.5352685
611 193 1775077299.5422373
610 196 1775077299.5492272
609 199 1775077299.5562897
608 200 1775077299.5633054
607 202 1775077299.57029
606 204 1775077299.5772464
605 204 1775077299.5842147
604 205 1775077299.5912054
603 206 1775077299.5982091
602 206 1775077299.605289
602 207 1775077299.6121383
601 207 1775077299.6191897
600 208 1775077299.6261353
599 208 1775077299.6330798
598 208 1775077299.6401017
597 208 1775077299.6471212
596 208 1775077299.6540956
595 208 1775077299.6610737
594 208 1775077299.668143
592 208 1775077299.6750944
589 208 1775077299.682133
587 208 1775077299.688998
585 208 1775077299.6961284
582 207 1775077299.7030253
580 207 1775077299.7101235
578 206 1775077299.7169724
575 206 1775077299.7240438
573 205 1775077299.731004
572 204 1775077299.7379847
570 203 1775077299.7450025
568 202 1775077299.7521157
566 201 1775077299.7589974
565 200 1775077299.7661605
564 199 1775077299.773055
563 198 1775077299.7800953
562 197 1775077299.78702
562 196 1775077299.8360097
561 196 1775077300.0949879
561 195 1775077300.115955
560 195 1775077300.129924
559 194 1775077300.1509101
558 194 1775077300.1579216
557 193 1775077300.1789446
556 193 1775077300.2068753
556 192 1775077300.2137887
555 192 1775077300.2348711
554 191 1775077300.2768314
553 191 1775077300.3047493

STROKE 3
690 198 1775077301.3002727
690 199 1775077301.3620896
689 199 1775077301.39008
688 199 1775077301.3971102
687 199 1775077301.404135
685 199 1775077301.4111207
683 200 1775077301.4180706
681 200 1775077301.4252188
680 200 1775077301.431966
677 199 1775077301.4399648
675 199 1775077301.4456637
673 198 1775077301.4526086
671 198 1775077301.459589
669 197 1775077301.466489
667 197 1775077301.4735377
666 196 1775077301.4805324
