STROKE 1
50 186 1775217856.055000
52 184 1775217856.203000
56 183 1775217856.220000
64 180 1775217856.236000
73 178 1775217856.253000
84 179 1775217856.270000
92 182 1775217856.286000
97 186 1775217856.303000
100 190 1775217856.319000
101 194 1775217856.336000
101 200 1775217856.352000
98 205 1775217856.369000
93 211 1775217856.386000
86 216 1775217856.403000
75 220 1775217856.419000
68 221 1775217856.436000
61 221 1775217856.452000
54 221 1775217856.469000
46 219 1775217856.486000
43 219 1775217856.502000
41 218 1775217856.519000
41 218 1775217856.528000

STROKE 2
132 196 1775217856.738000
132 195 1775217856.818000
132 193 1775217856.836000
134 190 1775217856.852000
138 184 1775217856.868000
142 180 1775217856.885000
146 179 1775217856.902000
150 179 1775217856.919000
158 182 1775217856.935000
163 186 1775217856.952000
166 190 1775217856.968000
167 194 1775217856.985000
167 197 1775217857.001000
162 203 1775217857.018000
151 209 1775217857.035000
138 212 1775217857.051000
125 214 1775217857.068000
112 213 1775217857.084000
104 212 1775217857.101000
98 210 1775217857.118000
94 208 1775217857.134000
92 206 1775217857.151000
92 205 1775217857.163000

STROKE 3
147 172 1775217857.534000
147 172 1775217857.616000
143 167 1775217857.633000
135 155 1775217857.650000
130 137 1775217857.666000
133 124 1775217857.683000
141 111 1775217857.700000
150 104 1775217857.716000
158 102 1775217857.733000
170 104 1775217857.749000
180 110 1775217857.766000
186 116 1775217857.783000
189 124 1775217857.800000
189 135 1775217857.816000
185 144 1775217857.832000
179 152 1775217857.849000
170 159 1775217857.866000
159 163 1775217857.883000
146 167 1775217857.899000
140 168 1775217857.916000

STROKE 4
200 178 1775217858.335000
199 178 1775217858.431000
199 179 1775217858.447000
197 183 1775217858.464000
194 191 1775217858.481000
194 198 1775217858.497000
196 205 1775217858.514000
201 209 1775217858.531000
210 211 1775217858.548000
220 209 1775217858.564000
230 202 1775217858.581000
236 195 1775217858.597000
239 188 1775217858.614000
240 182 1775217858.631000
239 178 1775217858.647000
237 174 1775217858.664000
234 169 1775217858.681000
229 166 1775217858.697000

STROKE 5
196 200 1775217858.885000
196 200 1775217858.963000
198 199 1775217858.980000
206 196 1775217858.996000
214 195 1775217859.013000
223 195 1775217859.029000
231 196 1775217859.046000
234 196 1775217859.053000

STROKE 6
222 167 1775217859.247000
222 167 1775217859.329000
220 166 1775217859.345000
215 160 1775217859.362000
211 152 1775217859.378000
210 142 1775217859.395000
213 131 1775217859.412000
223 117 1775217859.428000
230 112 1775217859.445000
238 110 1775217859.462000
249 110 1775217859.478000
263 113 1775217859.495000
280 120 1775217859.511000
289 130 1775217859.528000

STROKE 7
279 176 1775217859.829000
279 176 1775217860.077000
278 176 1775217860.093000
277 176 1775217860.110000
277 175 1775217860.127000
277 175 1775217860.143000
277 174 1775217860.160000
277 174 1775217860.177000
277 174 1775217860.193000

STROKE 8
286 209 1775217860.429000
286 209 1775217860.593000
285 210 1775217860.609000
284 210 1775217860.626000
284 210 1775217860.642000
284 210 1775217860.659000
284 210 1775217860.742000
284 211 1775217860.759000

