STROKE 1
74 230 1775154151.219000
74 229 1775154151.326000
75 226 1775154151.343000
78 221 1775154151.359000
86 215 1775154151.376000
91 213 1775154151.392000
95 212 1775154151.409000
99 212 1775154151.425000
102 214 1775154151.442000
106 218 1775154151.459000
107 223 1775154151.475000
107 229 1775154151.492000
106 235 1775154151.509000
103 240 1775154151.525000
99 241 1775154151.542000
94 240 1775154151.558000
86 236 1775154151.575000
78 229 1775154151.592000
73 220 1775154151.608000
72 214 1775154151.625000
73 205 1775154151.641000
77 194 1775154151.658000
86 183 1775154151.675000
93 178 1775154151.691000
98 175 1775154151.708000
101 173 1775154151.725000
104 173 1775154151.742000
106 174 1775154151.753000

STROKE 2
161 255 1775154151.956000
161 255 1775154152.090000
159 253 1775154152.107000
155 244 1775154152.124000
152 233 1775154152.140000
150 224 1775154152.157000
149 216 1775154152.174000
150 207 1775154152.190000
152 202 1775154152.207000
155 198 1775154152.223000
160 195 1775154152.240000
164 195 1775154152.257000
170 195 1775154152.273000
175 197 1775154152.290000
179 201 1775154152.307000
182 205 1775154152.323000
184 214 1775154152.340000
186 222 1775154152.357000
187 231 1775154152.373000
189 240 1775154152.390000
190 247 1775154152.407000
192 250 1775154152.423000
193 252 1775154152.440000
196 254 1775154152.456000
200 256 1775154152.473000
209 257 1775154152.489000
215 257 1775154152.506000
221 256 1775154152.523000
227 253 1775154152.540000
234 243 1775154152.556000
237 233 1775154152.572000
237 224 1775154152.589000
234 212 1775154152.606000
229 200 1775154152.623000
223 190 1775154152.639000
219 186 1775154152.656000
217 185 1775154152.672000
216 184 1775154152.689000
216 184 1775154152.701000

STROKE 3
232 290 1775154153.095000
233 291 1775154153.288000
234 292 1775154153.304000
235 294 1775154153.321000
235 295 1775154153.337000
235 296 1775154153.354000
235 297 1775154153.371000
234 298 1775154153.387000
234 298 1775154153.404000
234 298 1775154153.420000
233 297 1775154153.437000
233 296 1775154153.454000
234 294 1775154153.470000
234 293 1775154153.485000

