STROKE 1
83 270 1775598981.462000
84 270 1775598981.556000
87 267 1775598981.573000
91 265 1775598981.591000
96 264 1775598981.606000
101 263 1775598981.623000
105 262 1775598981.639000
109 262 1775598981.655000
111 263 1775598981.672000
112 264 1775598981.688000
113 266 1775598981.705000
111 270 1775598981.723000
107 274 1775598981.739000
102 278 1775598981.756000
95 279 1775598981.773000
89 278 1775598981.788000
81 273 1775598981.805000
79 270 1775598981.821000
78 266 1775598981.837000
82 252 1775598981.856000
86 244 1775598981.871000
96 232 1775598981.887000
103 227 1775598981.905000
108 226 1775598981.923000
111 226 1775598981.934000

STROKE 2
163 288 1775598991.395000
163 288 1775598991.498000
162 287 1775598991.514000
160 284 1775598991.531000
154 277 1775598991.547000
150 270 1775598991.564000
147 263 1775598991.581000
145 254 1775598991.598000
146 243 1775598991.614000
149 236 1775598991.631000
152 233 1775598991.648000
156 230 1775598991.664000
160 229 1775598991.681000
169 230 1775598991.697000
178 233 1775598991.714000
186 238 1775598991.731000
190 244 1775598991.748000
193 251 1775598991.765000
193 254 1775598991.781000
193 257 1775598991.797000
193 260 1775598991.814000
193 265 1775598991.831000
193 269 1775598991.847000
192 272 1775598991.864000
192 274 1775598991.880000
191 276 1775598991.897000

STROKE 3
188 262 1775598994.018000
188 262 1775598994.091000
188 260 1775598994.109000
189 255 1775598994.124000
191 247 1775598994.141000
197 237 1775598994.159000
203 232 1775598994.175000
209 229 1775598994.191000
215 229 1775598994.208000
223 232 1775598994.224000
231 241 1775598994.241000
234 248 1775598994.258000
235 253 1775598994.274000
236 256 1775598994.291000
236 259 1775598994.307000
235 263 1775598994.324000
234 267 1775598994.341000
231 273 1775598994.357000
228 277 1775598994.375000
225 280 1775598994.391000
223 282 1775598994.407000
222 282 1775598994.423000

STROKE 4
222 186 1775598994.960000
221 186 1775598995.023000
219 185 1775598995.040000
212 184 1775598995.056000
199 183 1775598995.072000
181 182 1775598995.091000
173 182 1775598995.106000
161 183 1775598995.123000
155 183 1775598995.139000
151 184 1775598995.157000
149 184 1775598995.173000
146 185 1775598995.189000
144 187 1775598995.205000
140 192 1775598995.222000
138 199 1775598995.238000
135 212 1775598995.255000
134 228 1775598995.272000
134 245 1775598995.288000
134 263 1775598995.305000
134 280 1775598995.322000
136 300 1775598995.338000
138 312 1775598995.355000
140 321 1775598995.372000
142 328 1775598995.389000
143 335 1775598995.405000
145 339 1775598995.422000
146 343 1775598995.438000
147 346 1775598995.455000
150 348 1775598995.471000
154 350 1775598995.488000
161 350 1775598995.505000
170 350 1775598995.521000
183 349 1775598995.539000
192 349 1775598995.555000
198 349 1775598995.571000
204 348 1775598995.588000
211 344 1775598995.606000
220 333 1775598995.621000
223 324 1775598995.637000
223 314 1775598995.654000
221 304 1775598995.671000
218 293 1775598995.688000
217 287 1775598995.704000

STROKE 5
275 238 1775599003.213000
275 239 1775599003.402000
274 239 1775599003.419000
272 240 1775599003.436000
270 241 1775599003.453000
268 241 1775599003.469000
267 241 1775599003.486000
266 241 1775599003.502000
266 241 1775599003.519000
266 241 1775599003.568000
267 241 1775599003.585000
268 241 1775599003.602000
268 241 1775599003.619000
269 241 1775599003.636000
270 241 1775599003.652000
270 241 1775599003.669000
270 241 1775599003.687000

STROKE 6
285 279 1775599004.392000
284 279 1775599004.552000
284 279 1775599004.567000
284 278 1775599004.584000
284 278 1775599004.600000
283 278 1775599004.617000
283 278 1775599004.665000
282 278 1775599004.681000
282 278 1775599004.698000
281 278 1775599004.715000
280 278 1775599004.732000
280 278 1775599004.748000
279 278 1775599004.965000
279 278 1775599004.981000
278 279 1775599004.998000
278 279 1775599005.015000
278 279 1775599005.081000
279 279 1775599005.098000
280 279 1775599005.115000
280 279 1775599005.132000
281 279 1775599005.149000
282 279 1775599005.166000
282 279 1775599005.182000
282 279 1775599005.198000
282 279 1775599005.215000

