STROKE 1
118 230 1776269377.979000
118 229 1776269378.069000
119 229 1776269378.085000
123 226 1776269378.103000
126 224 1776269378.119000
128 222 1776269378.135000
129 221 1776269378.152000
129 220 1776269378.169000
129 220 1776269378.186000
128 219 1776269378.202000
127 219 1776269378.218000
126 219 1776269378.235000
123 220 1776269378.252000
121 223 1776269378.268000
120 225 1776269378.285000
121 229 1776269378.302000
124 235 1776269378.318000
131 245 1776269378.335000
137 251 1776269378.351000
142 255 1776269378.368000
146 257 1776269378.385000
149 259 1776269378.402000
150 260 1776269378.418000
151 260 1776269378.435000
151 261 1776269378.451000
151 262 1776269378.469000
149 264 1776269378.485000
143 265 1776269378.501000
135 267 1776269378.518000
127 267 1776269378.535000
119 267 1776269378.552000
116 266 1776269378.568000
113 266 1776269378.584000
112 265 1776269378.601000
111 265 1776269378.618000
111 264 1776269378.634000
112 262 1776269378.651000
114 260 1776269378.668000
116 257 1776269378.684000
119 256 1776269378.701000
120 255 1776269378.717000
122 256 1776269378.734000
124 258 1776269378.751000
126 263 1776269378.768000
129 274 1776269378.784000
129 284 1776269378.800000
129 295 1776269378.817000
129 307 1776269378.834000
129 322 1776269378.851000
128 333 1776269378.867000
128 342 1776269378.884000
128 348 1776269378.900000
127 353 1776269378.917000
127 356 1776269378.934000
127 358 1776269378.950000
126 359 1776269378.967000
125 360 1776269378.984000
122 360 1776269379.000000
113 358 1776269379.017000
99 353 1776269379.033000
88 346 1776269379.050000
85 344 1776269379.058000

STROKE 2
120 216 1776269379.454000
120 216 1776269379.548000
117 214 1776269379.565000
106 208 1776269379.582000
91 197 1776269379.598000
80 185 1776269379.615000
76 175 1776269379.631000
76 168 1776269379.648000
87 153 1776269379.665000
100 145 1776269379.681000
112 142 1776269379.698000
123 141 1776269379.715000
134 141 1776269379.731000
142 144 1776269379.748000
149 149 1776269379.765000
154 157 1776269379.781000
157 169 1776269379.798000
156 182 1776269379.815000
152 195 1776269379.831000
148 204 1776269379.848000
143 210 1776269379.865000
135 214 1776269379.882000
129 215 1776269379.898000
121 214 1776269379.915000
112 213 1776269379.931000
107 211 1776269379.944000

STROKE 3
97 208 1776269380.403000
98 207 1776269380.496000
100 204 1776269380.513000
106 199 1776269380.530000
120 192 1776269380.546000
129 191 1776269380.563000
137 192 1776269380.580000
145 195 1776269380.596000
151 200 1776269380.613000
154 203 1776269380.625000

STROKE 4
173 234 1776269381.121000
172 234 1776269381.295000
172 234 1776269381.311000
171 233 1776269381.328000
170 232 1776269381.345000
170 232 1776269381.361000
171 231 1776269381.378000
171 230 1776269381.394000
172 230 1776269381.411000
172 230 1776269381.428000
173 232 1776269381.444000
173 233 1776269381.461000
172 233 1776269381.477000
172 234 1776269381.494000
169 233 1776269381.510000
168 231 1776269381.527000
167 229 1776269381.544000
167 229 1776269381.561000
168 229 1776269381.578000

STROKE 5
173 270 1776269382.010000
173 271 1776269382.192000
173 271 1776269382.209000
173 271 1776269382.242000
172 270 1776269382.259000
172 270 1776269382.276000
172 269 1776269382.292000
172 268 1776269382.309000
172 268 1776269382.325000
172 267 1776269382.342000
172 268 1776269382.392000
172 268 1776269382.412000
172 268 1776269382.433000
172 269 1776269382.542000
173 271 1776269382.558000
174 273 1776269382.575000
175 276 1776269382.592000
175 276 1776269382.608000
175 277 1776269382.625000
175 276 1776269382.675000
175 275 1776269382.691000
175 273 1776269382.708000
175 273 1776269382.724000
175 272 1776269382.733000

