STROKE 1
64 229 1776854170.159000
64 229 1776854170.253000
64 229 1776854170.259000
65 228 1776854170.274000
72 225 1776854170.290000
79 223 1776854170.306000
88 224 1776854170.323000
100 229 1776854170.340000
110 238 1776854170.356000
118 249 1776854170.373000
121 255 1776854170.389000
122 259 1776854170.406000
122 263 1776854170.423000
119 270 1776854170.439000
114 277 1776854170.456000
107 282 1776854170.472000
99 285 1776854170.489000
89 288 1776854170.506000
81 288 1776854170.522000
74 288 1776854170.539000
67 286 1776854170.555000
61 283 1776854170.573000
56 279 1776854170.589000
55 276 1776854170.605000
54 275 1776854170.622000
56 272 1776854170.639000
62 267 1776854170.655000
69 265 1776854170.672000
77 264 1776854170.689000
83 264 1776854170.705000
89 264 1776854170.722000
94 266 1776854170.738000
97 268 1776854170.755000
100 271 1776854170.772000
102 272 1776854170.781000

STROKE 2
110 278 1776854171.402000
109 280 1776854171.553000
108 287 1776854171.570000
107 302 1776854171.587000
106 320 1776854171.604000
106 341 1776854171.620000
107 351 1776854171.636000
107 358 1776854171.653000
107 361 1776854171.669000
108 364 1776854171.686000
108 366 1776854171.703000
109 367 1776854171.719000
112 367 1776854171.736000
118 367 1776854171.752000
135 363 1776854171.769000
147 358 1776854171.786000

STROKE 3
155 229 1776854172.439000
156 229 1776854172.534000
158 227 1776854172.551000
163 223 1776854172.568000
169 222 1776854172.584000
177 223 1776854172.600000
186 228 1776854172.617000
194 235 1776854172.634000
200 246 1776854172.650000
202 252 1776854172.667000
203 255 1776854172.684000
203 258 1776854172.700000
201 264 1776854172.718000
198 270 1776854172.733000
193 276 1776854172.750000
187 281 1776854172.767000
182 284 1776854172.783000
173 286 1776854172.800000
168 287 1776854172.817000
161 285 1776854172.833000
154 280 1776854172.850000
150 273 1776854172.867000
148 263 1776854172.883000
149 252 1776854172.900000
150 242 1776854172.917000
151 235 1776854172.933000
153 232 1776854172.950000

STROKE 4
207 261 1776854173.548000
206 260 1776854173.632000
206 257 1776854173.648000
206 253 1776854173.665000
206 246 1776854173.682000
212 237 1776854173.698000
217 232 1776854173.715000
223 229 1776854173.731000
230 228 1776854173.748000
240 230 1776854173.765000
249 235 1776854173.781000
256 243 1776854173.798000
260 250 1776854173.815000
262 256 1776854173.832000
262 259 1776854173.847000
261 265 1776854173.864000
258 272 1776854173.881000
252 279 1776854173.898000
247 284 1776854173.914000
242 287 1776854173.931000
236 291 1776854173.947000

STROKE 5
239 226 1776854174.652000
237 225 1776854174.745000
232 224 1776854174.762000
220 220 1776854174.779000
205 213 1776854174.795000
193 201 1776854174.812000
191 193 1776854174.828000
195 182 1776854174.845000
205 171 1776854174.862000
220 162 1776854174.879000
230 160 1776854174.895000
239 160 1776854174.912000
250 164 1776854174.928000
261 169 1776854174.945000
264 172 1776854174.953000

