STROKE 1
66 263 1776027101.328000
65 263 1776027101.440000
62 263 1776027101.457000
53 259 1776027101.486000
50 256 1776027101.505000
48 250 1776027101.522000
47 244 1776027101.539000
48 238 1776027101.555000
50 232 1776027101.572000
53 228 1776027101.588000
58 223 1776027101.605000
62 222 1776027101.622000
66 221 1776027101.638000
69 221 1776027101.655000
74 223 1776027101.671000
78 227 1776027101.688000
82 233 1776027101.705000
85 239 1776027101.721000
88 247 1776027101.738000
89 251 1776027101.754000
90 254 1776027101.771000
91 255 1776027101.788000
92 256 1776027101.804000
93 258 1776027101.821000
94 259 1776027101.838000
96 260 1776027101.854000
100 261 1776027101.871000
106 261 1776027101.888000
111 262 1776027101.904000
115 262 1776027101.921000
118 262 1776027101.937000
122 261 1776027101.955000
124 260 1776027101.971000
126 256 1776027101.987000
127 252 1776027102.004000
127 246 1776027102.020000
124 237 1776027102.037000
120 232 1776027102.054000
117 228 1776027102.070000
114 227 1776027102.087000
113 225 1776027102.104000
111 225 1776027102.120000
110 225 1776027102.136000

STROKE 2
118 220 1776027102.745000
118 220 1776027102.835000
116 218 1776027102.852000
110 216 1776027102.868000
103 211 1776027102.885000
98 206 1776027102.902000
93 198 1776027102.919000
93 194 1776027102.935000
94 188 1776027102.952000
97 181 1776027102.968000
105 174 1776027102.985000
110 172 1776027103.001000
116 171 1776027103.018000
123 173 1776027103.035000
131 176 1776027103.051000
140 181 1776027103.068000
144 184 1776027103.085000
146 188 1776027103.101000
147 193 1776027103.118000
146 199 1776027103.135000
144 204 1776027103.151000
141 208 1776027103.168000
137 210 1776027103.184000
134 212 1776027103.201000
128 214 1776027103.217000
125 214 1776027103.234000
123 215 1776027103.244000

STROKE 3
107 264 1776027104.009000
107 264 1776027104.151000
105 275 1776027104.167000
103 290 1776027104.186000
102 304 1776027104.202000
100 312 1776027104.233000
98 313 1776027104.249000
95 313 1776027104.265000
90 312 1776027104.282000
84 310 1776027104.299000
81 308 1776027104.315000

STROKE 4
117 265 1776027104.717000
117 267 1776027104.847000
116 273 1776027104.864000
114 286 1776027104.880000
112 303 1776027104.898000
110 312 1776027104.913000
110 317 1776027104.930000
110 320 1776027104.947000
110 322 1776027104.963000
111 324 1776027104.980000
115 324 1776027104.997000
122 323 1776027105.013000
132 320 1776027105.030000
140 318 1776027105.047000
146 316 1776027105.063000
147 316 1776027105.079000

STROKE 5
191 264 1776027106.244000
190 264 1776027106.360000
187 264 1776027106.377000
181 264 1776027106.394000
174 264 1776027106.410000
167 263 1776027106.427000
161 262 1776027106.443000
155 260 1776027106.460000
152 257 1776027106.476000
149 253 1776027106.493000
147 248 1776027106.510000
147 240 1776027106.526000
149 234 1776027106.543000
152 228 1776027106.559000
156 224 1776027106.576000
160 222 1776027106.593000
166 221 1776027106.609000
171 221 1776027106.626000
178 223 1776027106.643000
184 225 1776027106.659000
189 227 1776027106.676000
191 229 1776027106.692000
192 229 1776027106.709000
193 230 1776027106.726000
193 230 1776027106.743000
193 231 1776027106.759000
193 231 1776027106.789000
192 231 1776027106.809000
190 231 1776027106.826000
186 231 1776027106.842000
180 230 1776027106.859000
172 229 1776027106.876000
163 225 1776027106.892000
160 221 1776027106.909000
157 217 1776027106.925000
156 211 1776027106.942000
159 201 1776027106.959000
162 192 1776027106.975000
166 187 1776027106.992000
169 184 1776027107.009000
172 182 1776027107.025000
176 182 1776027107.042000
188 185 1776027107.058000
201 192 1776027107.075000
206 195 1776027107.084000

