STROKE 1
132 230 1777658874.023000
124 226 1777658874.160000
124 221 1777658874.177000
124 217 1777658874.193000
124 213 1777658874.210000
124 211 1777658874.226000
125 209 1777658874.243000
128 207 1777658874.260000
131 206 1777658874.277000
135 206 1777658874.293000
137 206 1777658874.310000
140 206 1777658874.327000
143 206 1777658874.344000
145 206 1777658874.360000
147 208 1777658874.377000
147 210 1777658874.394000
148 213 1777658874.410000
148 216 1777658874.427000
148 219 1777658874.444000
148 223 1777658874.461000
148 226 1777658874.477000
147 229 1777658874.494000
146 231 1777658874.511000
144 233 1777658874.527000
140 234 1777658874.544000
135 235 1777658874.561000
130 235 1777658874.578000
125 235 1777658874.595000
121 235 1777658874.611000
118 233 1777658874.628000
114 229 1777658874.645000
112 223 1777658874.661000
110 217 1777658874.678000
110 212 1777658874.695000
109 206 1777658874.711000
109 201 1777658874.728000
109 196 1777658874.745000
109 192 1777658874.762000
112 188 1777658874.778000
116 185 1777658874.795000
120 182 1777658874.812000
125 180 1777658874.829000
130 179 1777658874.845000
136 179 1777658874.862000
140 179 1777658874.879000
143 179 1777658874.896000
145 179 1777658874.912000
147 179 1777658874.929000
148 179 1777658874.967000

STROKE 2
161 193 1777658875.391000
166 185 1777658875.549000
170 185 1777658875.565000
174 185 1777658875.582000
178 185 1777658875.599000
181 185 1777658875.616000
184 186 1777658875.632000
186 189 1777658875.649000
188 192 1777658875.666000
190 195 1777658875.683000
191 199 1777658875.699000
192 202 1777658875.716000
192 206 1777658875.732000
192 209 1777658875.749000
192 212 1777658875.766000
192 216 1777658875.783000
192 220 1777658875.799000
189 224 1777658875.816000
186 228 1777658875.833000
183 230 1777658875.850000
178 231 1777658875.866000
175 231 1777658875.883000
170 231 1777658875.900000
166 231 1777658875.916000
163 230 1777658875.933000
160 228 1777658875.950000
158 226 1777658875.967000
157 222 1777658875.983000
157 219 1777658876.000000
157 216 1777658876.017000
158 214 1777658876.034000
161 213 1777658876.050000
166 212 1777658876.067000
170 212 1777658876.084000
174 212 1777658876.101000
177 212 1777658876.119000
179 213 1777658876.134000
180 214 1777658876.151000
181 216 1777658876.167000
181 217 1777658876.184000
181 218 1777658876.201000
181 220 1777658876.218000
181 222 1777658876.234000
180 224 1777658876.251000
180 225 1777658876.268000

STROKE 3
191 205 1777658882.424000
196 194 1777658882.561000
198 190 1777658882.578000
202 186 1777658882.594000
205 184 1777658882.611000
208 182 1777658882.627000
212 181 1777658882.644000
216 181 1777658882.661000
220 181 1777658882.678000
225 181 1777658882.694000
229 181 1777658882.711000
233 184 1777658882.728000
236 188 1777658882.744000
237 193 1777658882.761000
238 199 1777658882.778000
238 204 1777658882.795000
238 209 1777658882.811000
238 214 1777658882.828000
236 219 1777658882.845000
233 224 1777658882.862000
228 227 1777658882.878000
222 228 1777658882.895000
216 229 1777658882.912000
209 229 1777658882.928000
203 229 1777658882.945000
197 225 1777658882.962000
192 219 1777658882.979000
189 213 1777658882.995000
188 209 1777658883.012000
188 207 1777658883.029000
190 206 1777658883.046000

STROKE 4
241 207 1777658883.697000
242 196 1777658883.816000
245 192 1777658883.833000
249 189 1777658883.849000
254 186 1777658883.866000
258 184 1777658883.883000
262 183 1777658883.900000
265 182 1777658883.916000
268 181 1777658883.933000
270 181 1777658883.950000
273 181 1777658883.966000
275 181 1777658883.983000
278 181 1777658884.000000
280 183 1777658884.016000
283 186 1777658884.033000
285 189 1777658884.050000
285 194 1777658884.067000
286 198 1777658884.084000
286 203 1777658884.100000
286 207 1777658884.117000
286 211 1777658884.134000
284 214 1777658884.150000
281 217 1777658884.167000
278 219 1777658884.184000
274 220 1777658884.200000
270 220 1777658884.217000
267 220 1777658884.234000
265 220 1777658884.251000
264 220 1777658884.267000

STROKE 5
287 158 1777658884.929000
284 158 1777658885.021000
277 160 1777658885.038000
271 163 1777658885.054000
264 165 1777658885.071000
257 165 1777658885.088000
250 165 1777658885.104000
245 162 1777658885.121000
241 156 1777658885.138000
241 149 1777658885.155000
241 141 1777658885.171000
244 133 1777658885.188000
250 126 1777658885.204000
257 120 1777658885.221000
265 116 1777658885.238000
274 115 1777658885.255000
283 115 1777658885.271000
290 115 1777658885.288000
295 117 1777658885.305000
296 119 1777658885.322000
297 120 1777658885.338000
297 121 1777658885.355000
297 122 1777658885.372000
297 123 1777658885.388000

