STROKE 1
89 228 1777659295.426000
85 222 1777659295.549000
85 214 1777659295.565000
85 207 1777659295.582000
85 201 1777659295.598000
86 197 1777659295.615000
91 194 1777659295.632000
97 193 1777659295.648000
105 193 1777659295.665000
112 193 1777659295.682000
118 193 1777659295.698000
124 196 1777659295.715000
128 200 1777659295.732000
130 204 1777659295.749000
132 209 1777659295.765000
132 214 1777659295.782000
132 220 1777659295.799000
129 224 1777659295.816000
125 227 1777659295.832000
121 229 1777659295.849000
118 229 1777659295.866000
117 229 1777659295.882000

STROKE 2
125 205 1777659296.169000
130 199 1777659296.234000
133 197 1777659296.251000
136 195 1777659296.251000
142 191 1777659296.268000
147 189 1777659296.284000
152 188 1777659296.301000
157 188 1777659296.318000
161 188 1777659296.335000
165 192 1777659296.351000
168 196 1777659296.368000
170 201 1777659296.385000
171 206 1777659296.401000
171 212 1777659296.418000
169 217 1777659296.435000
166 220 1777659296.451000
163 221 1777659296.468000
160 221 1777659296.485000
159 221 1777659296.502000

STROKE 3
193 184 1777659296.867000
192 189 1777659296.954000
192 199 1777659296.971000
192 209 1777659296.987000
193 221 1777659297.004000
193 235 1777659297.021000
194 250 1777659297.038000
194 266 1777659297.054000
194 280 1777659297.071000
195 288 1777659297.088000
195 291 1777659297.105000
196 291 1777659297.121000
196 290 1777659297.171000
196 288 1777659297.188000
192 286 1777659297.205000
188 283 1777659297.222000
184 281 1777659297.238000
180 278 1777659297.255000
177 275 1777659297.272000
173 273 1777659297.288000
170 269 1777659297.305000
167 266 1777659297.322000
166 261 1777659297.338000
166 253 1777659297.355000
166 243 1777659297.372000
167 234 1777659297.389000
169 229 1777659297.405000
170 226 1777659297.422000
171 226 1777659297.439000

STROKE 4
223 188 1777659297.905000
224 180 1777659297.992000
229 180 1777659298.009000
235 180 1777659298.025000
242 180 1777659298.042000
247 180 1777659298.058000
252 182 1777659298.075000
256 187 1777659298.092000
257 193 1777659298.109000
257 199 1777659298.125000
257 205 1777659298.142000
253 211 1777659298.159000
247 216 1777659298.175000
240 220 1777659298.192000
231 222 1777659298.209000
222 222 1777659298.226000
215 222 1777659298.242000
211 222 1777659298.259000
210 221 1777659298.276000
210 220 1777659298.293000
210 219 1777659298.309000
212 219 1777659298.343000
214 219 1777659298.360000
215 219 1777659298.393000
216 220 1777659298.410000
216 222 1777659298.427000
217 224 1777659298.443000
218 227 1777659298.460000
219 231 1777659298.477000
220 237 1777659298.493000
220 243 1777659298.510000
221 249 1777659298.527000
221 256 1777659298.544000
221 262 1777659298.561000
221 266 1777659298.577000
221 269 1777659298.594000
221 271 1777659298.611000
222 271 1777659298.644000
223 272 1777659298.677000
225 272 1777659298.695000
229 272 1777659298.711000
236 272 1777659298.728000
245 272 1777659298.745000
257 272 1777659298.761000
269 272 1777659298.778000
280 272 1777659298.795000
288 272 1777659298.811000
294 272 1777659298.828000
295 272 1777659298.845000

STROKE 5
274 175 1777659299.645000
281 170 1777659299.732000
286 169 1777659299.749000
293 168 1777659299.766000
300 168 1777659299.782000
307 168 1777659299.799000
313 168 1777659299.816000
317 171 1777659299.833000
320 173 1777659299.849000
322 176 1777659299.866000
322 178 1777659299.882000
322 183 1777659299.899000
322 189 1777659299.916000
319 196 1777659299.933000
312 205 1777659299.950000
303 212 1777659299.966000
292 216 1777659299.983000
281 216 1777659300.000000
271 214 1777659300.016000
263 208 1777659300.033000
260 205 1777659300.054000

STROKE 6
315 154 1777659300.520000
312 155 1777659300.602000
309 156 1777659300.603000
300 157 1777659300.619000
291 157 1777659300.636000
283 151 1777659300.653000
279 143 1777659300.669000
278 134 1777659300.686000
282 125 1777659300.703000
290 119 1777659300.720000
299 117 1777659300.736000
308 117 1777659300.753000
315 117 1777659300.770000
319 121 1777659300.786000
321 124 1777659300.803000

