STROKE 1
69 223 1776265086.801000
69 223 1776265086.943000
68 223 1776265086.959000
64 229 1776265086.977000
60 238 1776265086.992000
58 245 1776265087.009000
58 251 1776265087.026000
58 257 1776265087.043000
60 266 1776265087.059000
63 272 1776265087.076000
68 277 1776265087.092000
73 281 1776265087.109000
83 282 1776265087.126000
92 280 1776265087.142000
101 277 1776265087.159000
108 273 1776265087.175000
114 269 1776265087.192000
116 267 1776265087.209000
119 265 1776265087.225000
121 261 1776265087.242000
122 256 1776265087.258000
123 248 1776265087.275000
123 243 1776265087.291000
122 239 1776265087.308000
121 235 1776265087.325000
119 233 1776265087.342000
118 231 1776265087.358000
117 230 1776265087.375000
116 230 1776265087.391000
115 229 1776265087.409000
115 229 1776265087.420000

STROKE 2
58 266 1776265087.872000
59 265 1776265088.073000
63 265 1776265088.090000
74 264 1776265088.106000
82 264 1776265088.123000
88 264 1776265088.140000
93 264 1776265088.156000
96 264 1776265088.173000
98 265 1776265088.190000
100 266 1776265088.206000
102 270 1776265088.224000
102 271 1776265088.234000

STROKE 3
124 224 1776265088.674000
123 224 1776265088.755000
119 223 1776265088.772000
113 222 1776265088.788000
103 220 1776265088.805000
91 213 1776265088.821000
86 207 1776265088.838000
85 201 1776265088.855000
86 192 1776265088.871000
92 181 1776265088.888000
98 175 1776265088.904000
102 171 1776265088.921000
107 169 1776265088.938000
113 169 1776265088.954000
122 171 1776265088.971000
129 174 1776265088.987000
135 178 1776265089.004000
138 184 1776265089.021000
139 191 1776265089.038000
138 198 1776265089.054000
134 207 1776265089.071000
129 213 1776265089.087000
126 216 1776265089.104000
123 218 1776265089.121000
122 218 1776265089.137000
122 218 1776265089.154000
121 218 1776265089.163000

STROKE 4
110 268 1776265093.766000
110 270 1776265093.910000
109 273 1776265093.926000
108 283 1776265093.942000
106 299 1776265093.959000
105 316 1776265093.976000
102 335 1776265093.992000
101 346 1776265094.009000
100 354 1776265094.025000
100 360 1776265094.042000
99 365 1776265094.059000
99 367 1776265094.075000
99 368 1776265094.092000
99 368 1776265094.109000
99 369 1776265094.126000
100 369 1776265094.142000
105 368 1776265094.159000
116 366 1776265094.175000
130 361 1776265094.192000
145 356 1776265094.209000

STROKE 5
203 286 1776265094.878000
203 286 1776265094.973000
201 286 1776265094.990000
193 285 1776265095.007000
183 283 1776265095.023000
171 280 1776265095.040000
162 276 1776265095.056000
157 272 1776265095.073000
154 268 1776265095.090000
154 266 1776265095.106000
155 260 1776265095.123000
160 250 1776265095.139000
168 239 1776265095.157000
174 234 1776265095.173000
180 231 1776265095.189000
185 230 1776265095.206000
190 230 1776265095.222000
194 230 1776265095.239000
196 231 1776265095.256000
198 231 1776265095.272000
199 232 1776265095.289000
201 233 1776265095.306000
202 233 1776265095.322000
202 234 1776265095.339000
202 234 1776265095.356000
202 235 1776265095.372000
201 237 1776265095.389000
198 239 1776265095.405000
191 240 1776265095.422000
183 241 1776265095.439000
172 239 1776265095.456000
164 234 1776265095.472000
160 228 1776265095.489000
157 221 1776265095.505000
156 213 1776265095.522000
157 200 1776265095.539000
160 190 1776265095.555000
166 182 1776265095.572000
174 177 1776265095.588000
183 176 1776265095.605000
193 177 1776265095.621000
202 179 1776265095.638000
209 183 1776265095.655000

STROKE 6
226 233 1776265096.216000
226 234 1776265096.353000
226 235 1776265096.370000
225 236 1776265096.386000
224 238 1776265096.403000
223 238 1776265096.420000
223 238 1776265096.436000
222 238 1776265096.453000
221 236 1776265096.470000
221 236 1776265096.486000
221 235 1776265096.503000
221 235 1776265096.520000
221 234 1776265096.653000
222 234 1776265096.669000
222 233 1776265096.686000
223 233 1776265096.702000
223 232 1776265096.719000
223 233 1776265096.769000
222 234 1776265096.786000
220 234 1776265096.802000
220 234 1776265096.818000
220 234 1776265096.843000
221 234 1776265096.852000
222 234 1776265096.869000
223 234 1776265096.885000

STROKE 7
222 267 1776265099.703000
222 267 1776265099.895000
222 268 1776265099.911000
223 268 1776265099.928000
223 269 1776265099.945000
223 270 1776265099.962000
223 270 1776265099.978000
223 271 1776265099.994000
223 271 1776265100.011000
223 271 1776265100.127000
223 271 1776265100.144000
223 271 1776265100.161000
223 271 1776265100.177000
223 271 1776265100.360000
223 272 1776265100.377000
223 272 1776265100.394000
223 273 1776265100.410000
222 273 1776265100.427000
222 273 1776265100.443000
222 273 1776265100.460000
222 273 1776265100.543000
222 273 1776265100.560000
222 273 1776265100.576000
223 273 1776265100.593000
223 273 1776265100.610000
223 273 1776265100.676000
223 272 1776265100.693000
223 272 1776265100.709000
224 271 1776265100.726000
224 271 1776265100.743000
224 271 1776265100.759000

