STROKE 1
71 224 1776267780.203000
72 224 1776267780.298000
75 223 1776267780.314000
86 222 1776267780.330000
97 223 1776267780.347000
110 233 1776267780.363000
116 242 1776267780.380000
118 250 1776267780.397000
118 255 1776267780.413000
116 264 1776267780.430000
113 270 1776267780.446000
108 275 1776267780.463000
103 277 1776267780.480000
95 278 1776267780.496000
84 277 1776267780.513000
75 274 1776267780.530000
68 271 1776267780.546000
64 269 1776267780.563000
62 267 1776267780.580000

STROKE 2
140 224 1776267780.899000
141 224 1776267780.995000
143 223 1776267781.012000
151 223 1776267781.029000
162 226 1776267781.045000
172 234 1776267781.062000
178 243 1776267781.078000
180 251 1776267781.095000
178 255 1776267781.111000
175 261 1776267781.128000
170 267 1776267781.145000
162 272 1776267781.161000
155 275 1776267781.178000
145 277 1776267781.194000
137 277 1776267781.211000
129 276 1776267781.228000
120 273 1776267781.245000
116 271 1776267781.261000
113 270 1776267781.278000
113 269 1776267781.287000

STROKE 3
204 226 1776267781.768000
204 227 1776267781.878000
202 232 1776267781.893000
200 240 1776267781.910000
199 252 1776267781.926000
200 262 1776267781.943000
204 272 1776267781.959000
210 279 1776267781.976000
217 284 1776267781.993000
223 286 1776267782.009000
229 286 1776267782.026000
237 284 1776267782.043000
248 279 1776267782.060000
254 274 1776267782.076000
259 269 1776267782.092000
261 263 1776267782.109000
262 254 1776267782.127000
260 244 1776267782.143000
257 235 1776267782.159000
253 230 1776267782.177000
251 227 1776267782.193000
249 226 1776267782.210000

STROKE 4
246 229 1776267782.498000
244 227 1776267782.591000
239 222 1776267782.608000
230 211 1776267782.625000
223 196 1776267782.641000
221 181 1776267782.658000
227 159 1776267782.674000
239 147 1776267782.691000
252 143 1776267782.708000
267 144 1776267782.724000
290 157 1776267782.741000

