STROKE 1
153 191 1775152361.646000
153 191 1775152361.752000
153 191 1775152361.769000
157 192 1775152361.785000
161 193 1775152361.802000
165 196 1775152361.818000
167 198 1775152361.835000
169 199 1775152361.852000
169 201 1775152361.868000
169 202 1775152361.885000
167 204 1775152361.902000
165 205 1775152361.918000
162 206 1775152361.935000
160 206 1775152361.951000
158 206 1775152361.968000
156 204 1775152361.985000
155 200 1775152362.001000
156 195 1775152362.018000
157 188 1775152362.034000
160 183 1775152362.051000
163 179 1775152362.068000
165 177 1775152362.084000
167 176 1775152362.101000
170 175 1775152362.118000
173 175 1775152362.134000
179 177 1775152362.151000
182 180 1775152362.167000
185 185 1775152362.184000
186 191 1775152362.201000
187 198 1775152362.217000
186 212 1775152362.234000
185 226 1775152362.251000
185 238 1775152362.267000
185 245 1775152362.284000
185 250 1775152362.301000
185 252 1775152362.317000
185 253 1775152362.334000
185 253 1775152362.347000

STROKE 2
170 222 1775152362.552000
170 224 1775152362.666000
169 227 1775152362.683000
169 234 1775152362.700000
169 243 1775152362.716000
170 253 1775152362.733000
171 260 1775152362.749000
172 264 1775152362.766000
173 268 1775152362.783000
174 269 1775152362.799000
177 272 1775152362.816000
181 273 1775152362.833000
187 274 1775152362.849000
195 274 1775152362.866000
205 273 1775152362.882000
211 272 1775152362.899000
215 270 1775152362.916000
217 269 1775152362.930000

STROKE 3
179 123 1775152363.346000
180 124 1775152363.514000
181 125 1775152363.531000
183 130 1775152363.548000
185 134 1775152363.564000
186 136 1775152363.581000
186 137 1775152363.598000
186 138 1775152363.614000
186 138 1775152363.631000
185 138 1775152363.647000
185 137 1775152363.664000
184 137 1775152363.681000
183 136 1775152363.697000
183 135 1775152363.714000
183 135 1775152363.730000
183 134 1775152363.747000
183 134 1775152363.764000

