STROKE 1
135 314 1777379435.119000
134 314 1777379435.200000
134 312 1777379435.217000
132 307 1777379435.234000
132 302 1777379435.251000
132 296 1777379435.267000
134 291 1777379435.285000
137 287 1777379435.301000
138 286 1777379435.318000
140 286 1777379435.334000
142 286 1777379435.352000
144 287 1777379435.368000
146 288 1777379435.384000
147 290 1777379435.401000
149 292 1777379435.417000
149 294 1777379435.434000
149 296 1777379435.451000
148 300 1777379435.467000
144 304 1777379435.484000
139 308 1777379435.501000
132 311 1777379435.518000
127 312 1777379435.534000
123 311 1777379435.551000
118 309 1777379435.567000
112 303 1777379435.584000
108 298 1777379435.601000
107 292 1777379435.618000
107 286 1777379435.634000
109 276 1777379435.651000
112 270 1777379435.667000
115 267 1777379435.684000
119 265 1777379435.701000
126 263 1777379435.718000
132 262 1777379435.734000
138 261 1777379435.750000
142 261 1777379435.767000
145 261 1777379435.784000
147 261 1777379435.800000
149 261 1777379435.817000
150 261 1777379435.831000

STROKE 2
185 262 1777379436.042000
185 262 1777379436.183000
183 264 1777379436.199000
182 269 1777379436.216000
181 279 1777379436.237000
192 299 1777379436.266000
198 302 1777379436.283000
202 302 1777379436.295000

STROKE 3
204 261 1777379436.534000
205 262 1777379436.681000
209 264 1777379436.698000
215 267 1777379436.715000
221 272 1777379436.731000
226 279 1777379436.748000
228 282 1777379436.765000
228 285 1777379436.781000
228 287 1777379436.798000
226 291 1777379436.814000
224 295 1777379436.831000
220 299 1777379436.848000
215 303 1777379436.864000
210 306 1777379436.881000
206 309 1777379436.898000
203 310 1777379436.914000
200 310 1777379436.931000
198 311 1777379436.948000
195 310 1777379436.964000
193 310 1777379436.981000
192 308 1777379436.997000
190 306 1777379437.014000
190 303 1777379437.031000
191 299 1777379437.047000
193 296 1777379437.064000
196 293 1777379437.080000
200 291 1777379437.097000
205 291 1777379437.114000
209 291 1777379437.130000
214 292 1777379437.147000
217 294 1777379437.164000
219 295 1777379437.175000

STROKE 4
228 291 1777379437.412000
229 289 1777379437.546000
233 282 1777379437.563000
239 274 1777379437.579000
246 268 1777379437.596000
256 264 1777379437.613000
264 261 1777379437.629000
270 261 1777379437.646000
274 261 1777379437.662000
277 261 1777379437.679000
279 261 1777379437.696000
281 261 1777379437.712000
283 263 1777379437.729000
284 266 1777379437.746000
284 272 1777379437.762000
283 278 1777379437.779000
280 284 1777379437.796000
275 289 1777379437.812000
269 293 1777379437.829000
265 294 1777379437.845000
263 295 1777379437.862000
261 296 1777379437.879000
260 296 1777379437.895000
259 296 1777379437.912000
259 296 1777379437.922000

STROKE 5
275 327 1777379438.202000
275 327 1777379438.361000
275 326 1777379438.378000
276 325 1777379438.394000
278 324 1777379438.411000
279 322 1777379438.427000
280 322 1777379438.444000
280 321 1777379438.461000
281 321 1777379438.477000
281 321 1777379438.494000
281 321 1777379438.592000

