STROKE 1
224 199 1774904803.942315
224 198 1774904803.990634
225 197 1774904803.998228
225 196 1774904804.0115223
226 195 1774904804.0187366
227 194 1774904804.0394897
228 194 1774904804.060344
229 194 1774904804.0812986
230 194 1774904804.0885768
231 194 1774904804.0960867
232 194 1774904804.102215
233 194 1774904804.1098452
234 195 1774904804.123263
235 195 1774904804.130667
236 196 1774904804.1381574
236 197 1774904804.1582778
236 198 1774904804.1792436
236 199 1774904804.1867545
236 200 1774904804.200406
235 201 1774904804.214421
235 202 1774904804.2282746
234 203 1774904804.2360744
234 204 1774904804.242386
234 205 1774904804.250247
233 206 1774904804.2563803
232 207 1774904804.2703793
231 208 1774904804.2778816
231 209 1774904804.2841861
230 210 1774904804.2922714
230 211 1774904804.2985454
229 211 1774904804.3057563
227 212 1774904804.3474064
227 211 1774904804.3683
226 210 1774904804.3825395
225 209 1774904804.3903222
224 207 1774904804.3962576
224 205 1774904804.4042156
223 204 1774904804.4104156
223 202 1774904804.4173722
223 200 1774904804.4243062
222 198 1774904804.4322896
222 196 1774904804.4382951
222 195 1774904804.4459584
222 193 1774904804.4521675
222 192 1774904804.4593344
222 190 1774904804.466342
222 189 1774904804.4733598
222 188 1774904804.4803047
222 187 1774904804.4870338
222 186 1774904804.4936504
222 185 1774904804.5006425
222 184 1774904804.507632
222 183 1774904804.51464
222 182 1774904804.528589
222 181 1774904804.5357082
222 180 1774904804.549992
222 179 1774904804.5571735
223 179 1774904804.5641792
224 177 1774904804.5711534
225 176 1774904804.5781546
226 175 1774904804.5851076
227 173 1774904804.5921655
229 171 1774904804.599123
230 169 1774904804.605943
232 167 1774904804.612811
233 165 1774904804.619785
235 164 1774904804.6267867
236 163 1774904804.6336968
238 162 1774904804.6407123
240 161 1774904804.6476803
241 160 1774904804.654833
243 159 1774904804.6617668
245 158 1774904804.668678
247 158 1774904804.6757247
248 158 1774904804.6827104
249 158 1774904804.6896958
250 158 1774904804.696735
251 159 1774904804.7037175
252 159 1774904804.7107399
253 160 1774904804.7177205
254 160 1774904804.7247639
256 161 1774904804.73181
257 162 1774904804.738776
257 164 1774904804.7464025
258 165 1774904804.753351
259 167 1774904804.7603004
260 170 1774904804.7672534
260 172 1774904804.7742596
261 175 1774904804.7811992
261 178 1774904804.7885392
262 182 1774904804.7956145
262 185 1774904804.8025613
262 189 1774904804.8094795
262 193 1774904804.8165522
262 197 1774904804.8236048
262 202 1774904804.8303955
262 207 1774904804.8375342
262 212 1774904804.8442783
262 218 1774904804.8514802
262 224 1774904804.858232
262 230 1774904804.8653219
262 236 1774904804.8721886
262 241 1774904804.8793373
262 247 1774904804.886231
262 252 1774904804.8934202
263 256 1774904804.9002647
263 260 1774904804.9074793
263 264 1774904804.9140484
264 267 1774904804.921105
264 270 1774904804.928067
265 272 1774904804.9350872
265 274 1774904804.942072
265 275 1774904804.9490695
265 276 1774904804.956104
265 277 1774904804.9630685
266 276 1774904805.0405674
266 275 1774904805.0474055
267 274 1774904805.0544925
269 273 1774904805.0611799
270 272 1774904805.0695364
272 271 1774904805.0765836
273 269 1774904805.0837567
276 268 1774904805.0908709
278 267 1774904805.0965514
281 267 1774904805.1028044
284 266 1774904805.1098282
286 265 1774904805.1167595
289 265 1774904805.123843
290 265 1774904805.130798
292 264 1774904805.1377664
293 264 1774904805.1447937
294 264 1774904805.1517289
295 263 1774904805.1587377
296 263 1774904805.1657538
297 263 1774904805.1797462
297 262 1774904805.1867766

STROKE 2
263 175 1774904806.470501
263 174 1774904806.5447385
263 173 1774904806.5517416
263 171 1774904806.5588837
264 169 1774904806.5660007
266 166 1774904806.5735807
268 163 1774904806.5804715
270 160 1774904806.5877068
273 158 1774904806.5943267
276 155 1774904806.6018193
279 152 1774904806.6084185
282 149 1774904806.6156123
285 147 1774904806.6237433
288 145 1774904806.6295896
290 143 1774904806.6359448
293 142 1774904806.642825
295 140 1774904806.6497955
297 139 1774904806.6568496
299 139 1774904806.6638887
301 138 1774904806.6708353
304 138 1774904806.6778529
306 138 1774904806.6848252
308 138 1774904806.6917913
311 139 1774904806.6988356
313 140 1774904806.7057989
315 141 1774904806.7127886
317 142 1774904806.7198792
318 144 1774904806.726816
319 145 1774904806.734501
320 147 1774904806.741368
321 149 1774904806.7482982
322 151 1774904806.7552276
322 153 1774904806.7622561
323 155 1774904806.7691274
323 158 1774904806.7761188
323 161 1774904806.7830684
323 164 1774904806.789913
323 167 1774904806.7968988
323 170 1774904806.8038309
322 172 1774904806.8108685
322 175 1774904806.8178883
321 177 1774904806.8249137
321 179 1774904806.8319495
320 181 1774904806.8389654
319 184 1774904806.8463416
318 185 1774904806.8532748
317 187 1774904806.860294
316 189 1774904806.8670466
315 191 1774904806.874243
313 193 1774904806.8811786
312 196 1774904806.8881214
310 198 1774904806.8952608
309 199 1774904806.9022276
308 201 1774904806.909177
307 202 1774904806.9161115
306 203 1774904806.9233038
305 204 1774904806.9303548
304 204 1774904806.9372482
304 205 1774904806.944108

