STROKE 1
62 222 1775155240.102000
63 221 1775155240.192000
65 220 1775155240.209000
70 217 1775155240.225000
77 216 1775155240.242000
86 215 1775155240.259000
93 216 1775155240.275000
101 220 1775155240.292000
108 228 1775155240.308000
113 237 1775155240.325000
115 247 1775155240.341000
115 253 1775155240.358000
113 261 1775155240.375000
110 269 1775155240.391000
106 275 1775155240.408000
102 278 1775155240.425000
97 279 1775155240.441000
92 280 1775155240.458000
86 279 1775155240.475000
78 276 1775155240.491000
74 274 1775155240.508000
72 272 1775155240.524000
71 270 1775155240.541000
71 268 1775155240.558000
74 265 1775155240.574000
79 262 1775155240.591000
86 259 1775155240.608000
93 258 1775155240.624000
97 257 1775155240.641000
100 257 1775155240.657000
103 258 1775155240.674000
108 259 1775155240.691000
112 260 1775155240.707000
113 260 1775155240.718000

STROKE 2
119 251 1775155240.982000
119 251 1775155241.040000
119 249 1775155241.056000
120 242 1775155241.073000
123 233 1775155241.090000
130 223 1775155241.106000
139 215 1775155241.123000
150 210 1775155241.140000
157 208 1775155241.156000
163 208 1775155241.173000
169 208 1775155241.189000
175 210 1775155241.206000
183 217 1775155241.223000
187 226 1775155241.239000
189 236 1775155241.256000
189 244 1775155241.273000
186 253 1775155241.289000
183 259 1775155241.306000
178 264 1775155241.322000
172 267 1775155241.339000
166 269 1775155241.356000
158 270 1775155241.372000
150 269 1775155241.389000
141 266 1775155241.406000
134 263 1775155241.422000
128 260 1775155241.439000
126 258 1775155241.455000
124 257 1775155241.472000
123 256 1775155241.489000

STROKE 3
151 161 1775155242.001000
151 161 1775155242.154000
152 161 1775155242.171000
154 161 1775155242.187000
155 161 1775155242.204000
155 161 1775155242.220000
156 162 1775155242.237000
156 162 1775155242.254000
156 163 1775155242.270000
156 163 1775155242.287000
155 163 1775155242.303000
153 163 1775155242.320000
152 163 1775155242.337000
150 162 1775155242.353000
149 162 1775155242.370000
149 161 1775155242.387000
149 160 1775155242.403000
149 160 1775155242.420000
149 159 1775155242.437000
150 158 1775155242.453000
151 158 1775155242.470000
153 159 1775155242.486000
155 160 1775155242.503000
156 160 1775155242.517000

