STROKE 1
208 204 1775145558.0714338
208 205 1775145558.1049979
207 205 1775145558.202822
206 205 1775145558.2238064
205 205 1775145558.231397
204 205 1775145558.2390213
203 205 1775145558.2449915
202 205 1775145558.2525814
201 204 1775145558.258666
200 203 1775145558.2654214
199 203 1775145558.2721686
197 202 1775145558.2791204
196 200 1775145558.286123
195 200 1775145558.2931774
194 199 1775145558.3001351
194 198 1775145558.3071392
193 197 1775145558.3141048
192 197 1775145558.321124
192 196 1775145558.328051
192 195 1775145558.3350306
191 195 1775145558.3489478
191 194 1775145558.3565686
191 193 1775145558.3706274
191 192 1775145558.3786511
191 191 1775145558.3915546
191 190 1775145558.4055085
191 189 1775145558.4195645
191 188 1775145558.4335084
191 187 1775145558.447533
192 186 1775145558.454757
192 185 1775145558.4614284
193 184 1775145558.4679534
195 183 1775145558.474799
197 182 1775145558.4818172
199 180 1775145558.488756
201 178 1775145558.495766
204 177 1775145558.5027378
207 176 1775145558.5098023
209 174 1775145558.5168698
212 173 1775145558.523828
214 172 1775145558.5307846
217 172 1775145558.5377805
219 171 1775145558.5448203
221 171 1775145558.5518098
223 171 1775145558.5587528
225 171 1775145558.5659177
227 171 1775145558.5729249
228 171 1775145558.5799098
230 172 1775145558.5869024
231 172 1775145558.5939262
232 173 1775145558.6009247
233 173 1775145558.6079056
234 174 1775145558.6148984
235 175 1775145558.6218634
236 176 1775145558.628888
237 178 1775145558.636116
237 179 1775145558.6427853
238 180 1775145558.6498144
238 181 1775145558.6567163
239 182 1775145558.6637063
239 183 1775145558.6707687
240 184 1775145558.6777456
241 185 1775145558.691691
241 186 1775145558.7058823
242 187 1775145558.7126796
242 188 1775145558.7267704
242 189 1775145558.7337015
242 190 1775145558.7549772
242 191 1775145558.7689602
243 192 1775145558.7758725
243 193 1775145558.7895434
243 194 1775145558.803443
243 195 1775145558.817581
243 196 1775145558.8246808
243 197 1775145558.83881
242 198 1775145558.8600354
242 199 1775145558.8669455
241 200 1775145558.8880637
240 201 1775145558.8948734
239 202 1775145558.9018505
238 203 1775145558.9091861
237 203 1775145558.915974
237 204 1775145558.9231036
236 205 1775145558.9299104
234 205 1775145558.9369466
233 206 1775145558.944021
232 206 1775145558.951092
230 207 1775145558.9578598
229 207 1775145558.9716368
228 208 1775145558.9795365
227 208 1775145558.9863644
226 208 1775145558.9996111
225 208 1775145559.0136251
224 208 1775145559.055766
223 208 1775145559.0766752
222 208 1775145559.084097
221 208 1775145559.1186318
220 208 1775145559.1261697
219 208 1775145559.1396337
218 208 1775145559.147202
216 207 1775145559.1675932
215 207 1775145559.1816142
214 207 1775145559.1956203
214 206 1775145559.2029874
213 206 1775145559.2164934
212 206 1775145559.2375436
211 206 1775145559.2449393
210 205 1775145559.2654924
209 205 1775145559.2936025
208 205 1775145559.3494248
207 205 1775145559.3844142
206 204 1775145559.4263828
205 204 1775145559.4683275

STROKE 2
242 191 1775145560.5672898
242 190 1775145560.6359217
242 189 1775145560.6428976
242 188 1775145560.6570656
242 187 1775145560.6641345
242 186 1775145560.670905
242 185 1775145560.6779861
242 184 1775145560.6847973
242 182 1775145560.6919765
242 181 1775145560.698896
242 179 1775145560.7129152
242 178 1775145560.7272186
242 177 1775145560.7543385
242 176 1775145560.7612424
243 175 1775145560.7825077
243 174 1775145560.7967708
244 174 1775145560.803942
244 173 1775145560.8176732
245 172 1775145560.8248856
246 171 1775145560.8315837
247 170 1775145560.8387945
248 168 1775145560.8460674
249 168 1775145560.8546648
250 167 1775145560.8610232
251 166 1775145560.8677232
252 165 1775145560.8742144
252 164 1775145560.880817
253 164 1775145560.8876863
254 163 1775145560.8945491
255 163 1775145560.901109
256 163 1775145560.9150217
257 162 1775145560.9221046
258 162 1775145560.9289904
259 162 1775145560.9359403
260 162 1775145560.9498672
261 162 1775145560.9569693
262 162 1775145560.9639292
263 162 1775145560.970954
264 162 1775145560.9779532
266 162 1775145560.9848917
267 162 1775145560.9917939
269 162 1775145560.9987826
270 163 1775145561.0058002
272 163 1775145561.012881
274 164 1775145561.019743
275 164 1775145561.0268455
276 165 1775145561.0338078
278 166 1775145561.0407832
279 167 1775145561.0477183
280 168 1775145561.0547063
281 168 1775145561.0616815
281 169 1775145561.0687673
282 170 1775145561.0756867
283 170 1775145561.0827146
283 171 1775145561.0897744
284 171 1775145561.0966861
284 172 1775145561.103734
284 173 1775145561.1177456
284 174 1775145561.1317003
284 175 1775145561.1386454
284 176 1775145561.1457758
284 177 1775145561.1525805
284 178 1775145561.159644
284 179 1775145561.1667306
285 180 1775145561.1735575
285 181 1775145561.1876378
285 182 1775145561.1947625
285 183 1775145561.2014558
285 184 1775145561.2084816
285 185 1775145561.2155774
285 186 1775145561.2225008
285 187 1775145561.2369635
284 187 1775145561.2438524
284 188 1775145561.2511315
284 189 1775145561.2652404
283 189 1775145561.2726536
283 190 1775145561.2802303
282 190 1775145561.2931209
281 191 1775145561.300624
281 192 1775145561.3140771
280 192 1775145561.3216295
279 193 1775145561.3350055
278 193 1775145561.3488903
277 194 1775145561.362886
277 195 1775145561.370772
276 195 1775145561.3909876
275 195 1775145561.412012
275 196 1775145561.474912
274 196 1775145561.5448618
273 197 1775145561.5936198

STROKE 3
307 176 1775145562.4825573
307 175 1775145562.4896295
307 174 1775145562.4964032
306 174 1775145562.50309
306 173 1775145562.5099351
306 172 1775145562.5230258
306 171 1775145562.544171
305 170 1775145562.5512757
305 169 1775145562.5793984
305 168 1775145562.6003594
305 167 1775145562.6072447
305 166 1775145562.6142323
306 165 1775145562.6223452
306 164 1775145562.6280313
307 163 1775145562.6345856
307 162 1775145562.6415677
308 161 1775145562.6484518
309 160 1775145562.6554804
310 160 1775145562.6624844
311 159 1775145562.669426
312 158 1775145562.676504
313 158 1775145562.6834304
314 157 1775145562.69045
315 156 1775145562.6974175
316 156 1775145562.7042964
318 156 1775145562.7113678
319 156 1775145562.7183168
321 156 1775145562.7253177
323 156 1775145562.732224
324 156 1775145562.739295
325 157 1775145562.7463784
326 157 1775145562.7534006
327 157 1775145562.7604728
328 158 1775145562.767576
329 158 1775145562.7746232
330 159 1775145562.788684
330 160 1775145562.7957606
331 160 1775145562.809707
331 161 1775145562.8166497
331 162 1775145562.830527
331 163 1775145562.837719
331 164 1775145562.844811
331 165 1775145562.8519301
331 167 1775145562.8592534
331 169 1775145562.8660593
331 170 1775145562.8720922
330 172 1775145562.8792694
330 173 1775145562.886418
329 175 1775145562.89329
329 176 1775145562.900221
329 177 1775145562.9071953
328 178 1775145562.9143262
328 179 1775145562.921281
327 180 1775145562.9281762
326 181 1775145562.9423385
326 182 1775145562.9491794
325 183 1775145562.9631214
324 184 1775145562.9772782
324 185 1775145562.984235
323 186 1775145562.9911158
322 187 1775145562.9981585
322 188 1775145563.0051758
321 189 1775145563.01211
320 191 1775145563.0191479
318 192 1775145563.026091
317 194 1775145563.0331872
315 195 1775145563.0401704
314 196 1775145563.0470781
312 197 1775145563.0541303
310 199 1775145563.061081
308 200 1775145563.0680711
307 200 1775145563.0751
306 201 1775145563.0820117
305 201 1775145563.0889626
304 201 1775145563.096064
303 202 1775145563.1030104
302 202 1775145563.1240222
301 202 1775145563.137938
301 201 1775145563.2084134
301 200 1775145563.292351
301 201 1775145563.3761206
302 201 1775145563.3839502
303 203 1775145563.392128
304 206 1775145563.3975658
304 209 1775145563.4064226
305 213 1775145563.4152565
305 218 1775145563.4229581
305 223 1775145563.4315658
306 228 1775145563.437921
306 233 1775145563.4420311
306 238 1775145563.4469166
307 242 1775145563.453482
307 246 1775145563.4593964
307 249 1775145563.4664338
307 252 1775145563.473408
307 254 1775145563.4803329
307 255 1775145563.4874017
307 256 1775145563.4943721
307 257 1775145563.5013635
307 258 1775145563.522363
308 258 1775145563.5790255
308 257 1775145563.5875046
310 257 1775145563.59294
312 257 1775145563.6019266
314 256 1775145563.6098883
317 255 1775145563.6176484
321 255 1775145563.6252012
324 254 1775145563.6327157
328 253 1775145563.6404846
332 252 1775145563.648063
337 252 1775145563.6556153
341 251 1775145563.6635485
356 248 1775145563.6856246
360 247 1775145563.6902406
363 247 1775145563.6972265
366 246 1775145563.7040846
369 245 1775145563.7111337
371 245 1775145563.718084
374 245 1775145563.7255213
375 245 1775145563.73226
377 245 1775145563.739139
378 245 1775145563.746461
379 245 1775145563.7532735
380 245 1775145563.7602363

STROKE 4
348 152 1775145564.545229
348 151 1775145564.6556754
349 150 1775145564.6765974
350 149 1775145564.6975129
351 149 1775145564.718643
352 149 1775145564.7379522
353 149 1775145564.7424905
354 149 1775145564.7498856
355 148 1775145564.7601101
356 148 1775145564.7669885
357 148 1775145564.7739582
358 149 1775145564.7810166
359 149 1775145564.7878377
360 149 1775145564.794835
361 150 1775145564.8018749
362 151 1775145564.8088796
363 151 1775145564.815895
364 152 1775145564.8228586
365 152 1775145564.8298466
366 153 1775145564.836792
367 154 1775145564.843803
368 155 1775145564.8508403
369 155 1775145564.8578143
370 156 1775145564.8647153
371 157 1775145564.8718643
372 158 1775145564.878806
373 159 1775145564.8928943
374 160 1775145564.9070582
374 161 1775145564.9141192
375 161 1775145564.9213321
375 162 1775145564.9283338
375 163 1775145564.9352393
375 164 1775145564.949026
376 165 1775145564.9562104
376 166 1775145564.9632127
377 167 1775145564.9769132
377 168 1775145564.9840863
377 169 1775145564.9911687
377 170 1775145564.998112
377 172 1775145565.0052037
377 173 1775145565.0125175
377 174 1775145565.0197847
377 176 1775145565.026847
377 177 1775145565.0344353
376 178 1775145565.042158
375 180 1775145565.049476
375 181 1775145565.0537484
375 182 1775145565.0635026
374 183 1775145565.0678725
373 184 1775145565.0748117
372 185 1775145565.0888329
371 186 1775145565.096268
370 187 1775145565.1099126
369 188 1775145565.12388
368 188 1775145565.131122
367 189 1775145565.1384382
366 190 1775145565.1457684
364 190 1775145565.152986
362 191 1775145565.16097
361 192 1775145565.1682987
358 192 1775145565.172686
356 192 1775145565.1797624
354 193 1775145565.186386
352 193 1775145565.193321
351 193 1775145565.200365
349 193 1775145565.207306
348 193 1775145565.2143075
347 193 1775145565.22133
346 193 1775145565.2283366
345 193 1775145565.2353508
344 193 1775145565.2422912
343 192 1775145565.2492614
342 192 1775145565.2632315
342 191 1775145565.2702453
341 191 1775145565.2773242
340 190 1775145565.2842495
340 189 1775145565.298378
339 189 1775145565.305342
338 188 1775145565.3195996
338 187 1775145565.3279283
337 186 1775145565.3406446
336 185 1775145565.3546197
336 184 1775145565.3686016
335 183 1775145565.389649
334 183 1775145565.3980074
334 182 1775145565.4105976
333 182 1775145565.4189124
333 181 1775145565.4275367
332 180 1775145565.4456434
331 179 1775145565.6693447
331 178 1775145565.7245224
331 177 1775145565.8443477
330 177 1775145565.9492447

STROKE 5
359 142 1775145566.7057183
359 143 1775145566.7742856
358 143 1775145566.7950773
357 143 1775145566.8160903
356 144 1775145566.8369918
355 144 1775145566.8458261
354 144 1775145566.8513136
352 144 1775145566.8598015
351 143 1775145566.8675747
350 143 1775145566.8727129
349 143 1775145566.8786554
348 142 1775145566.8853488
347 141 1775145566.8923323
346 141 1775145566.8993964
345 140 1775145566.9063537
343 139 1775145566.9132617
343 138 1775145566.9202206
342 137 1775145566.9273703
341 136 1775145566.9343352
340 135 1775145566.9484043
340 134 1775145566.9553864
340 133 1775145566.9623578
340 132 1775145566.9693854
340 131 1775145566.9763021
339 129 1775145566.9832308
339 128 1775145566.9903407
339 127 1775145566.9973485
339 126 1775145567.004214
340 124 1775145567.011283
340 123 1775145567.0181508
341 121 1775145567.02529
342 119 1775145567.0329583
342 118 1775145567.0399415
344 116 1775145567.0469625
345 114 1775145567.0538743
346 112 1775145567.060872
347 111 1775145567.06779
348 109 1775145567.0747607
349 108 1775145567.0816631
350 107 1775145567.0886602
351 106 1775145567.0955548
352 105 1775145567.1090908
353 105 1775145567.1232567
354 104 1775145567.144269
355 104 1775145567.1588566
356 103 1775145567.1684432
357 103 1775145567.1743953
358 103 1775145567.1831772
360 102 1775145567.1919904
363 101 1775145567.200965
365 101 1775145567.2093518
367 101 1775145567.2177672
368 100 1775145567.22331
370 100 1775145567.2292078
372 100 1775145567.2348793
373 100 1775145567.2418442
374 100 1775145567.248944
375 100 1775145567.2558644
376 101 1775145567.2629344
377 101 1775145567.2768455
378 102 1775145567.2839742
378 103 1775145567.2982116
379 103 1775145567.3052185
379 104 1775145567.3121505
380 104 1775145567.326249
381 105 1775145567.3472953

