STROKE 1
137 305 1776267787.579000
137 305 1776267787.663000
132 297 1776267787.691000
128 286 1776267787.712000
127 278 1776267787.729000
129 270 1776267787.746000
139 255 1776267787.762000
149 248 1776267787.779000
158 244 1776267787.795000
165 243 1776267787.812000
177 246 1776267787.829000
186 252 1776267787.845000
191 257 1776267787.862000
195 264 1776267787.879000
197 271 1776267787.896000
198 279 1776267787.912000
198 285 1776267787.929000
197 289 1776267787.945000
196 293 1776267787.962000
195 297 1776267787.979000
194 299 1776267787.995000
192 302 1776267788.012000
190 304 1776267788.028000
188 306 1776267788.041000

STROKE 2
172 252 1776267792.766000
171 252 1776267792.866000
166 248 1776267792.883000
153 241 1776267792.900000
136 230 1776267792.917000
121 216 1776267792.933000
118 206 1776267792.950000
120 196 1776267792.966000
128 183 1776267792.984000
143 173 1776267793.000000
154 170 1776267793.016000
166 171 1776267793.033000
179 175 1776267793.049000
193 183 1776267793.067000
198 191 1776267793.082000
201 199 1776267793.099000
203 207 1776267793.116000
203 215 1776267793.133000
200 228 1776267793.149000
196 236 1776267793.166000
189 242 1776267793.182000
180 245 1776267793.199000
169 247 1776267793.216000

STROKE 3
141 232 1776267793.747000
141 232 1776267793.830000
142 231 1776267793.847000
145 228 1776267793.864000
157 222 1776267793.881000
169 218 1776267793.897000
178 217 1776267793.914000
184 218 1776267793.931000
190 221 1776267793.947000
195 228 1776267793.964000

