STROKE 1
221 143 1775074291.7755795
220 143 1775074291.8189435
220 144 1775074291.8250616
219 145 1775074291.8309233
218 145 1775074291.8360648
218 146 1775074291.838365
217 148 1775074291.842997
216 149 1775074291.8470078
215 149 1775074291.8513806
214 151 1775074291.8552058
213 152 1775074291.8593102
212 154 1775074291.8633585
211 156 1775074291.86798
209 159 1775074291.873025
209 162 1775074291.8770118
208 164 1775074291.880412
207 165 1775074291.8833098
207 166 1775074291.8860905
206 167 1775074291.8883035
206 168 1775074291.890079
205 170 1775074291.894095
205 171 1775074291.8960354
205 172 1775074291.8983457
205 173 1775074291.9002066
205 174 1775074291.9019907
205 175 1775074291.9039752
205 176 1775074291.9059596
205 177 1775074291.9100983
205 178 1775074291.9121459
205 179 1775074291.9160323
205 180 1775074291.9180596
205 181 1775074291.9200804
206 181 1775074291.9219477
206 182 1775074291.9239888
206 183 1775074291.926042
206 184 1775074291.927893
207 185 1775074291.932081
207 186 1775074291.9340172
208 186 1775074291.9359953
208 187 1775074291.9378927
209 188 1775074291.9421968
209 189 1775074291.9439514
210 190 1775074291.9481013
211 190 1775074291.9499636
211 191 1775074291.9519956
212 192 1775074291.9540234
212 193 1775074291.95591
213 193 1775074291.9579465
214 194 1775074291.9599211
215 195 1775074291.9640336
215 196 1775074291.9659255
216 196 1775074291.968045
217 198 1775074291.9699628
218 199 1775074291.9740272
219 199 1775074291.9759555
220 200 1775074291.9780245
221 200 1775074291.982086
221 201 1775074291.9839883
222 201 1775074291.9859898
223 202 1775074291.9880216
224 202 1775074291.989937
224 203 1775074291.9920511
226 203 1775074291.9939587
228 204 1775074291.9983046
229 204 1775074291.9999504
230 204 1775074292.002471
231 205 1775074292.0042455
232 205 1775074292.0060282
234 205 1775074292.0079494
235 205 1775074292.010005
236 205 1775074292.0119596
237 205 1775074292.0139594
238 205 1775074292.016342
239 205 1775074292.0180564
240 205 1775074292.0199273
241 205 1775074292.021986
242 205 1775074292.0239477
243 205 1775074292.0260296
245 205 1775074292.0279694
247 205 1775074292.0320399
248 205 1775074292.0339713
249 205 1775074292.035935
250 205 1775074292.0379536
251 205 1775074292.0399632
252 205 1775074292.0421395
255 205 1775074292.044053
256 205 1775074292.0459354
257 205 1775074292.0480387
258 204 1775074292.049944
259 204 1775074292.0519876
261 204 1775074292.0539513
262 204 1775074292.055944
263 203 1775074292.0579953
264 203 1775074292.0599287
265 203 1775074292.0619178
266 203 1775074292.0639007
267 202 1775074292.0659366
269 202 1775074292.067933
271 200 1775074292.070012
272 200 1775074292.072143
274 199 1775074292.076152
275 199 1775074292.0779507
276 198 1775074292.0821238
277 198 1775074292.084033
278 197 1775074292.0861056
278 196 1775074292.0879726
279 196 1775074292.090034
280 195 1775074292.0920165
281 194 1775074292.0960832
281 193 1775074292.0980446
282 192 1775074292.100038
283 191 1775074292.1040015
283 190 1775074292.108063
283 189 1775074292.1100132
284 188 1775074292.1140616
284 187 1775074292.1160324
284 186 1775074292.1200733
284 185 1775074292.1222713
284 184 1775074292.126185
284 183 1775074292.1301131
284 182 1775074292.1321924
284 181 1775074292.134425
284 180 1775074292.1366909
284 179 1775074292.1387694
283 178 1775074292.1401312
283 177 1775074292.1420796
282 177 1775074292.1441286
282 176 1775074292.1460216
282 175 1775074292.1491106
282 174 1775074292.1503031
281 173 1775074292.1521165
280 172 1775074292.1543674
280 170 1775074292.1565468
278 170 1775074292.158367
278 169 1775074292.1604576
277 168 1775074292.162469
276 167 1775074292.166137
276 166 1775074292.1680048
275 166 1775074292.1703634
275 165 1775074292.172745
274 165 1775074292.1741204
273 164 1775074292.1780906
273 163 1775074292.1805727
272 162 1775074292.1826305
271 161 1775074292.186081
270 161 1775074292.192098
270 160 1775074292.1940377
269 160 1775074292.200113
269 159 1775074292.208114
269 160 1775074292.300835
270 161 1775074292.310559
270 162 1775074292.3138933
270 164 1775074292.319847
271 167 1775074292.3262043
273 172 1775074292.3355606
274 174 1775074292.3413615
275 177 1775074292.3475726
279 181 1775074292.356148
280 183 1775074292.3599641
281 185 1775074292.3631134
283 189 1775074292.3664727
284 191 1775074292.370466
285 193 1775074292.3744366
287 196 1775074292.378375
289 198 1775074292.382166
289 199 1775074292.3858297
292 201 1775074292.3894908
294 205 1775074292.3934016
296 207 1775074292.3971713
298 209 1775074292.4008162
299 210 1775074292.4030662
300 211 1775074292.4052896
302 212 1775074292.4079084
304 215 1775074292.410151
305 216 1775074292.4135466
307 217 1775074292.4168315
311 219 1775074292.4348958
311 220 1775074292.4349177
317 222 1775074292.4361963
318 222 1775074292.4390588
319 222 1775074292.441342
320 222 1775074292.4441597
321 222 1775074292.4461017
322 222 1775074292.450109
323 222 1775074292.4542425
324 222 1775074292.4581168
