STROKE 1
106 209 1775153997.194000
108 209 1775153997.274000
111 208 1775153997.291000
116 206 1775153997.307000
122 206 1775153997.324000
129 206 1775153997.347000
132 208 1775153997.363000
134 209 1775153997.380000
135 212 1775153997.397000
135 214 1775153997.413000
135 215 1775153997.430000
134 217 1775153997.446000
131 218 1775153997.463000
127 219 1775153997.480000
117 217 1775153997.496000
110 214 1775153997.512000
106 211 1775153997.529000
104 208 1775153997.546000
102 203 1775153997.563000
103 198 1775153997.579000
105 193 1775153997.596000
107 189 1775153997.612000
110 186 1775153997.629000
114 183 1775153997.646000
117 182 1775153997.662000
121 182 1775153997.679000
127 183 1775153997.695000
130 183 1775153997.703000

STROKE 2
184 186 1775153998.115000
183 185 1775153998.244000
177 183 1775153998.261000
171 182 1775153998.277000
165 180 1775153998.294000
163 180 1775153998.311000
162 181 1775153998.327000
161 182 1775153998.344000
161 183 1775153998.361000
163 189 1775153998.377000
167 195 1775153998.394000
173 201 1775153998.410000
179 205 1775153998.427000
183 209 1775153998.444000
185 211 1775153998.460000
186 212 1775153998.477000
187 213 1775153998.494000
187 214 1775153998.510000
185 217 1775153998.527000
182 220 1775153998.544000
176 223 1775153998.560000
172 224 1775153998.577000
167 225 1775153998.593000
165 224 1775153998.610000
164 224 1775153998.627000
162 222 1775153998.643000
161 221 1775153998.660000
161 220 1775153998.676000
161 219 1775153998.693000
161 217 1775153998.710000
161 216 1775153998.727000
162 215 1775153998.743000
163 215 1775153998.760000
164 215 1775153998.776000
168 220 1775153998.793000
173 233 1775153998.810000
175 243 1775153998.826000
177 251 1775153998.843000
177 257 1775153998.859000
177 265 1775153998.876000
177 270 1775153998.893000
177 275 1775153998.909000
177 280 1775153998.926000
176 284 1775153998.942000
176 288 1775153998.959000
176 289 1775153998.976000
176 290 1775153998.992000

STROKE 3
183 217 1775153999.259000
183 217 1775153999.358000
185 213 1775153999.375000
193 204 1775153999.392000
204 193 1775153999.408000
209 189 1775153999.425000
212 188 1775153999.441000
214 187 1775153999.458000
219 189 1775153999.475000
223 194 1775153999.491000
226 200 1775153999.508000
228 206 1775153999.524000
229 211 1775153999.541000
228 217 1775153999.557000
228 221 1775153999.574000
226 226 1775153999.591000
225 229 1775153999.607000
223 231 1775153999.624000

STROKE 4
224 179 1775153999.809000
223 179 1775153999.923000
219 176 1775153999.940000
212 171 1775153999.957000
206 165 1775153999.973000
202 155 1775153999.990000
203 147 1775154000.007000
208 135 1775154000.023000
217 126 1775154000.040000
233 120 1775154000.057000
247 119 1775154000.073000
263 119 1775154000.090000
280 125 1775154000.106000
288 130 1775154000.119000

