STROKE 1
61 194 1777701293.753000
61 194 1777701293.868000
62 193 1777701293.885000
69 190 1777701293.911000
74 188 1777701293.927000
79 188 1777701293.944000
85 191 1777701293.960000
90 197 1777701293.977000
95 205 1777701293.994000
96 210 1777701294.010000
97 214 1777701294.026000
96 219 1777701294.043000
94 226 1777701294.060000
90 232 1777701294.077000
85 237 1777701294.093000
79 241 1777701294.110000
75 242 1777701294.127000
70 242 1777701294.143000
65 240 1777701294.159000
62 239 1777701294.176000
60 237 1777701294.193000
58 235 1777701294.210000
58 234 1777701294.226000
57 234 1777701294.243000
57 233 1777701294.259000
57 233 1777701294.276000
57 234 1777701294.326000
57 240 1777701294.343000
57 250 1777701294.359000
57 261 1777701294.376000
57 272 1777701294.392000
58 282 1777701294.409000
58 294 1777701294.426000
59 302 1777701294.442000
59 309 1777701294.459000
60 313 1777701294.475000
60 317 1777701294.493000
61 319 1777701294.509000
62 321 1777701294.525000
64 322 1777701294.542000
70 324 1777701294.559000
84 324 1777701294.575000
97 324 1777701294.592000
108 324 1777701294.608000
117 324 1777701294.625000
125 324 1777701294.642000
128 324 1777701294.658000
130 324 1777701294.675000

STROKE 2
118 199 1777701307.322000
118 198 1777701307.427000
119 197 1777701307.444000
120 196 1777701307.461000
122 193 1777701307.478000
124 191 1777701307.494000
125 190 1777701307.511000
127 190 1777701307.527000
131 191 1777701307.544000
137 194 1777701307.561000
142 198 1777701307.577000
145 202 1777701307.594000
147 206 1777701307.610000
149 211 1777701307.627000
149 214 1777701307.644000
149 217 1777701307.660000
149 222 1777701307.677000
147 229 1777701307.694000
146 235 1777701307.710000
143 239 1777701307.727000
140 244 1777701307.744000
137 247 1777701307.760000
132 250 1777701307.777000
127 251 1777701307.793000
123 251 1777701307.810000
117 250 1777701307.827000
110 248 1777701307.843000
106 245 1777701307.860000
103 242 1777701307.876000
100 240 1777701307.893000
97 237 1777701307.910000
95 235 1777701307.926000
94 233 1777701307.943000
92 232 1777701307.960000
91 230 1777701307.977000

STROKE 3
132 261 1777701308.600000
132 262 1777701308.791000
131 264 1777701308.808000
130 268 1777701308.824000
129 274 1777701308.841000
129 280 1777701308.858000
129 282 1777701308.874000
129 284 1777701308.891000
129 286 1777701308.907000
129 286 1777701308.924000
129 287 1777701308.941000
129 287 1777701308.957000
128 288 1777701308.974000
127 288 1777701308.990000
123 287 1777701309.008000
117 285 1777701309.024000
111 282 1777701309.041000
108 281 1777701309.057000
107 281 1777701309.066000

STROKE 4
216 260 1777701322.163000
215 260 1777701322.308000
212 260 1777701322.325000
207 260 1777701322.342000
199 259 1777701322.358000
189 256 1777701322.375000
183 251 1777701322.392000
179 244 1777701322.408000
178 237 1777701322.425000
177 229 1777701322.441000
178 222 1777701322.458000
179 217 1777701322.474000
180 213 1777701322.491000
182 210 1777701322.509000
186 205 1777701322.525000
190 203 1777701322.541000
193 201 1777701322.558000
196 201 1777701322.574000
200 201 1777701322.591000
202 201 1777701322.608000
203 201 1777701322.624000
205 201 1777701322.641000
207 202 1777701322.658000
208 203 1777701322.674000
209 203 1777701322.691000
210 203 1777701322.707000
211 204 1777701322.724000
212 204 1777701322.741000
212 204 1777701322.757000
212 204 1777701322.774000
212 204 1777701322.791000
212 204 1777701322.857000
209 205 1777701322.874000
202 204 1777701322.890000
193 201 1777701322.907000
186 196 1777701322.924000
183 190 1777701322.940000
181 184 1777701322.957000
183 173 1777701322.973000
188 163 1777701322.990000
194 156 1777701323.007000
204 150 1777701323.024000
210 147 1777701323.040000
216 147 1777701323.057000
222 147 1777701323.073000
228 149 1777701323.090000
230 150 1777701323.097000

STROKE 5
242 204 1777701326.017000
242 204 1777701326.199000
243 204 1777701326.216000
244 204 1777701326.232000
245 205 1777701326.249000
246 206 1777701326.266000
247 207 1777701326.282000
247 207 1777701326.299000
247 208 1777701326.315000
247 208 1777701326.332000
247 209 1777701326.349000
246 209 1777701326.365000
246 210 1777701326.382000
245 210 1777701326.398000
244 210 1777701326.415000
244 210 1777701326.432000
243 210 1777701326.448000
243 209 1777701326.465000
242 209 1777701326.482000
242 208 1777701326.498000
242 207 1777701326.515000
242 206 1777701326.531000
243 205 1777701326.549000
243 204 1777701326.565000
244 204 1777701326.581000
244 204 1777701326.598000
244 204 1777701326.615000
245 204 1777701326.632000
245 205 1777701326.648000
246 206 1777701326.664000
246 207 1777701326.681000
246 207 1777701326.699000

STROKE 6
239 259 1777701327.491000
239 258 1777701327.629000
239 257 1777701327.646000
240 257 1777701327.662000
241 256 1777701327.679000
241 256 1777701327.695000
242 256 1777701327.712000
243 256 1777701327.729000
243 256 1777701327.745000
244 256 1777701327.762000
244 257 1777701327.778000
244 257 1777701327.795000
245 257 1777701327.812000
245 257 1777701327.828000
245 258 1777701327.878000
245 259 1777701327.895000
244 259 1777701327.912000
244 259 1777701327.928000
243 259 1777701327.946000
242 259 1777701327.961000
242 259 1777701327.978000
241 258 1777701327.995000
240 257 1777701328.011000
239 255 1777701328.028000
239 254 1777701328.045000
239 253 1777701328.061000
239 252 1777701328.078000
239 251 1777701328.095000
240 251 1777701328.111000
240 250 1777701328.128000
241 250 1777701328.145000
241 250 1777701328.161000
242 251 1777701328.178000
243 252 1777701328.194000
244 253 1777701328.211000
244 254 1777701328.227000
244 255 1777701328.244000
243 255 1777701328.261000
243 256 1777701328.278000
243 256 1777701328.289000

