STROKE 1
168 239 1777656440.414000
158 238 1777656440.528000
155 238 1777656440.545000
152 235 1777656440.561000
150 232 1777656440.578000
150 229 1777656440.595000
150 226 1777656440.611000
150 222 1777656440.628000
150 219 1777656440.645000
152 216 1777656440.661000
154 213 1777656440.678000
157 211 1777656440.695000
159 211 1777656440.711000
162 210 1777656440.728000
165 209 1777656440.745000
168 209 1777656440.762000
171 209 1777656440.778000
173 209 1777656440.795000
176 209 1777656440.812000
177 211 1777656440.829000
179 213 1777656440.845000
181 217 1777656440.862000
182 220 1777656440.879000
183 223 1777656440.895000
184 225 1777656440.912000
184 227 1777656440.929000
184 229 1777656440.946000
184 230 1777656440.962000
184 231 1777656440.979000
181 232 1777656440.996000
179 233 1777656441.013000
176 233 1777656441.029000
173 234 1777656441.046000
169 234 1777656441.063000
164 234 1777656441.080000
160 234 1777656441.096000
157 234 1777656441.113000
153 233 1777656441.130000
150 231 1777656441.146000
147 229 1777656441.163000
146 225 1777656441.180000
144 220 1777656441.197000
144 215 1777656441.213000
143 210 1777656441.230000
143 205 1777656441.247000
143 200 1777656441.263000
143 196 1777656441.280000
144 192 1777656441.297000
147 188 1777656441.314000
152 185 1777656441.330000
157 183 1777656441.347000
162 183 1777656441.364000
166 183 1777656441.381000
170 183 1777656441.397000
174 183 1777656441.414000
177 183 1777656441.431000
179 183 1777656441.448000
180 183 1777656441.464000
181 184 1777656441.481000
182 185 1777656441.498000

STROKE 2
211 185 1777656441.836000
206 185 1777656441.933000
206 191 1777656441.950000
205 198 1777656441.967000
204 205 1777656441.983000
203 212 1777656442.000000
203 219 1777656442.017000
203 224 1777656442.033000
203 228 1777656442.050000
207 230 1777656442.067000
213 232 1777656442.083000
219 233 1777656442.100000
225 234 1777656442.117000
231 234 1777656442.133000
237 234 1777656442.150000
243 234 1777656442.167000
250 232 1777656442.184000
255 229 1777656442.200000
259 226 1777656442.217000
262 222 1777656442.234000
263 217 1777656442.250000
263 212 1777656442.267000
263 207 1777656442.284000
263 202 1777656442.301000
260 198 1777656442.317000
257 193 1777656442.334000
253 188 1777656442.351000
250 185 1777656442.367000
247 182 1777656442.384000
245 181 1777656442.401000
244 181 1777656442.418000
244 183 1777656442.468000

STROKE 3
236 232 1777656442.974000
224 234 1777656443.088000
221 234 1777656443.104000
219 233 1777656443.121000
217 231 1777656443.138000
216 228 1777656443.154000
216 225 1777656443.171000
216 222 1777656443.188000
216 219 1777656443.204000
216 217 1777656443.221000
217 216 1777656443.238000
220 215 1777656443.254000
223 215 1777656443.271000
226 215 1777656443.288000
228 215 1777656443.304000
230 215 1777656443.321000
232 215 1777656443.338000
233 215 1777656443.355000
234 217 1777656443.388000
236 220 1777656443.405000
237 223 1777656443.422000
238 225 1777656443.439000
239 228 1777656443.455000
240 229 1777656443.472000
241 230 1777656443.489000
241 232 1777656443.505000
241 233 1777656443.522000

STROKE 4
246 239 1777656443.956000
245 238 1777656444.091000
245 242 1777656444.108000
245 248 1777656444.125000
245 255 1777656444.141000
245 260 1777656444.158000
245 266 1777656444.175000
245 272 1777656444.191000
245 277 1777656444.208000
245 283 1777656444.225000
245 290 1777656444.241000
245 296 1777656444.258000
245 302 1777656444.275000
245 306 1777656444.291000
245 309 1777656444.308000
243 309 1777656444.460000
239 309 1777656444.478000
234 308 1777656444.493000
229 306 1777656444.513000
225 305 1777656444.526000
222 304 1777656444.543000

STROKE 5
264 205 1777656445.181000
265 196 1777656445.279000
267 190 1777656445.296000
271 185 1777656445.312000
275 180 1777656445.329000
280 176 1777656445.346000
286 173 1777656445.362000
291 171 1777656445.379000
295 170 1777656445.396000
300 170 1777656445.413000
305 170 1777656445.429000
310 170 1777656445.446000
315 170 1777656445.463000
319 173 1777656445.479000
323 176 1777656445.496000
325 180 1777656445.513000
327 187 1777656445.529000
328 194 1777656445.546000
328 201 1777656445.563000
328 207 1777656445.580000
328 213 1777656445.596000
325 220 1777656445.613000
322 226 1777656445.630000
316 230 1777656445.647000
310 231 1777656445.663000
303 231 1777656445.680000
297 231 1777656445.697000
294 231 1777656445.714000
293 229 1777656445.730000
292 229 1777656445.747000
292 228 1777656445.780000

STROKE 6
313 138 1777656446.582000
308 140 1777656446.684000
301 142 1777656446.701000
294 145 1777656446.718000
286 147 1777656446.734000
278 147 1777656446.751000
272 147 1777656446.768000
266 142 1777656446.784000
263 133 1777656446.801000
262 125 1777656446.818000
262 118 1777656446.834000
262 111 1777656446.851000
264 102 1777656446.868000
270 94 1777656446.885000
276 88 1777656446.902000
284 86 1777656446.918000
291 86 1777656446.935000
298 86 1777656446.952000
305 86 1777656446.968000
310 86 1777656446.985000
314 86 1777656447.002000
315 86 1777656447.018000
316 86 1777656447.035000

