STROKE 1
93 252 1775599158.011000
93 252 1775599158.072000
95 250 1775599158.089000
98 247 1775599158.106000
104 244 1775599158.122000
110 243 1775599158.139000
117 243 1775599158.156000
126 248 1775599158.172000
131 251 1775599158.189000
135 255 1775599158.205000
136 257 1775599158.222000
137 260 1775599158.238000
137 264 1775599158.255000
135 270 1775599158.271000
130 278 1775599158.288000
123 286 1775599158.305000
112 293 1775599158.321000
105 296 1775599158.338000
100 298 1775599158.355000
97 298 1775599158.371000
94 298 1775599158.388000
92 296 1775599158.405000
90 295 1775599158.421000
88 294 1775599158.438000
88 293 1775599158.451000

STROKE 2
160 261 1775599158.752000
160 261 1775599158.870000
160 261 1775599158.887000
161 259 1775599158.903000
163 257 1775599158.920000
166 256 1775599158.937000
169 256 1775599158.953000
174 257 1775599158.970000
177 258 1775599158.988000
180 259 1775599159.004000
182 260 1775599159.020000
183 261 1775599159.037000
184 263 1775599159.053000
184 266 1775599159.070000
183 271 1775599159.086000
180 278 1775599159.103000
173 285 1775599159.119000
167 289 1775599159.136000
160 291 1775599159.153000
154 292 1775599159.169000
147 292 1775599159.187000
142 291 1775599159.203000
137 288 1775599159.219000
133 285 1775599159.236000
130 282 1775599159.253000
128 279 1775599159.269000
127 278 1775599159.286000
127 278 1775599159.296000

STROKE 3
208 261 1775599159.636000
208 261 1775599159.784000
210 260 1775599159.801000
212 260 1775599159.819000
217 260 1775599159.835000
222 261 1775599159.851000
226 262 1775599159.868000
229 264 1775599159.885000
231 266 1775599159.902000
232 268 1775599159.918000
233 271 1775599159.934000
231 275 1775599159.953000
227 281 1775599159.968000
222 285 1775599159.984000
212 289 1775599160.001000
204 290 1775599160.018000
195 290 1775599160.034000
186 288 1775599160.051000
178 284 1775599160.068000
175 281 1775599160.084000
173 279 1775599160.100000

