STROKE 1
90 259 1775594548.154000
90 259 1775594548.268000
89 259 1775594548.284000
88 259 1775594548.301000
87 258 1775594548.317000
85 258 1775594548.335000
84 258 1775594548.351000
82 257 1775594548.368000
80 257 1775594548.385000
79 255 1775594548.401000
77 250 1775594548.420000
76 244 1775594548.435000
77 236 1775594548.451000
81 228 1775594548.467000
86 222 1775594548.484000
91 219 1775594548.501000
98 217 1775594548.517000
103 218 1775594548.534000
109 220 1775594548.550000
115 224 1775594548.567000
120 230 1775594548.584000
125 239 1775594548.600000
127 244 1775594548.617000
127 247 1775594548.634000
126 250 1775594548.650000
124 254 1775594548.667000
121 256 1775594548.683000
118 258 1775594548.700000
116 259 1775594548.716000
116 259 1775594548.724000

STROKE 2
127 247 1775594550.768000
127 246 1775594550.845000
127 244 1775594550.862000
129 240 1775594550.879000
133 233 1775594550.895000
139 225 1775594550.912000
143 223 1775594550.928000
145 222 1775594550.945000
148 222 1775594550.961000
158 227 1775594550.977000
166 235 1775594550.994000
171 242 1775594551.011000
173 247 1775594551.028000
174 249 1775594551.044000
174 251 1775594551.061000
172 253 1775594551.077000
169 255 1775594551.094000
163 257 1775594551.111000
157 258 1775594551.127000
154 258 1775594551.144000
153 258 1775594551.159000

STROKE 3
236 260 1775594551.618000
234 260 1775594551.793000
229 260 1775594551.811000
220 259 1775594551.827000
206 256 1775594551.845000
196 248 1775594551.868000
193 243 1775594551.878000
193 236 1775594551.894000
199 224 1775594551.910000
207 217 1775594551.926000
214 215 1775594551.942000
219 214 1775594551.960000
225 215 1775594551.975000
228 217 1775594551.992000
230 219 1775594552.009000
232 221 1775594552.025000
232 222 1775594552.044000
232 223 1775594552.059000
231 224 1775594552.077000
228 224 1775594552.092000
220 221 1775594552.108000
208 212 1775594552.125000
202 202 1775594552.141000
200 192 1775594552.158000
200 183 1775594552.175000
205 169 1775594552.192000
211 163 1775594552.208000
219 159 1775594552.225000
226 159 1775594552.241000
236 162 1775594552.258000
244 166 1775594552.270000

STROKE 4
267 223 1775594552.740000
266 223 1775594552.907000
265 223 1775594552.924000
263 224 1775594552.939000
261 224 1775594552.956000
260 224 1775594552.974000
259 224 1775594552.989000
259 223 1775594553.006000
259 223 1775594553.056000
260 223 1775594553.073000
261 223 1775594553.089000
261 223 1775594553.106000
262 223 1775594553.123000
262 223 1775594553.139000
262 222 1775594553.156000
262 221 1775594553.173000
262 221 1775594553.190000
262 220 1775594553.206000
262 220 1775594553.222000
262 219 1775594553.239000

STROKE 5
266 260 1775594553.519000
266 260 1775594553.938000
266 260 1775594553.954000
266 260 1775594554.020000
265 260 1775594554.038000
264 260 1775594554.054000
265 260 1775594554.104000
265 260 1775594554.120000
266 260 1775594554.138000
267 260 1775594554.154000
268 260 1775594554.170000
268 259 1775594554.194000
268 259 1775594554.204000
266 259 1775594554.220000
264 258 1775594554.237000
264 258 1775594554.245000

