STROKE 1
141 244 1777671441.137000
134 235 1777671441.222000
133 232 1777671441.239000
131 228 1777671441.256000
131 223 1777671441.273000
130 217 1777671441.290000
130 212 1777671441.306000
130 209 1777671441.323000
134 206 1777671441.340000
139 205 1777671441.357000
143 205 1777671441.373000
147 205 1777671441.390000
149 205 1777671441.406000
151 206 1777671441.424000
151 207 1777671441.440000
152 208 1777671441.457000
152 209 1777671441.490000
153 209 1777671441.507000
154 210 1777671441.524000
154 211 1777671441.540000
155 211 1777671441.557000
155 212 1777671441.574000
155 213 1777671441.591000
155 216 1777671441.607000
155 219 1777671441.624000
156 223 1777671441.641000
157 228 1777671441.658000
159 234 1777671441.674000
163 239 1777671441.691000
167 242 1777671441.708000
171 244 1777671441.725000
176 244 1777671441.741000
180 244 1777671441.758000
184 241 1777671441.775000
187 238 1777671441.792000
189 234 1777671441.808000
190 231 1777671441.825000
191 227 1777671441.842000
191 223 1777671441.859000
191 218 1777671441.875000
190 213 1777671441.892000
186 209 1777671441.909000
182 204 1777671441.925000
178 201 1777671441.942000
174 199 1777671441.959000
172 198 1777671441.976000
170 197 1777671441.993000
169 197 1777671442.009000
169 198 1777671442.076000

STROKE 2
187 183 1777671442.557000
177 184 1777671442.662000
173 184 1777671442.679000
167 183 1777671442.695000
162 179 1777671442.712000
158 175 1777671442.729000
157 171 1777671442.745000
157 167 1777671442.762000
157 163 1777671442.779000
159 158 1777671442.796000
162 153 1777671442.812000
167 150 1777671442.829000
172 149 1777671442.845000
176 148 1777671442.863000
178 147 1777671442.879000
181 147 1777671442.896000
183 147 1777671442.912000
185 147 1777671442.929000
188 147 1777671442.946000
190 148 1777671442.963000
192 148 1777671442.979000
194 150 1777671442.997000
195 151 1777671443.013000
196 154 1777671443.030000
198 157 1777671443.046000
198 159 1777671443.063000
198 163 1777671443.080000
198 166 1777671443.097000
198 169 1777671443.113000
198 172 1777671443.130000
197 176 1777671443.147000
194 181 1777671443.163000
189 185 1777671443.180000
185 188 1777671443.197000
179 190 1777671443.214000

STROKE 3
221 199 1777671443.614000
215 206 1777671443.698000
215 209 1777671443.700000
214 216 1777671443.715000
214 222 1777671443.732000
214 228 1777671443.749000
214 232 1777671443.766000
217 234 1777671443.782000
222 234 1777671443.799000
226 234 1777671443.816000
231 234 1777671443.833000
236 231 1777671443.849000
240 227 1777671443.866000
242 222 1777671443.883000
244 219 1777671443.900000
246 215 1777671443.916000
246 212 1777671443.933000
246 209 1777671443.950000
246 206 1777671443.967000
245 203 1777671443.983000
243 199 1777671444.000000
240 197 1777671444.016000
238 195 1777671444.033000
236 194 1777671444.050000

STROKE 4
230 238 1777671444.401000
223 229 1777671444.519000
223 225 1777671444.535000
223 221 1777671444.552000
223 219 1777671444.569000
225 218 1777671444.585000
227 217 1777671444.602000
230 217 1777671444.619000
232 217 1777671444.636000
235 217 1777671444.652000
236 218 1777671444.669000
238 220 1777671444.686000
239 223 1777671444.703000
239 225 1777671444.719000
240 227 1777671444.736000
240 229 1777671444.753000
240 230 1777671444.769000

STROKE 5
245 220 1777671445.053000
247 210 1777671445.120000
247 208 1777671445.137000
249 206 1777671445.138000
252 203 1777671445.154000
256 200 1777671445.171000
260 197 1777671445.187000
265 195 1777671445.204000
269 194 1777671445.221000
273 193 1777671445.238000
277 193 1777671445.255000
280 193 1777671445.271000
282 193 1777671445.288000
283 196 1777671445.305000
284 199 1777671445.322000
284 204 1777671445.338000
284 211 1777671445.355000
283 217 1777671445.372000
281 221 1777671445.388000
278 225 1777671445.405000
276 226 1777671445.422000
274 226 1777671445.439000
273 226 1777671445.455000
272 226 1777671445.472000

STROKE 6
229 257 1777671445.832000
223 264 1777671445.940000
221 269 1777671445.957000
220 275 1777671445.974000
220 280 1777671445.991000
221 284 1777671446.007000
227 287 1777671446.024000
235 287 1777671446.041000
241 287 1777671446.057000
247 287 1777671446.074000
252 285 1777671446.091000
255 282 1777671446.108000
257 277 1777671446.124000
258 273 1777671446.142000
258 267 1777671446.158000
258 263 1777671446.175000
258 259 1777671446.191000
256 257 1777671446.208000
254 256 1777671446.225000
253 256 1777671446.242000

STROKE 7
245 290 1777671446.609000
236 287 1777671446.710000
233 286 1777671446.727000
231 283 1777671446.743000
230 279 1777671446.760000
230 275 1777671446.777000
230 273 1777671446.794000
233 271 1777671446.810000
237 271 1777671446.827000
241 271 1777671446.844000
244 272 1777671446.860000
246 275 1777671446.877000
247 278 1777671446.894000
248 281 1777671446.911000
249 283 1777671446.928000
249 287 1777671446.945000
249 288 1777671446.961000

