STROKE 1
146 167 1775152299.075000
145 167 1775152299.169000
140 168 1775152299.186000
130 171 1775152299.203000
118 175 1775152299.219000
109 180 1775152299.236000
102 188 1775152299.253000
101 193 1775152299.269000
102 200 1775152299.286000
106 208 1775152299.302000
114 216 1775152299.319000
125 221 1775152299.335000
133 223 1775152299.352000
140 223 1775152299.369000
147 221 1775152299.385000
157 216 1775152299.402000
164 210 1775152299.418000
168 203 1775152299.435000
171 195 1775152299.452000
172 189 1775152299.468000
170 182 1775152299.485000
167 176 1775152299.502000
162 172 1775152299.518000
155 168 1775152299.535000
147 167 1775152299.552000
145 167 1775152299.563000

STROKE 2
227 175 1775152300.117000
226 174 1775152300.233000
224 173 1775152300.250000
220 171 1775152300.266000
214 171 1775152300.283000
206 171 1775152300.299000
202 172 1775152300.316000
199 173 1775152300.333000
198 174 1775152300.350000
197 175 1775152300.366000
197 176 1775152300.383000
198 178 1775152300.399000
202 182 1775152300.416000
209 190 1775152300.433000
214 195 1775152300.449000
218 199 1775152300.466000
220 202 1775152300.483000
222 205 1775152300.499000
222 208 1775152300.516000
223 211 1775152300.532000
221 216 1775152300.549000
217 223 1775152300.566000
213 230 1775152300.583000
206 236 1775152300.599000
202 238 1775152300.615000
198 238 1775152300.632000
193 237 1775152300.650000
188 233 1775152300.665000
185 229 1775152300.682000
183 225 1775152300.699000
182 222 1775152300.715000
183 217 1775152300.732000
184 215 1775152300.749000
186 212 1775152300.765000
187 211 1775152300.782000
189 211 1775152300.799000
192 211 1775152300.815000
196 214 1775152300.832000
202 221 1775152300.849000
206 230 1775152300.865000
208 242 1775152300.882000
209 251 1775152300.898000
209 259 1775152300.915000
209 267 1775152300.932000
209 276 1775152300.949000
210 286 1775152300.965000
210 290 1775152300.980000

STROKE 3
214 159 1775152301.376000
214 158 1775152301.497000
212 156 1775152301.514000
203 147 1775152301.531000
198 137 1775152301.547000
196 128 1775152301.563000
196 119 1775152301.580000
200 109 1775152301.597000
209 100 1775152301.613000
219 98 1775152301.630000
236 100 1775152301.647000
249 104 1775152301.661000

