STROKE 1
247 240 1774904858.084167
246 240 1774904858.0915127
245 239 1774904858.0973935
243 239 1774904858.1048706
241 238 1774904858.112118
239 237 1774904858.1192856
229 230 1774904858.1515458
227 227 1774904858.1524963
225 225 1774904858.1596437
222 222 1774904858.166615
220 219 1774904858.1735206
218 215 1774904858.1805098
217 211 1774904858.1875331
215 207 1774904858.1945336
214 202 1774904858.2015598
213 198 1774904858.2085626
213 194 1774904858.2155688
213 191 1774904858.2225595
213 187 1774904858.2303903
214 183 1774904858.2375584
215 180 1774904858.2449756
216 176 1774904858.2518058
218 173 1774904858.2586522
221 170 1774904858.265594
223 167 1774904858.2726288
226 164 1774904858.279362
229 161 1774904858.2864254
232 159 1774904858.2933087
235 157 1774904858.3002498
239 156 1774904858.3071978
242 156 1774904858.3143063
246 155 1774904858.3211102
250 156 1774904858.3284602
254 157 1774904858.3351033
258 158 1774904858.3420575
261 159 1774904858.3490186
264 161 1774904858.3559997
267 162 1774904858.3630872
270 165 1774904858.3700202
272 167 1774904858.377114
274 170 1774904858.3839614
275 172 1774904858.3909962
276 174 1774904858.398083
277 177 1774904858.405069
278 180 1774904858.412109
279 183 1774904858.4190924
280 185 1774904858.4261227
281 188 1774904858.4332526
281 191 1774904858.4405086
282 194 1774904858.4476125
282 197 1774904858.4547687
282 199 1774904858.461877
282 201 1774904858.468771
282 204 1774904858.475582
282 206 1774904858.4823792
282 209 1774904858.4891076
282 211 1774904858.4960778
282 213 1774904858.5031059
282 216 1774904858.5099628
282 218 1774904858.5171309
282 219 1774904858.5247276
281 221 1774904858.531685
281 222 1774904858.5387216
280 223 1774904858.5454879
280 225 1774904858.552212
279 226 1774904858.5590622
279 227 1774904858.5659647
278 228 1774904858.5729415
277 229 1774904858.5798464
276 230 1774904858.587121
275 230 1774904858.5940533
274 231 1774904858.6009245
273 232 1774904858.608056
272 232 1774904858.6150656
270 233 1774904858.6224723
268 233 1774904858.6292965
266 233 1774904858.6363466
263 234 1774904858.6434822
261 234 1774904858.6504788
258 234 1774904858.6573532
256 235 1774904858.6641963
253 235 1774904858.6711373
252 235 1774904858.6786177
250 235 1774904858.685521
248 235 1774904858.6926277
247 235 1774904858.6996653
246 236 1774904858.7059193
245 236 1774904858.7130754
244 236 1774904858.7267249
243 235 1774904858.7478087

STROKE 2
283 185 1774904859.4352262
283 184 1774904859.44279
284 183 1774904859.4492838
285 182 1774904859.4552026
285 180 1774904859.4621444
286 179 1774904859.4691675
286 178 1774904859.476195
287 177 1774904859.490145
287 175 1774904859.5113704
288 175 1774904859.5183928
288 174 1774904859.532327
289 172 1774904859.5392869
290 171 1774904859.5462983
291 170 1774904859.5531867
292 169 1774904859.5602303
294 167 1774904859.5672216
296 166 1774904859.5741827
298 164 1774904859.5811555
301 163 1774904859.5880983
304 162 1774904859.5949306
307 161 1774904859.6017158
310 160 1774904859.6087933
314 160 1774904859.6157198
317 160 1774904859.6228242
321 160 1774904859.6298163
324 160 1774904859.636934
328 161 1774904859.6438234
331 162 1774904859.6508217
334 163 1774904859.6578863
337 164 1774904859.6646745
340 166 1774904859.6716704
343 168 1774904859.678735
345 170 1774904859.6859639
347 172 1774904859.6926625
349 174 1774904859.6997561
350 177 1774904859.706763
351 179 1774904859.7137105
352 181 1774904859.7206974
353 183 1774904859.7277725
353 186 1774904859.7348294
354 188 1774904859.7417111
354 190 1774904859.7487817
355 193 1774904859.7557201
356 196 1774904859.7627022
356 198 1774904859.7697747
356 201 1774904859.776843
357 204 1774904859.783815
357 207 1774904859.7907882
357 209 1774904859.7978024
357 211 1774904859.8048217
357 214 1774904859.8118238
356 216 1774904859.818825
356 218 1774904859.8258326
355 221 1774904859.832817
353 224 1774904859.8397963
352 227 1774904859.8468564
351 229 1774904859.8538253
349 232 1774904859.8608496
348 234 1774904859.8677561
347 236 1774904859.8748527
346 237 1774904859.8817916
345 238 1774904859.888845
344 238 1774904859.8957481
344 239 1774904859.9027314
343 239 1774904859.930944

STROKE 3
332 159 1774904860.4571502
331 161 1774904860.4742105
330 161 1774904860.4787269
330 162 1774904860.4846566
329 162 1774904860.4930823
328 163 1774904860.5051749
327 163 1774904860.5127897
326 163 1774904860.52138
324 162 1774904860.5262096
322 161 1774904860.5326436
320 159 1774904860.5396676
317 156 1774904860.5466545
315 153 1774904860.5537078
312 150 1774904860.5606313
310 145 1774904860.567651
308 141 1774904860.5747726
306 136 1774904860.5817416
304 131 1774904860.5887365
302 127 1774904860.5957637
301 122 1774904860.6027796
301 118 1774904860.609731
301 114 1774904860.6166756
301 111 1774904860.623813
301 107 1774904860.6308146
301 104 1774904860.637773
302 101 1774904860.644691
303 98 1774904860.651808
305 95 1774904860.6588213
306 92 1774904860.6657965
307 90 1774904860.6727839
308 89 1774904860.679796
310 88 1774904860.686784
312 87 1774904860.6936824
313 86 1774904860.7006912
316 86 1774904860.707643
319 87 1774904860.7146878
322 87 1774904860.7216566
325 88 1774904860.7286062
329 89 1774904860.7356722
334 90 1774904860.7426817
337 93 1774904860.7496417
341 95 1774904860.7567387
345 97 1774904860.7637124
348 99 1774904860.7706962
350 100 1774904860.777692
352 102 1774904860.7847526
354 105 1774904860.7917933
356 107 1774904860.7987278
356 111 1774904860.8056822
357 114 1774904860.8127713
357 117 1774904860.8197014
357 120 1774904860.8268032
356 123 1774904860.833751
356 126 1774904860.840774
355 129 1774904860.847764
353 132 1774904860.8547661
351 135 1774904860.8617122
349 138 1774904860.8687484
346 141 1774904860.8757951
343 143 1774904860.8827884
340 144 1774904860.8897312
337 146 1774904860.8967566
335 147 1774904860.9037764
332 149 1774904860.9107516
330 150 1774904860.9177508
327 151 1774904860.9247632
325 151 1774904860.9316623
322 152 1774904860.9387305

STROKE 4
346 237 1774904862.3027906
346 238 1774904862.3575103
346 240 1774904862.393246
346 243 1774904862.400109
347 246 1774904862.4071567
348 249 1774904862.4140809
348 254 1774904862.4208474
349 260 1774904862.4279351
350 266 1774904862.4349456
352 273 1774904862.442192
353 281 1774904862.4489932
354 288 1774904862.4561782
356 296 1774904862.463162
357 303 1774904862.4701502
359 310 1774904862.4772007
360 316 1774904862.4839933
361 320 1774904862.4910276
362 326 1774904862.4982576
363 330 1774904862.5053453
363 334 1774904862.5127246
364 337 1774904862.5193415
364 339 1774904862.5255363
365 341 1774904862.5325606
365 342 1774904862.5395195
365 343 1774904862.546544
365 344 1774904862.5535588
367 344 1774904862.6098683
369 343 1774904862.6173923
371 343 1774904862.6247869
373 342 1774904862.6323824
375 342 1774904862.6399033
378 341 1774904862.647394
380 340 1774904862.651898
383 340 1774904862.6610725
386 339 1774904862.6656053
389 338 1774904862.6746833
393 338 1774904862.682081
396 338 1774904862.6891768
398 338 1774904862.693683
400 338 1774904862.7005453
402 338 1774904862.7071395
404 338 1774904862.7143238
405 338 1774904862.7210686
406 338 1774904862.7280767
407 338 1774904862.735112
407 337 1774904862.7561128

STROKE 5
380 307 1774904863.1774008
381 307 1774904863.2251487
382 308 1774904863.2604728
383 308 1774904863.2677488
384 308 1774904863.2884114
385 308 1774904863.302372
386 308 1774904863.3102267
387 309 1774904863.3179731
388 309 1774904863.3256583
389 309 1774904863.3327458
390 309 1774904863.3372235
390 310 1774904863.3442516
391 310 1774904863.353614
392 310 1774904863.3608172
393 310 1774904863.3724093
393 311 1774904863.3803232
394 311 1774904863.388055
394 312 1774904863.44946
393 313 1774904863.4703517
392 313 1774904863.478119
391 314 1774904863.4857316
390 314 1774904863.4931743
388 314 1774904863.5006635
387 314 1774904863.5054145
385 315 1774904863.5123758
383 315 1774904863.5216913
382 314 1774904863.5257223
381 314 1774904863.532719
380 314 1774904863.5396862
379 313 1774904863.5465803
378 312 1774904863.5675573
378 311 1774904863.5886273
378 310 1774904863.5959547
378 309 1774904863.6103137
378 308 1774904863.631451
378 307 1774904863.6393979
379 306 1774904863.6471348
380 306 1774904863.659313
381 306 1774904863.6732733
382 306 1774904863.6884716
383 306 1774904863.7025383
384 306 1774904863.7105994
385 306 1774904863.7292593
386 306 1774904863.7573237
387 306 1774904863.7718873
387 307 1774904863.7798922
388 308 1774904863.8063276
389 309 1774904863.8412695
389 310 1774904863.8693588
390 311 1774904863.9113326

