STROKE 1
50 263 1776029126.781000
50 261 1776029126.929000
53 256 1776029126.945000
58 251 1776029126.962000
64 247 1776029126.979000
68 246 1776029126.995000
72 248 1776029127.012000
77 250 1776029127.029000
79 252 1776029127.045000
81 255 1776029127.062000
82 256 1776029127.078000
82 257 1776029127.095000
81 259 1776029127.112000
78 262 1776029127.128000
74 265 1776029127.145000
70 266 1776029127.162000
66 266 1776029127.178000
61 266 1776029127.195000
58 265 1776029127.211000
55 261 1776029127.228000
53 254 1776029127.245000
52 246 1776029127.262000
53 233 1776029127.278000
56 223 1776029127.294000
62 217 1776029127.311000
67 213 1776029127.328000
73 212 1776029127.345000
78 212 1776029127.361000
82 212 1776029127.376000

STROKE 2
118 264 1776029127.841000
117 264 1776029127.960000
116 261 1776029127.976000
113 254 1776029127.993000
110 242 1776029128.009000
111 234 1776029128.026000
113 225 1776029128.043000
116 219 1776029128.059000
119 216 1776029128.077000
120 214 1776029128.093000
122 213 1776029128.109000
124 213 1776029128.126000
128 213 1776029128.143000
135 216 1776029128.159000
141 220 1776029128.176000
145 225 1776029128.192000
148 229 1776029128.209000
150 235 1776029128.226000
151 240 1776029128.242000
152 243 1776029128.259000
152 246 1776029128.276000
152 248 1776029128.292000
152 251 1776029128.309000
151 252 1776029128.325000
151 254 1776029128.342000
150 255 1776029128.359000
149 256 1776029128.375000
149 257 1776029128.392000
149 257 1776029128.408000
148 257 1776029128.425000
148 258 1776029128.442000
148 257 1776029128.468000
148 257 1776029128.475000
148 254 1776029128.492000
150 246 1776029128.508000
154 232 1776029128.525000
157 224 1776029128.541000
160 220 1776029128.558000
163 217 1776029128.575000
166 216 1776029128.592000
168 214 1776029128.608000
171 214 1776029128.625000
176 216 1776029128.641000
183 218 1776029128.658000
191 225 1776029128.675000
195 230 1776029128.691000
197 237 1776029128.708000
198 243 1776029128.724000
198 248 1776029128.741000
198 251 1776029128.758000
196 254 1776029128.774000
193 257 1776029128.791000
187 260 1776029128.808000
183 261 1776029128.824000
181 261 1776029128.841000
179 262 1776029128.857000
179 262 1776029128.866000

STROKE 3
222 224 1776029129.290000
222 225 1776029129.439000
222 230 1776029129.456000
222 243 1776029129.473000
223 266 1776029129.489000
224 280 1776029129.506000
224 291 1776029129.522000
225 298 1776029129.539000
225 304 1776029129.556000
225 307 1776029129.572000
225 309 1776029129.589000
225 310 1776029129.606000
224 312 1776029129.623000
224 312 1776029129.639000
224 313 1776029129.656000
224 313 1776029129.672000
223 314 1776029129.689000
220 315 1776029129.705000
216 315 1776029129.722000
209 316 1776029129.739000
201 317 1776029129.755000
193 318 1776029129.772000
189 318 1776029129.788000
187 318 1776029129.805000
186 318 1776029129.822000
185 317 1776029129.839000
184 316 1776029129.855000
183 313 1776029129.872000
184 305 1776029129.888000
187 292 1776029129.905000
191 277 1776029129.922000
193 271 1776029129.938000
195 267 1776029129.955000
195 265 1776029129.972000
196 264 1776029129.984000

STROKE 4
165 281 1776029130.472000
165 281 1776029130.570000
168 281 1776029130.587000
174 282 1776029130.603000
181 287 1776029130.620000
186 292 1776029130.636000
189 299 1776029130.653000
189 305 1776029130.670000
186 313 1776029130.686000
182 321 1776029130.703000
176 326 1776029130.720000
169 331 1776029130.736000
164 333 1776029130.753000
159 334 1776029130.769000
154 333 1776029130.786000
146 329 1776029130.803000
140 324 1776029130.819000
136 317 1776029130.836000
135 310 1776029130.853000
137 300 1776029130.869000
141 293 1776029130.886000
146 287 1776029130.902000
152 284 1776029130.919000
156 283 1776029130.936000
162 283 1776029130.952000
163 283 1776029130.963000

STROKE 5
244 223 1776029131.602000
244 222 1776029131.734000
245 222 1776029131.751000
246 221 1776029131.767000
246 220 1776029131.784000
246 220 1776029131.800000
247 220 1776029131.817000
247 220 1776029131.834000
247 220 1776029131.884000
246 220 1776029131.900000
246 219 1776029131.917000
245 218 1776029131.933000
245 218 1776029131.950000
245 218 1776029132.000000
246 218 1776029132.017000
246 218 1776029132.033000
246 219 1776029132.050000
246 219 1776029132.066000
246 220 1776029132.083000
246 220 1776029132.100000
246 220 1776029132.116000
245 219 1776029132.133000
245 219 1776029132.150000
245 219 1776029132.166000
246 218 1776029132.183000
247 218 1776029132.200000
249 218 1776029132.216000
251 218 1776029132.233000
252 218 1776029132.249000
253 219 1776029132.267000

STROKE 6
244 262 1776029132.752000
244 262 1776029132.931000
244 262 1776029132.947000
245 262 1776029132.964000
246 262 1776029132.981000
246 262 1776029132.998000
246 262 1776029133.014000
247 262 1776029133.413000
247 262 1776029133.430000
248 262 1776029133.446000
248 262 1776029133.463000
248 261 1776029133.579000
249 261 1776029133.596000

