STROKE 1
180 171 1775073522.9465375
180 170 1775073522.9513862
180 169 1775073522.9568634
180 168 1775073522.9763007
180 167 1775073522.995811
181 167 1775073523.000502
183 165 1775073523.0062494
185 164 1775073523.0123148
188 163 1775073523.0176766
189 162 1775073523.0215943
190 162 1775073523.0245974
191 162 1775073523.0259182
191 161 1775073523.028417
192 161 1775073523.0303133
194 160 1775073523.032292
195 160 1775073523.0360985
196 160 1775073523.0380514
197 160 1775073523.0397332
198 160 1775073523.0433323
199 160 1775073523.0473223
200 160 1775073523.049951
202 160 1775073523.0533054
204 160 1775073523.057337
205 161 1775073523.059163
206 161 1775073523.061911
207 162 1775073523.0636609
209 162 1775073523.0656087
210 163 1775073523.0675893
211 164 1775073523.0699918
212 165 1775073523.0711398
214 167 1775073523.0739613
216 167 1775073523.0760322
217 168 1775073523.0772138
218 169 1775073523.0798712
219 170 1775073523.081394
220 170 1775073523.0835063
221 171 1775073523.0857327
222 172 1775073523.0872886
223 172 1775073523.0898108
224 173 1775073523.0922415
225 174 1775073523.0938058
226 175 1775073523.0972247
227 176 1775073523.099164
227 177 1775073523.104879
228 177 1775073523.1069248
228 178 1775073523.1114018
228 180 1775073523.1160007
229 181 1775073523.1201048
229 182 1775073523.125057
229 183 1775073523.1264083
229 184 1775073523.1289623
229 185 1775073523.1314585
229 187 1775073523.134238
229 188 1775073523.135933
229 190 1775073523.1378965
229 191 1775073523.1403792
229 192 1775073523.1421323
229 193 1775073523.1436052
229 196 1775073523.145328
228 197 1775073523.1477325
228 199 1775073523.1498575
228 200 1775073523.1519656
227 202 1775073523.1546736
227 205 1775073523.1555278
226 206 1775073523.1570964
226 208 1775073523.1600604
225 209 1775073523.1622195
225 211 1775073523.163745
224 212 1775073523.1654234
224 213 1775073523.1678843
223 216 1775073523.1695826
223 217 1775073523.1711261
222 218 1775073523.1732502
222 219 1775073523.175579
220 220 1775073523.177131
219 221 1775073523.179162
218 222 1775073523.1811364
217 223 1775073523.1831136
217 224 1775073523.1851802
216 225 1775073523.1892478
215 225 1775073523.1914358
215 226 1775073523.1938725
214 226 1775073523.1963258
213 226 1775073523.1971726
212 227 1775073523.199483
211 227 1775073523.203327
210 227 1775073523.2051942
209 227 1775073523.2093837
208 227 1775073523.2133546
207 227 1775073523.216656
206 227 1775073523.217949
205 228 1775073523.2218106
204 228 1775073523.2239196
203 228 1775073523.2260108
202 228 1775073523.2292848
200 228 1775073523.2312052
199 228 1775073523.2353911
198 228 1775073523.238342
197 228 1775073523.2393782
