STROKE 1
132 232 1776489237.430000
132 233 1776489237.576000
129 236 1776489237.593000
124 243 1776489237.609000
121 250 1776489237.626000
119 257 1776489237.643000
119 265 1776489237.659000
124 276 1776489237.676000
130 283 1776489237.692000
137 286 1776489237.709000
145 287 1776489237.726000
156 286 1776489237.743000
165 283 1776489237.759000
172 278 1776489237.775000
176 274 1776489237.792000
178 270 1776489237.809000
180 265 1776489237.826000
180 260 1776489237.842000
179 252 1776489237.859000
176 243 1776489237.876000
172 236 1776489237.893000
166 231 1776489237.909000
163 230 1776489237.925000
161 229 1776489237.942000

STROKE 2
131 276 1776489238.232000
132 276 1776489238.341000
134 274 1776489238.358000
139 272 1776489238.374000
145 270 1776489238.391000
151 269 1776489238.408000
160 270 1776489238.425000
165 273 1776489238.441000
169 275 1776489238.457000
170 276 1776489238.474000
172 278 1776489238.491000
173 279 1776489238.503000

STROKE 3
164 292 1776489238.801000
164 293 1776489238.939000
163 298 1776489238.957000
162 308 1776489238.973000
162 321 1776489238.989000
162 334 1776489239.006000
163 343 1776489239.023000
164 351 1776489239.040000
165 354 1776489239.056000
165 356 1776489239.072000
165 357 1776489239.089000
165 358 1776489239.106000
163 360 1776489239.122000
159 361 1776489239.139000
153 363 1776489239.156000
145 363 1776489239.172000
137 363 1776489239.189000
136 363 1776489239.200000

STROKE 4
164 224 1776489241.487000
164 224 1776489241.567000
163 223 1776489241.583000
160 222 1776489241.600000
152 217 1776489241.617000
146 210 1776489241.633000
142 202 1776489241.650000
140 195 1776489241.666000
139 186 1776489241.683000
140 180 1776489241.700000
142 175 1776489241.716000
146 170 1776489241.733000
153 167 1776489241.750000
162 166 1776489241.766000
168 166 1776489241.783000
176 169 1776489241.799000
184 174 1776489241.816000
192 180 1776489241.833000
195 184 1776489241.849000
197 188 1776489241.866000
198 192 1776489241.882000
198 197 1776489241.899000
197 202 1776489241.916000
196 207 1776489241.932000
194 210 1776489241.949000
191 214 1776489241.966000
185 218 1776489241.983000
180 221 1776489241.999000
175 222 1776489242.015000
170 223 1776489242.032000
167 223 1776489242.049000
164 224 1776489242.066000
163 224 1776489242.082000

STROKE 5
148 206 1776489242.453000
148 206 1776489242.581000
151 204 1776489242.598000
154 202 1776489242.614000
159 201 1776489242.631000
163 201 1776489242.647000
168 202 1776489242.665000
174 205 1776489242.680000
179 208 1776489242.697000
183 211 1776489242.714000
184 212 1776489242.727000

