STROKE 1
31 235 1776435712.022000
31 235 1776435712.105000
33 234 1776435712.122000
38 233 1776435712.139000
46 232 1776435712.155000
61 238 1776435712.172000
70 246 1776435712.188000
75 252 1776435712.205000
76 257 1776435712.222000
76 264 1776435712.238000
72 270 1776435712.255000
66 275 1776435712.271000
60 278 1776435712.288000
54 280 1776435712.305000
46 279 1776435712.321000
39 277 1776435712.338000
34 276 1776435712.354000
31 274 1776435712.371000
29 273 1776435712.388000
28 273 1776435712.399000

STROKE 2
97 259 1776435712.683000
97 259 1776435712.770000
97 256 1776435712.787000
99 251 1776435712.803000
101 245 1776435712.820000
104 242 1776435712.837000
108 241 1776435712.853000
113 243 1776435712.870000
118 248 1776435712.886000
122 252 1776435712.903000
125 257 1776435712.920000
126 260 1776435712.936000
126 265 1776435712.953000
124 271 1776435712.970000
120 278 1776435712.987000
113 283 1776435713.003000
106 286 1776435713.019000
98 285 1776435713.036000
89 282 1776435713.053000
80 277 1776435713.070000
76 274 1776435713.086000
75 272 1776435713.103000
75 272 1776435713.112000

STROKE 3
115 291 1776435713.531000
114 294 1776435713.635000
113 301 1776435713.651000
110 314 1776435713.668000
108 328 1776435713.685000
107 341 1776435713.701000
107 347 1776435713.718000
107 350 1776435713.735000
107 352 1776435713.752000
108 354 1776435713.768000
110 355 1776435713.784000
115 356 1776435713.801000
123 355 1776435713.818000
135 353 1776435713.835000
143 351 1776435713.851000
145 350 1776435713.861000

STROKE 4
160 267 1776435714.248000
160 266 1776435714.349000
162 263 1776435714.367000
166 257 1776435714.383000
172 254 1776435714.399000
178 253 1776435714.416000
185 254 1776435714.433000
193 259 1776435714.449000
196 263 1776435714.466000
198 268 1776435714.483000
199 275 1776435714.499000
197 281 1776435714.516000
193 289 1776435714.532000
189 293 1776435714.549000
185 295 1776435714.566000
180 296 1776435714.582000
172 294 1776435714.599000
164 290 1776435714.616000
158 285 1776435714.632000
155 280 1776435714.649000
155 276 1776435714.666000
157 271 1776435714.682000
161 266 1776435714.699000
165 264 1776435714.715000
167 263 1776435714.729000

STROKE 5
195 269 1776435715.169000
196 268 1776435715.264000
199 268 1776435715.281000
207 266 1776435715.297000
216 265 1776435715.314000
224 265 1776435715.331000
230 266 1776435715.347000
235 270 1776435715.364000
236 273 1776435715.380000
236 277 1776435715.397000
232 284 1776435715.414000
225 292 1776435715.431000
220 295 1776435715.447000
218 296 1776435715.458000

STROKE 6
227 264 1776435715.793000
227 264 1776435715.879000
224 259 1776435715.896000
220 251 1776435715.912000
218 240 1776435715.929000
218 230 1776435715.946000
227 216 1776435715.963000
239 211 1776435715.979000
251 212 1776435715.996000
262 216 1776435716.011000

