STROKE 1
138 161 1775155813.048000
137 161 1775155813.165000
134 161 1775155813.182000
120 162 1775155813.201000
108 166 1775155813.217000
90 175 1775155813.247000
86 181 1775155813.263000
83 187 1775155813.280000
81 193 1775155813.296000
81 202 1775155813.314000
82 206 1775155813.329000
85 214 1775155813.346000
88 217 1775155813.363000
93 220 1775155813.379000
98 221 1775155813.396000
109 220 1775155813.412000
117 218 1775155813.429000
123 215 1775155813.446000
127 212 1775155813.462000
130 208 1775155813.479000
130 205 1775155813.496000
129 201 1775155813.512000
124 198 1775155813.529000
117 195 1775155813.546000
105 196 1775155813.562000
96 198 1775155813.579000
90 202 1775155813.595000
87 207 1775155813.612000
86 208 1775155813.619000

STROKE 2
188 162 1775155814.246000
186 163 1775155814.393000
182 168 1775155814.410000
175 177 1775155814.427000
170 190 1775155814.443000
169 198 1775155814.460000
170 205 1775155814.477000
174 211 1775155814.493000
183 216 1775155814.510000
191 217 1775155814.526000
203 215 1775155814.543000
215 211 1775155814.560000
229 204 1775155814.577000
236 199 1775155814.593000
241 193 1775155814.609000
244 189 1775155814.626000
246 184 1775155814.643000
246 182 1775155814.660000
245 180 1775155814.676000
243 178 1775155814.693000
239 177 1775155814.709000
228 179 1775155814.726000
217 184 1775155814.742000
209 190 1775155814.759000
204 196 1775155814.776000
203 200 1775155814.793000
206 208 1775155814.809000
214 214 1775155814.826000

