STROKE 1
169 188 1777670834.865000
166 192 1777670835.021000
166 194 1777670835.037000
166 196 1777670835.054000
165 198 1777670835.071000
165 201 1777670835.087000
165 203 1777670835.104000
165 206 1777670835.120000
165 209 1777670835.138000
165 211 1777670835.154000
165 213 1777670835.171000
165 214 1777670835.187000
167 215 1777670835.205000
169 215 1777670835.221000
170 215 1777670835.239000
172 215 1777670835.255000
175 215 1777670835.272000
177 216 1777670835.288000
180 216 1777670835.305000
183 216 1777670835.322000
186 216 1777670835.339000
188 216 1777670835.355000
190 216 1777670835.372000
192 216 1777670835.389000
193 216 1777670835.405000
194 214 1777670835.422000
195 212 1777670835.439000
195 210 1777670835.456000
196 209 1777670835.472000
196 206 1777670835.489000
196 203 1777670835.506000
196 200 1777670835.522000
195 195 1777670835.540000
193 192 1777670835.556000
191 189 1777670835.573000
190 187 1777670835.589000
189 186 1777670835.607000

STROKE 2
220 184 1777670836.107000
216 186 1777670836.192000
216 188 1777670836.193000
216 194 1777670836.208000
216 199 1777670836.225000
216 203 1777670836.242000
218 207 1777670836.258000
222 210 1777670836.276000
227 211 1777670836.292000
231 212 1777670836.309000
234 212 1777670836.326000
236 212 1777670836.343000
238 212 1777670836.359000
240 212 1777670836.376000
242 211 1777670836.393000
244 209 1777670836.410000
246 207 1777670836.426000
248 205 1777670836.443000
249 204 1777670836.459000
250 201 1777670836.477000
250 198 1777670836.493000
250 195 1777670836.510000
250 191 1777670836.527000
249 188 1777670836.544000
246 185 1777670836.560000
243 183 1777670836.577000
241 182 1777670836.593000
239 182 1777670836.611000

STROKE 3
226 207 1777670837.041000
228 199 1777670837.229000
231 199 1777670837.246000
234 199 1777670837.263000
236 199 1777670837.279000
238 200 1777670837.296000
240 202 1777670837.313000
242 203 1777670837.330000
242 205 1777670837.347000
243 207 1777670837.363000
243 209 1777670837.380000
244 211 1777670837.396000
244 212 1777670837.415000
244 213 1777670837.447000
244 214 1777670837.463000

STROKE 4
250 157 1777670838.249000
246 157 1777670838.333000
242 157 1777670838.350000
237 158 1777670838.367000
232 158 1777670838.384000
227 155 1777670838.400000
224 150 1777670838.417000
222 146 1777670838.434000
222 141 1777670838.451000
222 135 1777670838.468000
222 129 1777670838.484000
225 124 1777670838.501000
229 121 1777670838.518000
233 118 1777670838.534000
237 118 1777670838.552000
242 118 1777670838.568000
247 118 1777670838.585000
251 119 1777670838.601000
253 121 1777670838.619000
254 122 1777670838.635000
255 122 1777670838.652000
255 123 1777670838.668000
255 124 1777670838.685000
255 125 1777670838.702000

STROKE 5
278 188 1777670839.304000
280 184 1777670839.606000
280 185 1777670839.622000
280 186 1777670839.639000
279 187 1777670839.655000
278 187 1777670839.672000
276 187 1777670839.689000
275 187 1777670839.705000
275 186 1777670839.756000
275 185 1777670839.773000
277 184 1777670839.806000
278 184 1777670839.823000
279 184 1777670839.839000
280 184 1777670839.873000

STROKE 6
282 215 1777670840.541000
283 211 1777670840.777000
284 211 1777670840.793000
285 211 1777670840.810000
286 211 1777670840.826000
287 211 1777670840.843000
288 211 1777670840.860000
288 212 1777670840.894000
288 213 1777670840.931000
286 213 1777670840.944000
284 213 1777670840.960000
283 213 1777670840.977000
282 213 1777670840.994000
281 213 1777670841.015000
281 212 1777670841.028000
281 211 1777670841.044000

