STROKE 1
166 204 1777699799.633000
165 204 1777699799.744000
161 204 1777699799.761000
153 206 1777699799.778000
140 209 1777699799.797000
131 214 1777699799.814000
125 219 1777699799.830000
120 226 1777699799.847000
119 235 1777699799.864000
119 246 1777699799.881000
121 253 1777699799.897000
125 260 1777699799.913000
130 264 1777699799.930000
139 268 1777699799.947000
146 270 1777699799.963000
152 270 1777699799.980000
158 270 1777699799.996000
165 269 1777699800.013000
173 267 1777699800.030000
179 265 1777699800.046000
184 264 1777699800.063000
189 261 1777699800.079000
195 256 1777699800.096000
197 250 1777699800.113000
198 244 1777699800.129000
198 237 1777699800.146000
196 230 1777699800.163000
193 222 1777699800.179000
189 216 1777699800.196000
184 212 1777699800.212000
178 208 1777699800.229000
169 206 1777699800.246000
164 205 1777699800.262000
160 205 1777699800.278000

STROKE 2
168 165 1777699831.343000
167 166 1777699831.670000
167 166 1777699831.687000
166 166 1777699831.703000
165 166 1777699831.720000
164 166 1777699831.736000
163 165 1777699831.753000
162 165 1777699831.770000
161 164 1777699831.787000
161 163 1777699831.803000
161 163 1777699831.820000
161 162 1777699831.837000
161 161 1777699831.853000
161 161 1777699831.870000
162 160 1777699831.886000
163 160 1777699831.904000
164 160 1777699831.920000
165 160 1777699831.936000
166 160 1777699831.953000
167 160 1777699831.969000
167 161 1777699831.986000
168 162 1777699832.003000
169 162 1777699832.018000

STROKE 3
186 309 1777699835.259000
186 308 1777699835.428000
187 308 1777699835.444000
187 307 1777699835.461000
187 307 1777699835.478000
187 306 1777699835.494000
188 306 1777699835.511000
188 306 1777699835.527000
189 306 1777699835.544000
189 306 1777699835.561000
189 307 1777699835.578000
189 307 1777699835.594000
189 307 1777699835.611000
189 308 1777699835.627000
189 308 1777699835.644000
188 309 1777699835.661000
187 309 1777699835.677000
186 310 1777699835.694000
185 310 1777699835.710000
184 309 1777699835.727000
183 309 1777699835.744000
183 308 1777699835.760000
182 307 1777699835.777000
182 307 1777699835.794000
182 306 1777699835.810000
182 305 1777699835.827000
182 305 1777699835.843000
182 305 1777699835.860000
183 304 1777699835.877000
184 304 1777699835.893000
184 304 1777699835.910000
185 304 1777699835.927000
186 305 1777699835.944000

