STROKE 1
71 263 1776488547.047000
70 263 1776488547.203000
68 262 1776488547.219000
65 261 1776488547.237000
60 259 1776488547.255000
57 255 1776488547.271000
55 250 1776488547.288000
55 244 1776488547.305000
57 235 1776488547.321000
59 229 1776488547.338000
62 225 1776488547.355000
65 222 1776488547.371000
67 220 1776488547.388000
71 218 1776488547.404000
74 217 1776488547.421000
77 217 1776488547.438000
80 217 1776488547.455000
85 219 1776488547.471000
89 220 1776488547.487000
91 223 1776488547.504000
94 227 1776488547.521000
97 234 1776488547.538000
100 240 1776488547.554000
103 247 1776488547.571000
105 251 1776488547.587000
107 254 1776488547.604000
110 256 1776488547.621000
112 258 1776488547.637000
115 259 1776488547.654000
118 260 1776488547.671000
122 260 1776488547.687000
126 260 1776488547.704000
129 258 1776488547.720000
133 255 1776488547.737000
136 250 1776488547.754000
139 242 1776488547.770000
140 237 1776488547.787000
139 231 1776488547.804000
136 226 1776488547.820000
132 221 1776488547.837000
128 219 1776488547.853000
125 217 1776488547.870000
123 217 1776488547.887000
121 217 1776488547.903000
119 217 1776488547.920000

STROKE 2
129 264 1776488548.333000
130 264 1776488548.452000
132 264 1776488548.469000
136 264 1776488548.485000
142 264 1776488548.502000
147 265 1776488548.519000
153 267 1776488548.535000
155 269 1776488548.552000
156 272 1776488548.569000
157 275 1776488548.585000
156 281 1776488548.602000
153 286 1776488548.618000
149 292 1776488548.635000
145 296 1776488548.652000
138 300 1776488548.669000
134 302 1776488548.685000
130 303 1776488548.701000
125 303 1776488548.718000
120 301 1776488548.735000
112 298 1776488548.751000
109 295 1776488548.768000
107 292 1776488548.785000
106 288 1776488548.801000
108 281 1776488548.818000
112 275 1776488548.834000
117 270 1776488548.851000
120 267 1776488548.868000
123 265 1776488548.884000
126 264 1776488548.901000
128 264 1776488548.918000

STROKE 3
168 214 1776488549.572000
168 214 1776488549.732000
167 217 1776488549.749000
165 223 1776488549.766000
164 233 1776488549.782000
163 241 1776488549.799000
164 250 1776488549.815000
166 254 1776488549.832000
167 256 1776488549.849000
170 258 1776488549.865000
176 260 1776488549.882000
181 260 1776488549.898000
186 261 1776488549.915000
190 260 1776488549.932000
194 259 1776488549.949000
200 256 1776488549.965000
204 251 1776488549.982000
207 245 1776488549.998000
210 240 1776488550.015000
211 234 1776488550.032000
211 232 1776488550.048000
210 228 1776488550.065000
209 225 1776488550.082000
208 222 1776488550.098000
206 220 1776488550.115000
204 218 1776488550.131000
202 217 1776488550.148000
201 216 1776488550.165000
198 215 1776488550.182000
196 215 1776488550.198000

STROKE 4
175 249 1776488550.544000
175 248 1776488550.647000
175 246 1776488550.663000
175 243 1776488550.680000
176 240 1776488550.697000
178 236 1776488550.714000
183 234 1776488550.730000
188 232 1776488550.747000
192 232 1776488550.763000
197 233 1776488550.780000
202 234 1776488550.796000
205 236 1776488550.813000
207 238 1776488550.830000

STROKE 5
196 212 1776488551.235000
196 212 1776488551.328000
195 210 1776488551.345000
193 204 1776488551.362000
190 196 1776488551.378000
189 183 1776488551.395000
192 173 1776488551.412000
197 166 1776488551.428000
204 162 1776488551.445000
212 160 1776488551.461000
224 162 1776488551.478000
227 163 1776488551.489000

STROKE 6
223 212 1776488552.403000
224 212 1776488552.611000
224 213 1776488552.627000
226 214 1776488552.656000
226 214 1776488552.676000
226 216 1776488552.692000
226 216 1776488552.709000
226 217 1776488552.725000
226 217 1776488552.743000
227 217 1776488552.925000

STROKE 7
227 262 1776488553.559000
227 261 1776488553.939000
227 260 1776488553.956000
227 257 1776488553.972000
227 254 1776488553.989000
227 252 1776488554.005000
227 250 1776488554.022000
227 249 1776488554.039000
227 249 1776488554.088000
228 250 1776488554.106000
228 251 1776488554.122000
228 252 1776488554.138000
228 253 1776488554.155000
228 254 1776488554.172000
228 254 1776488554.188000
228 255 1776488554.205000
228 255 1776488554.222000
227 255 1776488554.238000
227 254 1776488554.255000
226 252 1776488554.271000
226 251 1776488554.288000
227 250 1776488554.305000
227 249 1776488554.321000
227 249 1776488554.338000
228 249 1776488554.355000
228 250 1776488554.371000
228 251 1776488554.388000
228 252 1776488554.405000
227 254 1776488554.421000
226 256 1776488554.438000

