STROKE 1
441 204 1775075763.9217374
441 203 1775075764.0084555
441 202 1775075764.0240927
442 202 1775075764.0258327
442 201 1775075764.031822
442 200 1775075764.0336986
443 200 1775075764.036904
444 199 1775075764.0410478
445 198 1775075764.042493
446 197 1775075764.0462513
446 196 1775075764.0478556
447 196 1775075764.0506802
448 196 1775075764.0532858
450 194 1775075764.0558887
450 193 1775075764.058417
452 193 1775075764.0609796
453 192 1775075764.0637963
454 192 1775075764.0666785
456 192 1775075764.0697193
457 191 1775075764.072624
458 191 1775075764.0753388
460 191 1775075764.0781417
462 191 1775075764.0806267
464 190 1775075764.0844312
465 190 1775075764.085582
466 190 1775075764.087608
467 190 1775075764.089927
468 190 1775075764.092324
469 190 1775075764.0956867
470 190 1775075764.0995028
471 190 1775075764.1034462
472 190 1775075764.1075194
473 190 1775075764.1135094
474 190 1775075764.1314533
474 191 1775075764.1337974
474 192 1775075764.1415417
475 192 1775075764.1438649
475 193 1775075764.14756
476 194 1775075764.1513903
476 195 1775075764.1537251
477 196 1775075764.156269
478 197 1775075764.15959
478 198 1775075764.1620774
479 199 1775075764.16331
479 200 1775075764.165508
480 201 1775075764.1695771
480 202 1775075764.1720273
481 203 1775075764.174687
482 204 1775075764.1758695
482 205 1775075764.1779945
483 206 1775075764.1807885
483 207 1775075764.1831713
484 208 1775075764.1866302
484 209 1775075764.1878808
484 210 1775075764.1902137
484 211 1775075764.1934817
484 212 1775075764.1996512
484 213 1775075764.2023656
484 214 1775075764.209429
484 215 1775075764.2395816
483 215 1775075764.2418594
482 215 1775075764.2473865
481 215 1775075764.255559
481 216 1775075764.2594998
480 216 1775075764.2616162
479 216 1775075764.267642
478 217 1775075764.2714987
477 217 1775075764.2774994
476 217 1775075764.2806885
475 217 1775075764.2870018
474 217 1775075764.2939954
472 217 1775075764.3009238
470 217 1775075764.3058105
469 217 1775075764.3112984
468 217 1775075764.3147666
467 217 1775075764.3165603
466 217 1775075764.3200514
465 217 1775075764.3246276
464 217 1775075764.3267732
463 217 1775075764.3294506
462 217 1775075764.3318808
461 216 1775075764.334612
460 216 1775075764.3373694
459 216 1775075764.340051
458 216 1775075764.342908
458 215 1775075764.345679
457 215 1775075764.3457005
456 215 1775075764.3500414
455 214 1775075764.351539
454 213 1775075764.357727
453 212 1775075764.3618214
452 212 1775075764.364699
452 211 1775075764.3662174
450 210 1775075764.3694427
449 209 1775075764.3737056
448 208 1775075764.375425
447 207 1775075764.3780885
447 206 1775075764.3807313
446 206 1775075764.3833947
443 204 1775075764.3861077
443 203 1775075764.389248
441 202 1775075764.3920233
441 201 1775075764.3946953
440 199 1775075764.3974943
439 198 1775075764.4000769
439 197 1775075764.4044104
438 195 1775075764.405944
438 194 1775075764.4087713
437 193 1775075764.411581
436 192 1775075764.4144025
436 191 1775075764.4178426
436 190 1775075764.4206996
435 189 1775075764.423577
435 188 1775075764.4265482
435 186 1775075764.4295354
435 185 1775075764.4325404
435 184 1775075764.435034
435 182 1775075764.4378605
435 180 1775075764.440587
435 179 1775075764.4429405
436 178 1775075764.4453099
437 176 1775075764.4478724
437 175 1775075764.4501438
437 174 1775075764.4525044
438 173 1775075764.4546866
438 172 1775075764.4568472
439 171 1775075764.4591374
440 169 1775075764.4614863
441 169 1775075764.4635994
441 168 1775075764.465887
442 168 1775075764.4682045
443 167 1775075764.4704497
443 166 1775075764.4727619
444 166 1775075764.4750533
445 166 1775075764.4769788
448 163 1775075764.4794626
449 163 1775075764.4819224
451 163 1775075764.4839058
452 163 1775075764.4862947
454 162 1775075764.4887283
455 161 1775075764.4907577
456 160 1775075764.4932513
460 160 1775075764.4956064
462 159 1775075764.497481
463 159 1775075764.49993
465 158 1775075764.5024552
466 158 1775075764.504325
468 157 1775075764.5067024
473 156 1775075764.509421
475 156 1775075764.5114765
477 155 1775075764.5138488
479 153 1775075764.5163388
481 153 1775075764.5183477
483 153 1775075764.5209053
484 153 1775075764.5232964
486 152 1775075764.5251644
489 151 1775075764.527722
490 151 1775075764.5301955
491 151 1775075764.5321949
493 150 1775075764.5346963
494 150 1775075764.537163
495 150 1775075764.5392637
497 150 1775075764.541908
497 149 1775075764.5446723
498 149 1775075764.5470166
499 149 1775075764.5494967
500 149 1775075764.5554593
501 149 1775075764.5617845
502 149 1775075764.5675268
503 149 1775075764.571511
504 150 1775075764.5835168
505 150 1775075764.587556
506 150 1775075764.5974925
506 151 1775075764.5997722
507 151 1775075764.6055815
507 152 1775075764.6077838
508 153 1775075764.61752
