STROKE 1
227 262 1775074818.8656058
226 262 1775074818.8733885
225 262 1775074818.879352
224 261 1775074818.8833947
223 260 1775074818.890036
222 260 1775074818.8953063
221 260 1775074818.89955
221 259 1775074818.9019425
220 259 1775074818.9044232
220 258 1775074818.905902
219 258 1775074818.9085004
218 258 1775074818.9106398
217 257 1775074818.9143493
216 256 1775074818.9182022
215 255 1775074818.9212205
214 255 1775074818.9235146
214 254 1775074818.9267104
213 254 1775074818.9291952
212 253 1775074818.931422
212 252 1775074818.9351268
211 252 1775074818.9369755
210 251 1775074818.9431245
210 250 1775074818.9451394
209 250 1775074818.9478095
209 249 1775074818.949646
208 248 1775074818.9551892
208 247 1775074818.9570973
208 246 1775074818.9590192
207 245 1775074818.9616263
206 244 1775074818.9671535
206 243 1775074818.9690824
206 242 1775074818.9710457
205 241 1775074818.975209
205 240 1775074818.977021
205 239 1775074818.9797132
204 238 1775074818.982076
204 237 1775074818.9838367
204 236 1775074818.9872842
204 235 1775074818.9895768
203 234 1775074818.9913344
203 233 1775074818.9952426
203 232 1775074818.997152
203 231 1775074818.999025
203 230 1775074819.001021
203 229 1775074819.003451
203 228 1775074819.0057087
201 227 1775074819.0079854
201 226 1775074819.0100741
201 225 1775074819.0118053
201 224 1775074819.0133433
201 223 1775074819.0171196
201 222 1775074819.0190637
201 221 1775074819.0213096
203 220 1775074819.0236855
203 219 1775074819.027303
204 218 1775074819.0311606
205 217 1775074819.0352852
206 217 1775074819.0391867
207 216 1775074819.0431209
208 216 1775074819.0456457
209 215 1775074819.0478325
210 215 1775074819.050177
211 214 1775074819.051178
212 214 1775074819.0530868
213 213 1775074819.055393
214 213 1775074819.0583668
216 212 1775074819.0591772
217 212 1775074819.0617368
219 212 1775074819.0642805
220 212 1775074819.0653863
223 211 1775074819.0671244
224 211 1775074819.0702088
226 209 1775074819.0712166
227 209 1775074819.0735834
229 209 1775074819.0752103
230 209 1775074819.0783842
231 209 1775074819.0793269
234 208 1775074819.0818946
235 208 1775074819.0838897
237 208 1775074819.0862389
238 208 1775074819.0874286
239 207 1775074819.0891123
240 207 1775074819.0911312
242 207 1775074819.0934196
243 207 1775074819.0951078
244 207 1775074819.0979724
245 207 1775074819.1012092
246 207 1775074819.103102
247 207 1775074819.1053314
248 207 1775074819.1092412
249 207 1775074819.1116488
250 207 1775074819.115125
251 207 1775074819.1171298
252 207 1775074819.1211877
253 207 1775074819.1253633
253 208 1775074819.1282456
254 208 1775074819.1294835
254 209 1775074819.1331863
255 209 1775074819.135568
256 209 1775074819.1376069
256 210 1775074819.1401932
257 211 1775074819.1412516
257 212 1775074819.143057
258 212 1775074819.1457357
258 213 1775074819.148622
258 214 1775074819.1495686
259 214 1775074819.1516862
259 215 1775074819.1537695
260 216 1775074819.1572826
260 217 1775074819.1613557
261 218 1775074819.1633682
261 219 1775074819.1651623
261 220 1775074819.167137
262 222 1775074819.1694505
262 223 1775074819.1733172
263 224 1775074819.1754298
263 225 1775074819.1778948
264 227 1775074819.1812172
264 228 1775074819.1850939
265 229 1775074819.1871123
265 230 1775074819.1897993
265 231 1775074819.1918674
267 232 1775074819.193756
