STROKE 1
63 255 1776435787.239000
62 254 1776435787.411000
54 246 1776435787.428000
43 232 1776435787.454000
40 224 1776435787.474000
41 219 1776435787.491000
45 214 1776435787.507000
51 208 1776435787.524000
58 205 1776435787.541000
65 203 1776435787.557000
70 203 1776435787.574000
73 203 1776435787.590000
76 204 1776435787.607000
79 205 1776435787.623000
82 209 1776435787.641000
86 213 1776435787.657000
89 218 1776435787.673000
91 223 1776435787.690000
94 229 1776435787.707000
97 235 1776435787.723000
101 243 1776435787.740000
104 247 1776435787.756000
107 250 1776435787.773000
110 252 1776435787.790000
114 253 1776435787.806000
118 252 1776435787.823000
123 250 1776435787.839000
129 244 1776435787.856000
134 238 1776435787.873000
138 229 1776435787.889000
140 223 1776435787.906000
140 219 1776435787.923000
138 212 1776435787.939000
132 201 1776435787.956000
127 197 1776435787.972000
125 195 1776435787.989000
124 194 1776435788.006000

STROKE 2
121 193 1776435791.361000
120 193 1776435791.431000
119 193 1776435791.447000
111 193 1776435791.464000
100 191 1776435791.481000
89 187 1776435791.497000
82 181 1776435791.514000
78 175 1776435791.531000
76 167 1776435791.547000
76 160 1776435791.564000
79 152 1776435791.581000
84 144 1776435791.597000
93 138 1776435791.614000
100 135 1776435791.630000
107 134 1776435791.647000
115 135 1776435791.664000
127 139 1776435791.681000
135 145 1776435791.697000
141 150 1776435791.713000
145 155 1776435791.730000
148 162 1776435791.748000
149 166 1776435791.764000
149 170 1776435791.780000
148 175 1776435791.797000
146 179 1776435791.813000
142 182 1776435791.830000
132 186 1776435791.847000
122 188 1776435791.863000
114 190 1776435791.880000

STROKE 3
117 263 1776435792.434000
117 264 1776435792.545000
117 267 1776435792.562000
117 276 1776435792.579000
116 294 1776435792.595000
116 305 1776435792.611000
116 312 1776435792.628000
116 315 1776435792.645000
117 318 1776435792.661000
120 320 1776435792.678000
125 320 1776435792.694000
132 320 1776435792.711000
141 319 1776435792.728000
146 318 1776435792.744000

STROKE 4
223 154 1776435793.230000
222 153 1776435793.309000
217 152 1776435793.326000
206 152 1776435793.343000
192 154 1776435793.360000
177 159 1776435793.376000
172 164 1776435793.393000
171 169 1776435793.409000
172 175 1776435793.426000
179 184 1776435793.443000
187 189 1776435793.459000
194 192 1776435793.476000
201 193 1776435793.493000
206 194 1776435793.510000
207 195 1776435793.526000
209 195 1776435793.542000
209 195 1776435793.559000
210 195 1776435793.576000
210 195 1776435793.592000
210 195 1776435793.609000
208 196 1776435793.626000
201 198 1776435793.642000
184 203 1776435793.660000
172 209 1776435793.675000
162 216 1776435793.692000
157 222 1776435793.709000
155 227 1776435793.726000
156 234 1776435793.742000
159 240 1776435793.759000
166 245 1776435793.775000
173 249 1776435793.792000
180 252 1776435793.809000
188 255 1776435793.825000
193 256 1776435793.842000
197 256 1776435793.859000
199 257 1776435793.872000

STROKE 5
243 219 1776435799.614000
243 219 1776435799.711000
243 219 1776435799.728000
244 218 1776435799.744000
244 217 1776435799.761000
245 215 1776435799.777000
246 214 1776435799.794000
246 214 1776435799.811000
247 214 1776435799.828000
247 214 1776435799.844000
246 214 1776435799.894000
244 213 1776435799.911000
242 212 1776435799.927000
241 212 1776435799.944000
240 211 1776435799.960000
240 211 1776435799.977000
240 211 1776435799.994000
240 211 1776435800.044000
240 212 1776435800.060000
240 212 1776435800.077000
240 213 1776435800.093000
240 213 1776435800.110000
240 214 1776435800.128000
240 214 1776435800.160000
240 214 1776435800.176000
241 214 1776435800.193000
242 215 1776435800.210000
243 216 1776435800.226000
243 216 1776435800.243000
244 216 1776435800.260000
244 216 1776435800.276000
245 216 1776435800.393000
245 216 1776435800.409000

STROKE 6
237 264 1776435802.913000
237 264 1776435803.287000
238 264 1776435803.302000
239 263 1776435803.319000
239 263 1776435803.336000
240 263 1776435803.352000
239 263 1776435803.402000
239 263 1776435803.419000
238 262 1776435803.435000
237 262 1776435803.452000
237 261 1776435803.468000
237 261 1776435803.485000
238 260 1776435803.502000
239 260 1776435803.519000
240 260 1776435803.535000
241 260 1776435803.552000
242 261 1776435803.568000
242 261 1776435803.585000
242 261 1776435803.601000
241 262 1776435803.618000
240 262 1776435803.635000
239 262 1776435803.652000
239 262 1776435803.668000
239 262 1776435803.685000
239 262 1776435803.751000
239 262 1776435803.768000
240 262 1776435803.785000
240 262 1776435803.802000
240 262 1776435803.818000

