STROKE 1
118 240 1777666288.099000
115 227 1777666288.201000
115 221 1777666288.217000
117 214 1777666288.234000
120 208 1777666288.251000
123 204 1777666288.268000
125 203 1777666288.284000
127 202 1777666288.301000
129 201 1777666288.317000
131 201 1777666288.334000
133 201 1777666288.350000
135 201 1777666288.368000
137 201 1777666288.384000
140 201 1777666288.402000
144 201 1777666288.418000
147 201 1777666288.435000
151 201 1777666288.451000
155 201 1777666288.469000
159 203 1777666288.485000
163 205 1777666288.502000
167 207 1777666288.518000
169 210 1777666288.535000
171 212 1777666288.552000
172 214 1777666288.569000
173 217 1777666288.585000
173 219 1777666288.602000
173 222 1777666288.619000
173 225 1777666288.636000
173 228 1777666288.652000
173 231 1777666288.669000
173 234 1777666288.686000
173 237 1777666288.702000
173 240 1777666288.719000
172 244 1777666288.736000
168 247 1777666288.752000
166 250 1777666288.769000
162 252 1777666288.786000
157 254 1777666288.803000
150 254 1777666288.820000
142 254 1777666288.836000
136 254 1777666288.853000
131 252 1777666288.870000
127 247 1777666288.886000
123 242 1777666288.904000
120 237 1777666288.920000
117 233 1777666288.937000
116 231 1777666288.953000
116 229 1777666288.971000
116 226 1777666288.991000

STROKE 2
167 230 1777666289.635000
171 220 1777666289.740000
173 215 1777666289.757000
177 211 1777666289.773000
180 207 1777666289.790000
183 204 1777666289.807000
187 202 1777666289.823000
193 200 1777666289.840000
198 199 1777666289.857000
203 199 1777666289.874000
206 199 1777666289.890000
209 199 1777666289.907000
212 199 1777666289.924000
215 200 1777666289.941000
217 203 1777666289.957000
220 207 1777666289.974000
222 211 1777666289.991000
224 216 1777666290.008000
225 220 1777666290.024000
225 226 1777666290.041000
225 231 1777666290.057000
225 236 1777666290.075000
224 240 1777666290.091000
220 244 1777666290.108000
216 246 1777666290.124000
211 247 1777666290.141000
207 247 1777666290.158000
205 247 1777666290.175000
203 247 1777666290.191000
202 247 1777666290.209000
201 247 1777666290.229000

STROKE 3
303 221 1777666290.827000
297 225 1777666290.876000
293 228 1777666290.893000
291 229 1777666290.911000
288 231 1777666290.911000
282 233 1777666290.927000
273 235 1777666290.944000
264 235 1777666290.961000
256 235 1777666290.978000
251 234 1777666290.994000
248 227 1777666291.011000
247 217 1777666291.028000
247 207 1777666291.045000
247 200 1777666291.061000
253 194 1777666291.078000
261 190 1777666291.095000
269 188 1777666291.112000
278 187 1777666291.128000
286 187 1777666291.146000
291 187 1777666291.162000
293 189 1777666291.179000
294 192 1777666291.195000
295 193 1777666291.212000
295 194 1777666291.229000
295 195 1777666291.266000

STROKE 4
286 167 1777666291.827000
283 168 1777666291.914000
277 171 1777666291.931000
272 173 1777666291.948000
265 174 1777666291.965000
260 174 1777666291.982000
254 173 1777666291.998000
249 164 1777666292.016000
246 154 1777666292.032000
246 145 1777666292.049000
248 138 1777666292.065000
256 132 1777666292.082000
267 127 1777666292.099000
277 125 1777666292.116000
283 125 1777666292.132000
285 125 1777666292.149000
286 125 1777666292.166000
287 126 1777666292.183000
288 127 1777666292.199000
289 128 1777666292.216000

STROKE 5
272 269 1777666292.983000
275 257 1777666293.136000
276 257 1777666293.153000
278 257 1777666293.170000
278 258 1777666293.186000
279 258 1777666293.203000
279 259 1777666293.220000
279 260 1777666293.236000
277 261 1777666293.270000
275 261 1777666293.287000
273 261 1777666293.303000
272 261 1777666293.320000
271 261 1777666293.337000
271 260 1777666293.387000
273 259 1777666293.404000
275 258 1777666293.420000
278 258 1777666293.437000
280 258 1777666293.454000
281 258 1777666293.470000
282 258 1777666293.487000
282 259 1777666293.538000
282 261 1777666293.555000
280 262 1777666293.571000
278 262 1777666293.588000
276 262 1777666293.604000
274 262 1777666293.622000
273 262 1777666293.638000
273 261 1777666293.655000
273 259 1777666293.671000
273 258 1777666293.688000
273 257 1777666293.705000
274 257 1777666293.738000

