STROKE 1
133 313 1777549929.788000
132 313 1777549929.912000
129 312 1777549929.929000
121 308 1777549929.944000
115 305 1777549929.961000
111 303 1777549929.977000
109 301 1777549929.994000
107 298 1777549930.022000
107 296 1777549930.038000
108 293 1777549930.056000
111 288 1777549930.073000
114 285 1777549930.089000
117 283 1777549930.106000
119 282 1777549930.123000
122 281 1777549930.140000
125 281 1777549930.156000
127 281 1777549930.173000
130 282 1777549930.190000
134 283 1777549930.207000
136 285 1777549930.223000
138 287 1777549930.240000
139 289 1777549930.257000
140 293 1777549930.273000
141 295 1777549930.290000
141 298 1777549930.307000
141 299 1777549930.324000
141 302 1777549930.340000
140 304 1777549930.357000
139 305 1777549930.374000
137 307 1777549930.391000
134 307 1777549930.407000
130 308 1777549930.424000
127 307 1777549930.440000
122 305 1777549930.457000
118 302 1777549930.474000
113 296 1777549930.490000
111 290 1777549930.507000
110 283 1777549930.524000
109 277 1777549930.540000
110 272 1777549930.557000
110 269 1777549930.574000
112 266 1777549930.590000
116 262 1777549930.607000
121 259 1777549930.624000
129 255 1777549930.640000
134 254 1777549930.657000
138 254 1777549930.673000
142 255 1777549930.691000
145 255 1777549930.707000
147 256 1777549930.723000
148 256 1777549930.740000
149 257 1777549930.757000
150 257 1777549930.774000

STROKE 2
191 303 1777549931.080000
190 302 1777549931.189000
187 300 1777549931.205000
180 293 1777549931.222000
174 285 1777549931.239000
170 278 1777549931.255000
167 273 1777549931.272000
166 270 1777549931.288000
166 269 1777549931.305000
166 268 1777549931.322000
167 266 1777549931.338000
171 263 1777549931.355000
177 261 1777549931.372000
183 260 1777549931.388000
189 259 1777549931.405000
195 259 1777549931.422000
202 260 1777549931.438000
206 260 1777549931.455000
209 261 1777549931.471000
211 261 1777549931.488000
213 262 1777549931.505000
215 264 1777549931.521000
216 266 1777549931.538000
217 270 1777549931.554000
218 276 1777549931.571000
217 281 1777549931.588000
216 286 1777549931.604000
215 289 1777549931.621000
214 292 1777549931.638000
213 294 1777549931.654000
212 295 1777549931.671000
212 296 1777549931.687000
211 297 1777549931.704000
211 297 1777549931.721000

STROKE 3
212 281 1777549931.984000
212 280 1777549932.087000
214 278 1777549932.103000
216 275 1777549932.120000
220 270 1777549932.136000
223 266 1777549932.153000
227 263 1777549932.169000
229 262 1777549932.186000
231 261 1777549932.203000
233 261 1777549932.219000
235 260 1777549932.236000
236 260 1777549932.253000
239 260 1777549932.269000
241 261 1777549932.286000
244 262 1777549932.303000
246 266 1777549932.319000
248 270 1777549932.336000
249 275 1777549932.352000
249 280 1777549932.370000
249 283 1777549932.386000
248 286 1777549932.402000
247 289 1777549932.419000
245 291 1777549932.436000
244 292 1777549932.452000
243 293 1777549932.469000
242 294 1777549932.486000
241 295 1777549932.502000

STROKE 4
252 276 1777549932.745000
252 276 1777549932.835000
252 275 1777549932.851000
254 273 1777549932.868000
258 269 1777549932.885000
263 265 1777549932.901000
268 262 1777549932.918000
272 260 1777549932.934000
275 259 1777549932.951000
278 258 1777549932.968000
280 257 1777549932.984000
282 257 1777549933.001000
284 257 1777549933.018000
287 258 1777549933.034000
288 259 1777549933.051000
290 259 1777549933.068000
291 260 1777549933.084000
293 263 1777549933.101000
294 267 1777549933.117000
295 272 1777549933.134000
295 276 1777549933.151000
294 279 1777549933.167000
294 282 1777549933.184000
293 284 1777549933.201000
292 285 1777549933.217000
292 286 1777549933.234000
291 287 1777549933.251000
290 287 1777549933.267000
290 288 1777549933.277000

STROKE 5
302 339 1777549937.197000
301 339 1777549937.373000
301 338 1777549937.390000
300 338 1777549937.407000
300 337 1777549937.423000
299 337 1777549937.440000
299 337 1777549937.457000
299 337 1777549937.557000
298 337 1777549937.573000
298 337 1777549937.590000
297 337 1777549937.606000
296 337 1777549937.623000
295 336 1777549937.640000
294 336 1777549937.656000
294 335 1777549937.673000
293 335 1777549937.690000
293 334 1777549937.706000

