STROKE 1
79 188 1775217945.586000
80 187 1775217945.674000
84 182 1775217945.690000
97 172 1775217945.714000
106 169 1775217945.731000
118 169 1775217945.755000
130 176 1775217945.771000
137 183 1775217945.788000
141 191 1775217945.805000
142 198 1775217945.821000
142 206 1775217945.838000
140 213 1775217945.854000
138 218 1775217945.871000
135 222 1775217945.887000
131 225 1775217945.904000
125 227 1775217945.921000
118 227 1775217945.937000
110 225 1775217945.954000
102 221 1775217945.971000
93 216 1775217945.987000
88 212 1775217946.004000
84 207 1775217946.020000
81 200 1775217946.037000
79 192 1775217946.054000
78 187 1775217946.070000
79 183 1775217946.087000
79 181 1775217946.104000
80 180 1775217946.117000

STROKE 2
106 178 1775217946.523000
106 178 1775217946.653000
106 182 1775217946.669000
107 190 1775217946.685000
108 199 1775217946.702000
108 208 1775217946.719000
107 216 1775217946.735000
106 221 1775217946.752000
105 224 1775217946.766000

STROKE 3
191 223 1775217947.145000
192 223 1775217947.268000
193 223 1775217947.285000
195 224 1775217947.301000
196 226 1775217947.318000
195 228 1775217947.334000
192 230 1775217947.351000
185 230 1775217947.368000
173 225 1775217947.384000
160 215 1775217947.401000
155 205 1775217947.417000
153 196 1775217947.434000
157 184 1775217947.451000
161 177 1775217947.467000
172 169 1775217947.484000
182 166 1775217947.500000
191 166 1775217947.517000
201 168 1775217947.534000
206 170 1775217947.550000
209 172 1775217947.567000
210 174 1775217947.583000
210 176 1775217947.601000
210 177 1775217947.616000
207 179 1775217947.633000
203 180 1775217947.650000
192 179 1775217947.667000
182 173 1775217947.683000
174 165 1775217947.700000
169 155 1775217947.716000
167 146 1775217947.733000
171 131 1775217947.750000
179 121 1775217947.766000
191 113 1775217947.783000
203 108 1775217947.800000
213 106 1775217947.816000
219 107 1775217947.828000

