STROKE 1
133 170 1775319066.603000
134 171 1775319066.723000
138 173 1775319066.740000
146 177 1775319066.756000
155 183 1775319066.773000
158 187 1775319066.790000
160 189 1775319066.806000
160 190 1775319066.823000
159 192 1775319066.840000
155 195 1775319066.856000
150 195 1775319066.873000
144 195 1775319066.889000
139 192 1775319066.906000
134 188 1775319066.923000
132 184 1775319066.939000
132 179 1775319066.956000
132 174 1775319066.972000
136 165 1775319066.989000
140 161 1775319067.006000
143 158 1775319067.022000
147 158 1775319067.039000
154 160 1775319067.056000
161 165 1775319067.072000
167 173 1775319067.089000
170 182 1775319067.106000
171 192 1775319067.122000
171 205 1775319067.139000
171 216 1775319067.155000
170 226 1775319067.172000
170 235 1775319067.189000
170 243 1775319067.206000
170 247 1775319067.222000
170 249 1775319067.239000
170 251 1775319067.255000
170 252 1775319067.268000

STROKE 2
154 216 1775319067.437000
154 218 1775319067.571000
155 224 1775319067.588000
156 234 1775319067.604000
157 245 1775319067.621000
158 258 1775319067.638000
159 265 1775319067.654000
160 271 1775319067.671000
161 276 1775319067.687000
162 280 1775319067.704000
164 283 1775319067.721000
167 285 1775319067.737000
171 287 1775319067.754000
178 287 1775319067.771000
187 286 1775319067.788000
197 284 1775319067.804000
202 282 1775319067.820000
205 281 1775319067.837000
208 279 1775319067.854000

STROKE 3
137 116 1775319068.396000
137 116 1775319068.536000
138 117 1775319068.552000
139 118 1775319068.569000
140 118 1775319068.585000
141 119 1775319068.602000
142 119 1775319068.619000
142 119 1775319068.635000
142 119 1775319068.652000
143 119 1775319068.669000
143 119 1775319068.685000
145 119 1775319068.702000
146 119 1775319068.718000
147 119 1775319068.735000
147 119 1775319068.752000
148 119 1775319068.768000
148 119 1775319068.785000
148 119 1775319068.851000
147 119 1775319068.868000
147 119 1775319068.885000
146 119 1775319068.902000

STROKE 4
189 162 1775319069.222000
190 163 1775319069.383000
191 163 1775319069.401000
192 164 1775319069.417000
192 164 1775319069.433000
192 164 1775319069.450000
193 164 1775319069.516000
193 164 1775319069.533000
193 164 1775319069.550000
194 163 1775319069.566000
195 163 1775319069.583000
195 163 1775319069.599000
196 163 1775319069.616000
196 163 1775319069.624000

STROKE 5
205 208 1775319069.834000
204 208 1775319070.098000
204 207 1775319070.115000
203 207 1775319070.132000
202 206 1775319070.148000
202 206 1775319070.165000
202 206 1775319070.181000
201 206 1775319070.264000
200 205 1775319070.282000
199 205 1775319070.298000
197 204 1775319070.314000
195 204 1775319070.331000
193 203 1775319070.348000
193 203 1775319070.364000
193 203 1775319070.381000

