STROKE 1
142 191 1775153426.573000
142 192 1775153426.695000
140 194 1775153426.712000
135 202 1775153426.729000
131 215 1775153426.745000
129 226 1775153426.762000
128 236 1775153426.778000
129 242 1775153426.795000
132 246 1775153426.812000
137 251 1775153426.828000
144 254 1775153426.845000
155 256 1775153426.861000
163 256 1775153426.878000
171 255 1775153426.895000
179 251 1775153426.911000
186 240 1775153426.928000
188 231 1775153426.945000
188 224 1775153426.961000
186 215 1775153426.978000
183 208 1775153426.995000
178 203 1775153427.011000
175 201 1775153427.028000
173 201 1775153427.044000
172 201 1775153427.053000

STROKE 2
118 244 1775153427.371000
119 243 1775153427.460000
123 241 1775153427.477000
133 237 1775153427.494000
147 235 1775153427.510000
158 237 1775153427.527000
167 241 1775153427.543000
171 246 1775153427.560000
172 247 1775153427.568000

STROKE 3
142 118 1775153427.943000
144 119 1775153428.042000
152 126 1775153428.059000
170 144 1775153428.075000
189 163 1775153428.092000
207 182 1775153428.109000

STROKE 4
189 282 1775153430.435000
190 281 1775153430.620000
191 281 1775153430.635000
192 281 1775153430.652000
195 281 1775153430.669000
196 282 1775153430.685000
197 283 1775153430.702000
198 284 1775153430.719000
198 284 1775153430.736000
198 285 1775153430.752000
198 285 1775153430.769000
197 285 1775153430.785000
196 284 1775153430.802000
194 283 1775153430.819000
193 281 1775153430.835000
193 280 1775153430.852000
192 280 1775153430.869000
192 279 1775153430.885000

