STROKE 1
54 225 1776200400.520000
54 224 1776200400.611000
55 223 1776200400.628000
57 221 1776200400.645000
62 217 1776200400.661000
66 216 1776200400.678000
72 217 1776200400.694000
79 222 1776200400.711000
86 234 1776200400.728000
88 243 1776200400.744000
88 249 1776200400.761000
87 254 1776200400.777000
85 257 1776200400.794000
80 260 1776200400.811000
74 261 1776200400.827000
68 262 1776200400.844000
62 262 1776200400.861000
57 262 1776200400.877000
53 262 1776200400.894000
51 262 1776200400.910000
50 261 1776200400.927000
50 261 1776200400.944000
49 261 1776200400.960000
50 262 1776200401.060000
51 264 1776200401.077000
52 269 1776200401.094000
54 281 1776200401.110000
55 289 1776200401.126000
55 297 1776200401.143000
55 303 1776200401.160000
55 308 1776200401.177000
54 313 1776200401.193000
54 316 1776200401.210000
54 318 1776200401.226000
54 319 1776200401.243000
54 321 1776200401.260000
55 322 1776200401.276000
59 324 1776200401.293000
67 325 1776200401.309000
85 325 1776200401.326000
99 324 1776200401.343000
111 322 1776200401.359000
119 320 1776200401.376000
125 319 1776200401.392000

STROKE 2
108 219 1776200401.727000
108 219 1776200401.841000
111 218 1776200401.858000
115 219 1776200401.874000
121 223 1776200401.891000
126 230 1776200401.908000
129 242 1776200401.925000
128 249 1776200401.941000
126 254 1776200401.958000
123 257 1776200401.975000
119 260 1776200401.991000
112 260 1776200402.008000
106 260 1776200402.024000
100 259 1776200402.041000
95 258 1776200402.058000
92 257 1776200402.074000
89 256 1776200402.091000
87 255 1776200402.108000

STROKE 3
159 226 1776200402.535000
159 225 1776200402.640000
159 224 1776200402.656000
162 222 1776200402.673000
165 221 1776200402.690000
169 222 1776200402.706000
175 225 1776200402.723000
182 235 1776200402.740000
184 244 1776200402.756000
184 249 1776200402.773000
182 255 1776200402.789000
177 260 1776200402.806000
170 265 1776200402.823000
163 266 1776200402.839000
157 267 1776200402.856000
153 267 1776200402.872000
149 267 1776200402.889000
146 266 1776200402.905000
145 266 1776200402.922000
144 266 1776200402.939000
143 266 1776200402.955000
143 266 1776200402.972000
143 266 1776200402.989000
142 266 1776200403.005000
142 267 1776200403.055000
143 270 1776200403.072000
143 276 1776200403.088000
144 284 1776200403.105000
145 294 1776200403.122000
145 302 1776200403.138000
144 308 1776200403.155000
144 313 1776200403.172000
143 317 1776200403.189000
143 319 1776200403.205000
143 320 1776200403.222000
144 321 1776200403.238000
146 323 1776200403.255000
158 323 1776200403.272000
177 322 1776200403.288000
197 321 1776200403.305000
213 320 1776200403.321000
224 320 1776200403.338000
233 320 1776200403.354000

STROKE 4
208 221 1776200403.719000
210 221 1776200403.853000
215 223 1776200403.869000
224 232 1776200403.894000
230 245 1776200403.920000
230 251 1776200403.937000
227 256 1776200403.953000
223 259 1776200403.970000
215 261 1776200403.986000
207 263 1776200404.003000
195 263 1776200404.020000
189 263 1776200404.036000
186 263 1776200404.053000
183 263 1776200404.069000
182 263 1776200404.086000
181 263 1776200404.102000

STROKE 5
214 223 1776200404.603000
213 222 1776200404.685000
209 217 1776200404.701000
202 208 1776200404.718000
195 196 1776200404.735000
192 186 1776200404.751000
194 174 1776200404.768000
203 163 1776200404.784000
216 157 1776200404.801000
229 155 1776200404.818000
249 158 1776200404.834000
262 165 1776200404.851000
266 169 1776200404.861000

STROKE 6
242 224 1776200418.580000
243 224 1776200418.718000
243 223 1776200418.734000
245 223 1776200418.752000
246 222 1776200418.768000
247 222 1776200418.784000
248 222 1776200418.801000
249 222 1776200418.817000
249 222 1776200418.834000
249 222 1776200419.266000
248 222 1776200419.284000
248 222 1776200419.299000
247 222 1776200419.316000
247 221 1776200419.333000
247 221 1776200419.350000
246 220 1776200419.366000
246 220 1776200419.383000
246 219 1776200419.399000
246 219 1776200419.416000

STROKE 7
243 263 1776200419.904000
244 263 1776200420.064000
244 263 1776200420.081000
245 263 1776200420.098000
246 263 1776200420.114000
246 263 1776200420.131000
247 263 1776200420.148000
246 262 1776200420.197000
246 261 1776200420.214000
246 261 1776200420.231000
246 260 1776200420.247000
246 260 1776200420.264000
246 259 1776200420.280000
246 259 1776200420.299000

