STROKE 1
103 217 1777694254.569000
103 217 1777694254.678000
101 219 1777694254.694000
98 226 1777694254.711000
95 235 1777694254.728000
93 246 1777694254.744000
94 252 1777694254.761000
96 257 1777694254.777000
100 262 1777694254.794000
108 265 1777694254.810000
116 266 1777694254.827000
123 266 1777694254.844000
130 265 1777694254.861000
138 262 1777694254.877000
143 260 1777694254.894000
146 255 1777694254.910000
147 249 1777694254.927000
147 243 1777694254.944000
145 235 1777694254.960000
143 231 1777694254.977000
141 229 1777694254.993000
139 227 1777694255.010000
138 227 1777694255.027000
137 226 1777694255.038000

STROKE 2
141 170 1777694255.455000
141 170 1777694255.542000
139 170 1777694255.559000
132 170 1777694255.575000
117 170 1777694255.592000
95 173 1777694255.609000
83 175 1777694255.625000
77 176 1777694255.642000
74 177 1777694255.658000
72 178 1777694255.676000
71 178 1777694255.691000
70 178 1777694255.708000
69 179 1777694255.725000
68 180 1777694255.741000
66 187 1777694255.758000
65 200 1777694255.775000
65 219 1777694255.791000
66 240 1777694255.808000
70 264 1777694255.825000
71 280 1777694255.841000
73 293 1777694255.858000
75 304 1777694255.874000
76 314 1777694255.891000
76 322 1777694255.908000
77 326 1777694255.925000
77 330 1777694255.941000
78 333 1777694255.958000
79 335 1777694255.974000
82 340 1777694255.991000
90 343 1777694256.008000
100 345 1777694256.024000
110 346 1777694256.041000
121 346 1777694256.057000
126 346 1777694256.074000
130 346 1777694256.091000
133 344 1777694256.107000
138 339 1777694256.124000
140 332 1777694256.141000
141 321 1777694256.157000
141 310 1777694256.174000
140 297 1777694256.191000
140 289 1777694256.207000
140 285 1777694256.224000

STROKE 3
171 219 1777694256.774000
171 221 1777694256.939000
172 227 1777694256.955000
171 240 1777694256.972000
170 259 1777694256.989000
169 282 1777694257.005000
168 295 1777694257.022000
169 305 1777694257.038000
169 314 1777694257.055000
170 320 1777694257.072000
170 323 1777694257.088000
170 324 1777694257.105000

STROKE 4
197 209 1777694257.505000
197 209 1777694257.637000
197 212 1777694257.654000
197 225 1777694257.670000
196 244 1777694257.687000
195 263 1777694257.703000
195 278 1777694257.720000
195 290 1777694257.737000
195 301 1777694257.753000
195 307 1777694257.770000
194 312 1777694257.787000
194 316 1777694257.804000
193 320 1777694257.820000
193 321 1777694257.836000
193 322 1777694257.853000
193 324 1777694257.870000
193 324 1777694257.886000
193 325 1777694257.903000
193 325 1777694257.920000
193 326 1777694257.936000
194 327 1777694257.953000
196 328 1777694257.969000
202 329 1777694257.986000
212 329 1777694258.003000
222 330 1777694258.019000
231 330 1777694258.036000
233 330 1777694258.047000

STROKE 5
237 211 1777694278.879000
237 211 1777694279.235000
236 211 1777694279.252000
235 211 1777694279.268000
234 211 1777694279.285000
233 211 1777694279.302000
233 211 1777694279.318000
232 210 1777694279.335000
232 210 1777694279.351000
232 210 1777694279.368000
232 209 1777694279.385000
232 209 1777694279.401000
232 208 1777694279.418000
233 208 1777694279.434000
233 208 1777694279.451000
234 208 1777694279.468000
234 208 1777694279.484000
234 208 1777694279.501000
235 208 1777694279.518000
236 208 1777694279.534000
236 209 1777694279.551000
236 209 1777694279.568000
237 209 1777694279.584000
237 209 1777694279.601000
237 210 1777694279.617000
236 211 1777694279.634000
236 211 1777694279.651000
235 211 1777694279.668000
234 211 1777694279.684000
234 211 1777694279.700000
233 211 1777694279.717000
233 210 1777694279.734000
233 209 1777694279.750000
233 209 1777694279.767000
233 208 1777694279.784000
233 208 1777694279.800000
234 208 1777694279.817000
234 208 1777694279.834000
235 208 1777694279.850000
236 208 1777694279.867000
236 209 1777694279.884000

STROKE 6
232 260 1777694283.022000
232 259 1777694283.159000
233 259 1777694283.175000
233 258 1777694283.192000
234 258 1777694283.209000
234 258 1777694283.225000
235 258 1777694283.242000
235 258 1777694283.259000
235 258 1777694283.325000
234 258 1777694283.342000
234 259 1777694283.358000
233 259 1777694283.375000
232 259 1777694283.392000
232 259 1777694283.408000
231 259 1777694283.425000
230 259 1777694283.441000
230 258 1777694283.458000
230 257 1777694283.475000
229 257 1777694283.491000
229 256 1777694283.508000
229 255 1777694283.525000
230 254 1777694283.541000
230 254 1777694283.558000
230 253 1777694283.574000
230 253 1777694283.591000
231 253 1777694283.608000
231 254 1777694283.624000
232 255 1777694283.641000
232 255 1777694283.658000
232 256 1777694283.674000
232 256 1777694283.691000
232 257 1777694283.708000
232 257 1777694283.724000
232 258 1777694283.741000
231 259 1777694283.757000
231 259 1777694283.774000
230 259 1777694283.791000
230 259 1777694283.807000
230 259 1777694283.874000
230 258 1777694283.890000

