STROKE 1
182 173 1775316560.364000
183 171 1775316560.476000
184 167 1775316560.492000
185 162 1775316560.509000
185 157 1775316560.525000
184 152 1775316560.542000
182 149 1775316560.559000
177 148 1775316560.575000
173 147 1775316560.592000
166 149 1775316560.608000
161 151 1775316560.625000
158 152 1775316560.642000
156 154 1775316560.659000
155 156 1775316560.675000
154 157 1775316560.692000
154 158 1775316560.708000
156 162 1775316560.725000
158 167 1775316560.741000
164 174 1775316560.758000
169 178 1775316560.775000
173 183 1775316560.792000
175 187 1775316560.808000
177 191 1775316560.825000
178 193 1775316560.841000
178 195 1775316560.858000
178 196 1775316560.875000
177 200 1775316560.891000
174 204 1775316560.908000
169 206 1775316560.924000
165 208 1775316560.941000
160 208 1775316560.958000
154 208 1775316560.974000
147 206 1775316560.991000
142 203 1775316561.007000
138 200 1775316561.024000
136 197 1775316561.041000
135 194 1775316561.057000
135 193 1775316561.074000
135 192 1775316561.091000
135 190 1775316561.107000
136 188 1775316561.124000
139 187 1775316561.141000
142 187 1775316561.157000
147 188 1775316561.174000
152 194 1775316561.190000
155 200 1775316561.207000
156 207 1775316561.224000
157 217 1775316561.240000
159 230 1775316561.257000
159 247 1775316561.274000
159 260 1775316561.290000
159 271 1775316561.307000
159 281 1775316561.324000
160 291 1775316561.340000
161 296 1775316561.357000
163 300 1775316561.373000
165 302 1775316561.390000
170 303 1775316561.406000
179 303 1775316561.423000
187 303 1775316561.440000
195 302 1775316561.456000
200 301 1775316561.473000

