STROKE 1
519 169 1775075298.3105075
519 168 1775075298.340488
520 167 1775075298.346629
521 166 1775075298.3525825
522 165 1775075298.3571723
523 165 1775075298.3609674
523 164 1775075298.3661942
524 164 1775075298.3719592
524 163 1775075298.3780437
525 163 1775075298.3860145
526 163 1775075298.3960135
527 163 1775075298.400151
527 162 1775075298.4039702
528 162 1775075298.4074724
529 162 1775075298.410735
530 162 1775075298.4145544
531 162 1775075298.4160454
532 162 1775075298.421188
533 162 1775075298.4233003
534 162 1775075298.427225
536 162 1775075298.430325
537 162 1775075298.433034
539 162 1775075298.436117
541 162 1775075298.438369
542 162 1775075298.4414334
545 162 1775075298.4438102
546 162 1775075298.4456415
547 163 1775075298.4483783
549 163 1775075298.4507234
551 163 1775075298.4525394
553 163 1775075298.4551585
555 163 1775075298.4575531
556 164 1775075298.4575984
557 164 1775075298.4607308
559 164 1775075298.4620764
560 164 1775075298.4643168
562 165 1775075298.4660757
563 165 1775075298.4690337
564 165 1775075298.4721665
565 165 1775075298.4753306
566 166 1775075298.476603
567 166 1775075298.4789271
567 167 1775075298.4808125
568 167 1775075298.4834495
569 167 1775075298.4855952
570 168 1775075298.4893658
571 168 1775075298.4918213
572 170 1775075298.494164
573 171 1775075298.497757
573 172 1775075298.499795
574 172 1775075298.502413
575 173 1775075298.5036132
575 174 1775075298.505766
576 174 1775075298.5077477
576 175 1775075298.5100493
577 176 1775075298.512628
577 177 1775075298.5145109
578 178 1775075298.5165765
578 179 1775075298.5191715
579 180 1775075298.5214524
579 181 1775075298.5236974
580 182 1775075298.523722
580 183 1775075298.5262413
581 184 1775075298.5283508
581 185 1775075298.5303113
582 187 1775075298.5342727
582 188 1775075298.5376482
582 189 1775075298.5401177
583 190 1775075298.542182
583 191 1775075298.5457218
583 192 1775075298.5481994
583 193 1775075298.5495849
584 194 1775075298.5522163
584 195 1775075298.5545208
584 196 1775075298.5564718
584 197 1775075298.5589788
584 198 1775075298.5614717
584 199 1775075298.5632372
584 200 1775075298.5654829
585 202 1775075298.568044
585 203 1775075298.570179
585 204 1775075298.5724587
585 205 1775075298.5749922
585 206 1775075298.5770898
585 207 1775075298.5807376
585 208 1775075298.5819333
585 209 1775075298.585856
585 210 1775075298.591798
585 211 1775075298.5977829
584 212 1775075298.6040258
582 213 1775075298.6146572
582 214 1775075298.6177318
581 214 1775075298.6227694
578 216 1775075298.6283717
577 217 1775075298.6334856
574 218 1775075298.638989
571 220 1775075298.6442935
