STROKE 1
586 172 1775075138.7356076
586 171 1775075138.744453
586 170 1775075138.7756274
587 170 1775075138.7814543
588 170 1775075138.7955897
589 170 1775075138.8075335
589 169 1775075138.8132539
590 169 1775075138.8192344
591 169 1775075138.8217437
592 169 1775075138.826188
593 169 1775075138.8293898
594 169 1775075138.8322055
595 169 1775075138.8361309
596 169 1775075138.8378549
597 169 1775075138.8415139
598 169 1775075138.8441603
599 169 1775075138.8468134
600 170 1775075138.8488967
601 170 1775075138.8526537
602 170 1775075138.854741
602 171 1775075138.8587134
603 171 1775075138.8607044
604 171 1775075138.862727
605 171 1775075138.8649168
606 172 1775075138.8686957
607 172 1775075138.8726668
608 173 1775075138.8746614
608 174 1775075138.8787005
609 174 1775075138.880723
610 175 1775075138.882656
611 176 1775075138.8866467
612 177 1775075138.8907316
613 177 1775075138.8931112
613 178 1775075138.8951335
614 179 1775075138.896924
615 179 1775075138.8991792
616 180 1775075138.9026384
616 181 1775075138.9047468
617 181 1775075138.907139
617 182 1775075138.9091024
618 183 1775075138.9110277
619 184 1775075138.9134464
620 185 1775075138.916701
620 186 1775075138.9206846
620 187 1775075138.9227402
621 189 1775075138.924738
621 190 1775075138.9287152
622 190 1775075138.9306653
622 191 1775075138.932743
622 192 1775075138.9353147
622 193 1775075138.9372997
622 194 1775075138.9407504
622 195 1775075138.942991
622 196 1775075138.947276
622 197 1775075138.9506087
622 198 1775075138.9526534
622 199 1775075138.956657
622 200 1775075138.9587545
622 201 1775075138.9647777
621 201 1775075138.9669542
621 202 1775075138.9694335
621 203 1775075138.9713693
620 203 1775075138.973188
620 204 1775075138.9755359
619 205 1775075138.9767609
618 205 1775075138.979321
618 206 1775075138.9811494
617 207 1775075138.9836717
616 207 1775075138.9847832
615 208 1775075138.9868703
614 209 1775075138.989756
613 210 1775075138.9926946
610 211 1775075138.997909
609 211 1775075138.9992056
607 212 1775075139.0010302
605 212 1775075139.003038
604 213 1775075139.005093
602 213 1775075139.0068357
601 214 1775075139.0093696
599 214 1775075139.01077
597 215 1775075139.0126078
595 215 1775075139.0150306
594 215 1775075139.0173118
592 215 1775075139.0196877
591 215 1775075139.0207515
589 215 1775075139.0235596
587 216 1775075139.025154
585 216 1775075139.0270746
583 216 1775075139.028772
582 216 1775075139.0315812
580 216 1775075139.032589
577 218 1775075139.0351853
576 218 1775075139.0371952
574 218 1775075139.0386505
573 218 1775075139.040828
571 218 1775075139.042706
570 219 1775075139.0448134
569 219 1775075139.0469065
568 219 1775075139.0487883
567 219 1775075139.0528343
566 219 1775075139.054843
565 219 1775075139.0608258
564 219 1775075139.084754
564 218 1775075139.1008067
563 218 1775075139.104858
563 217 1775075139.1148844
563 216 1775075139.1228242
563 215 1775075139.12724
564 214 1775075139.1490114
565 213 1775075139.154923

STROKE 2
658 172 1775075139.5015404
658 171 1775075139.5056994
658 170 1775075139.5175827
659 169 1775075139.5213683
660 168 1775075139.527435
661 167 1775075139.5337408
661 166 1775075139.5398057
662 166 1775075139.5490785
662 165 1775075139.5597556
663 165 1775075139.5773304
664 165 1775075139.5851464
665 165 1775075139.5875466
666 166 1775075139.5919225
667 166 1775075139.5967343
670 168 1775075139.6017096
672 170 1775075139.606033
674 171 1775075139.6101072
675 173 1775075139.613218
675 174 1775075139.6166425
677 175 1775075139.6189501
678 176 1775075139.6214223
679 177 1775075139.6251154
680 177 1775075139.6288521
680 178 1775075139.6312025
681 178 1775075139.6333888
681 179 1775075139.636061
682 180 1775075139.6407247
683 181 1775075139.6507292
683 182 1775075139.6567903
683 183 1775075139.660778
683 184 1775075139.6667073
683 185 1775075139.670747
683 186 1775075139.6727583
683 187 1775075139.6748521
683 188 1775075139.678664
683 189 1775075139.680858
683 190 1775075139.6828935
682 191 1775075139.686719
682 192 1775075139.688722
682 193 1775075139.6911163
682 194 1775075139.692619
681 194 1775075139.694675
681 196 1775075139.6969008
680 197 1775075139.6999145
679 198 1775075139.7028472
679 199 1775075139.705396
678 200 1775075139.7068682
677 200 1775075139.7093534
676 201 1775075139.711714
676 202 1775075139.714408
672 204 1775075139.7168145
671 205 1775075139.7207751
669 205 1775075139.7236128
668 207 1775075139.7254221
667 208 1775075139.7291672
666 208 1775075139.730772
665 208 1775075139.7333155
665 209 1775075139.73551
663 209 1775075139.738277
662 210 1775075139.7409554
661 210 1775075139.7428505
660 210 1775075139.7466106
656 211 1775075139.750951
655 211 1775075139.7548592
654 212 1775075139.7570653
653 212 1775075139.7592406
652 212 1775075139.760756
651 212 1775075139.763149
650 212 1775075139.7649183
649 212 1775075139.7687976
648 212 1775075139.770936
647 212 1775075139.774815
646 212 1775075139.7770083
645 212 1775075139.7791672
644 212 1775075139.7827935
643 212 1775075139.7850103
642 212 1775075139.788792
641 212 1775075139.7909608
640 212 1775075139.7931511
639 212 1775075139.7968044
638 212 1775075139.8007538
637 212 1775075139.8047717
636 212 1775075139.8090482
635 211 1775075139.8105283
634 211 1775075139.8167222
633 210 1775075139.8189447
632 210 1775075139.8212466
632 209 1775075139.8238454
631 209 1775075139.8251426
630 209 1775075139.827043
630 208 1775075139.8289309
629 208 1775075139.8325438
628 207 1775075139.835051
627 207 1775075139.8387768
626 206 1775075139.84065
625 206 1775075139.8466568
625 205 1775075139.848584
624 205 1775075139.8512428
623 205 1775075139.8547177
623 204 1775075139.9316509

STROKE 3
662 132 1775075140.349418
663 132 1775075140.3776472
662 132 1775075140.5116928
661 132 1775075140.5274498
660 132 1775075140.5354416
659 132 1775075140.548588
658 132 1775075140.5595329
659 132 1775075140.6616938
660 132 1775075140.7523067

STROKE 4
658 216 1775075141.4126155
659 216 1775075141.4496272
659 217 1775075141.5195506
660 217 1775075141.5281553
660 218 1775075141.531517
660 219 1775075141.535351
661 221 1775075141.5391045
661 222 1775075141.5422819
661 223 1775075141.5449965
661 224 1775075141.5473368
661 225 1775075141.5499318
662 226 1775075141.552164
662 227 1775075141.554304
662 229 1775075141.5570464
662 231 1775075141.5596495
662 232 1775075141.5626132
662 234 1775075141.5651605
662 236 1775075141.5673645
662 238 1775075141.5696745
662 241 1775075141.572726
662 243 1775075141.5748775
662 244 1775075141.5775175
662 246 1775075141.5799649
662 249 1775075141.5820508
662 250 1775075141.5845883
664 253 1775075141.586783
664 255 1775075141.5887551
664 256 1775075141.590999
664 259 1775075141.5933952
664 261 1775075141.5953577
665 262 1775075141.5975544
665 264 1775075141.6001637
665 266 1775075141.6023793
665 270 1775075141.6049244
665 271 1775075141.6070468
666 273 1775075141.608952
666 274 1775075141.6113765
666 276 1775075141.6136198
666 279 1775075141.6156025
666 281 1775075141.6177628
666 282 1775075141.620583
667 284 1775075141.622818
667 285 1775075141.625405
667 286 1775075141.627676
667 287 1775075141.6296957
668 288 1775075141.632221
668 289 1775075141.6353302
668 290 1775075141.6367118
669 291 1775075141.6407146
670 291 1775075141.6447492
670 292 1775075141.6476214
671 292 1775075141.6531272
672 293 1775075141.6587899
673 293 1775075141.7150989
674 293 1775075141.7273357
675 292 1775075141.7336261
676 291 1775075141.73842
680 289 1775075141.745904
687 286 1775075141.7571754
694 284 1775075141.7648287
701 281 1775075141.7714727
707 280 1775075141.7783637
712 279 1775075141.7853794
718 277 1775075141.7933
720 276 1775075141.7994473
721 275 1775075141.8051202
722 275 1775075141.810854
723 275 1775075141.8154883
723 274 1775075141.8189082
722 274 1775075141.8308537
721 274 1775075141.8369534
720 273 1775075141.8508582
719 273 1775075141.8588486
718 273 1775075141.870873
718 272 1775075141.8889189

STROKE 5
718 169 1775075142.3485763
718 170 1775075142.481373
717 170 1775075142.4864185
716 170 1775075142.4939337
715 170 1775075142.5175095
715 169 1775075142.5255923
714 169 1775075142.5395832
715 169 1775075142.6736653
716 169 1775075142.6834712
716 170 1775075142.6896932
717 170 1775075142.7436757

STROKE 6
722 203 1775075143.1604528
723 203 1775075143.1695704
723 204 1775075143.2015698
723 205 1775075143.2557282
722 205 1775075143.3256974
721 205 1775075143.3556404
721 204 1775075143.5096047
720 204 1775075143.6615152
719 203 1775075143.6696556
718 203 1775075143.6793404
718 202 1775075143.685998
719 202 1775075143.723701
720 202 1775075143.732808
721 203 1775075143.7419245
722 203 1775075143.8536222
723 203 1775075143.863848
722 203 1775075143.9817588

