STROKE 1
101 283 1776489367.513000
100 283 1776489367.613000
98 281 1776489367.630000
95 276 1776489367.646000
90 269 1776489367.663000
86 255 1776489367.679000
87 245 1776489367.696000
90 234 1776489367.713000
97 227 1776489367.729000
105 222 1776489367.746000
112 220 1776489367.763000
118 220 1776489367.779000
127 222 1776489367.796000
137 228 1776489367.813000
145 234 1776489367.829000
150 241 1776489367.846000
154 248 1776489367.863000
156 252 1776489367.879000
157 255 1776489367.896000
157 256 1776489367.912000
157 257 1776489367.929000
157 259 1776489367.946000
156 261 1776489367.962000
155 265 1776489367.979000
154 267 1776489367.995000
153 269 1776489368.012000
152 270 1776489368.029000
151 272 1776489368.045000
150 273 1776489368.062000
149 273 1776489368.079000
149 274 1776489368.095000
148 274 1776489368.112000
147 275 1776489368.128000
147 275 1776489368.145000
147 275 1776489368.162000
146 275 1776489368.178000
146 275 1776489368.195000
146 276 1776489368.212000
146 276 1776489368.228000
145 276 1776489368.245000

STROKE 2
141 289 1776489368.629000
141 289 1776489368.777000
140 292 1776489368.794000
139 304 1776489368.810000
138 317 1776489368.827000
137 328 1776489368.843000
136 335 1776489368.860000
136 340 1776489368.877000
136 342 1776489368.893000
136 344 1776489368.910000
136 345 1776489368.927000
136 346 1776489368.944000
137 347 1776489368.960000
139 348 1776489368.977000
143 348 1776489368.993000
150 349 1776489369.010000
160 349 1776489369.026000
166 349 1776489369.043000
170 349 1776489369.060000
173 348 1776489369.076000
175 348 1776489369.093000
177 347 1776489369.110000
178 346 1776489369.126000
179 345 1776489369.143000
180 339 1776489369.160000
181 329 1776489369.176000
182 315 1776489369.193000
183 298 1776489369.209000
184 283 1776489369.226000
185 269 1776489369.243000
184 251 1776489369.259000
183 239 1776489369.276000
183 231 1776489369.292000
182 227 1776489369.309000
182 226 1776489369.321000

STROKE 3
259 285 1776489369.983000
258 285 1776489370.140000
253 285 1776489370.157000
244 282 1776489370.174000
232 278 1776489370.190000
222 274 1776489370.207000
216 270 1776489370.224000
213 266 1776489370.240000
212 264 1776489370.257000
213 257 1776489370.273000
217 248 1776489370.290000
224 237 1776489370.307000
229 233 1776489370.323000
233 230 1776489370.340000
237 228 1776489370.356000
240 228 1776489370.374000
242 227 1776489370.390000
244 227 1776489370.406000
246 227 1776489370.423000
247 227 1776489370.440000
248 227 1776489370.456000
249 227 1776489370.473000
250 227 1776489370.490000
250 227 1776489370.506000
250 227 1776489370.523000
251 227 1776489370.539000
251 227 1776489370.556000
250 227 1776489370.623000
246 225 1776489370.639000
235 222 1776489370.656000
223 215 1776489370.672000
211 204 1776489370.689000
207 196 1776489370.706000
205 190 1776489370.722000
206 182 1776489370.739000
211 173 1776489370.756000
221 165 1776489370.772000
229 162 1776489370.789000
237 160 1776489370.805000
244 160 1776489370.822000
254 161 1776489370.839000
261 162 1776489370.855000
266 165 1776489370.872000

