STROKE 1
78 240 1777659168.582000
66 232 1777659168.682000
65 226 1777659168.699000
64 219 1777659168.715000
63 212 1777659168.732000
63 207 1777659168.749000
63 203 1777659168.766000
66 200 1777659168.782000
71 198 1777659168.799000
77 196 1777659168.815000
81 195 1777659168.832000
85 195 1777659168.849000
88 195 1777659168.866000
92 195 1777659168.882000
95 196 1777659168.899000
97 200 1777659168.916000
99 205 1777659168.933000
102 211 1777659168.949000
104 218 1777659168.966000
105 225 1777659168.983000
105 232 1777659169.000000
105 238 1777659169.016000
105 242 1777659169.033000
105 245 1777659169.050000
104 246 1777659169.066000
103 246 1777659169.083000
102 246 1777659169.100000
101 246 1777659169.150000
101 243 1777659169.184000
101 240 1777659169.201000
101 237 1777659169.217000
101 233 1777659169.234000
101 229 1777659169.251000
101 223 1777659169.267000
101 217 1777659169.284000
102 211 1777659169.301000
104 207 1777659169.318000
106 203 1777659169.334000
108 199 1777659169.351000
110 196 1777659169.368000
113 194 1777659169.384000
116 192 1777659169.401000
118 191 1777659169.418000
122 191 1777659169.435000
125 191 1777659169.451000
129 192 1777659169.468000
132 195 1777659169.485000
136 198 1777659169.502000
139 202 1777659169.518000
142 207 1777659169.535000
144 214 1777659169.552000
145 221 1777659169.569000
145 228 1777659169.585000
145 233 1777659169.602000
145 238 1777659169.619000
145 242 1777659169.635000
143 245 1777659169.653000
140 246 1777659169.669000
137 246 1777659169.686000
135 246 1777659169.703000
134 246 1777659169.719000
134 245 1777659169.770000

STROKE 2
173 191 1777659170.135000
169 187 1777659170.205000
169 194 1777659170.222000
169 203 1777659170.238000
169 216 1777659170.255000
168 230 1777659170.272000
167 244 1777659170.289000
167 256 1777659170.305000
166 266 1777659170.322000
165 276 1777659170.339000
165 285 1777659170.355000
165 294 1777659170.372000
164 303 1777659170.389000
164 311 1777659170.405000
163 316 1777659170.422000
161 316 1777659170.439000
160 316 1777659170.456000
159 315 1777659170.472000
157 313 1777659170.489000
156 312 1777659170.506000
153 310 1777659170.523000
150 308 1777659170.539000
147 306 1777659170.556000
144 303 1777659170.573000
140 300 1777659170.590000
137 296 1777659170.606000
134 292 1777659170.623000
132 288 1777659170.640000
130 283 1777659170.657000
130 277 1777659170.674000
130 270 1777659170.690000
130 264 1777659170.707000
130 259 1777659170.724000
130 257 1777659170.740000
133 257 1777659170.757000

STROKE 3
204 201 1777659173.737000
206 191 1777659173.837000
211 191 1777659173.854000
216 191 1777659173.870000
222 191 1777659173.887000
228 194 1777659173.904000
233 199 1777659173.921000
236 205 1777659173.937000
237 211 1777659173.954000
237 217 1777659173.971000
237 224 1777659173.987000
234 231 1777659174.004000
228 238 1777659174.021000
221 242 1777659174.037000
214 245 1777659174.054000
207 245 1777659174.071000
203 245 1777659174.087000
201 243 1777659174.105000
199 240 1777659174.121000
197 237 1777659174.138000
197 236 1777659174.155000
197 235 1777659174.176000
197 237 1777659174.272000
197 240 1777659174.289000
197 246 1777659174.306000
198 253 1777659174.323000
198 260 1777659174.339000
199 267 1777659174.355000
199 274 1777659174.372000
199 282 1777659174.389000
199 288 1777659174.406000
199 294 1777659174.422000
199 298 1777659174.439000
199 300 1777659174.456000
200 301 1777659174.472000
201 301 1777659174.489000
203 302 1777659174.506000
205 302 1777659174.523000
207 302 1777659174.539000
211 303 1777659174.556000
216 303 1777659174.573000
224 304 1777659174.589000
232 304 1777659174.606000
241 305 1777659174.623000
251 306 1777659174.640000
260 306 1777659174.656000
267 306 1777659174.674000
273 306 1777659174.690000
276 306 1777659174.707000
278 306 1777659174.723000

STROKE 4
255 194 1777659175.291000
257 186 1777659175.410000
260 183 1777659175.427000
265 180 1777659175.444000
270 179 1777659175.460000
275 179 1777659175.477000
279 180 1777659175.493000
284 184 1777659175.510000
286 191 1777659175.527000
288 197 1777659175.544000
289 202 1777659175.560000
289 208 1777659175.577000
289 214 1777659175.594000
288 222 1777659175.610000
284 229 1777659175.627000
278 236 1777659175.644000
271 239 1777659175.661000
265 240 1777659175.678000
259 240 1777659175.694000
251 239 1777659175.711000
244 236 1777659175.728000
239 233 1777659175.744000
237 231 1777659175.761000
237 227 1777659175.778000

STROKE 5
287 161 1777659176.349000
284 160 1777659176.465000
278 160 1777659176.482000
271 160 1777659176.498000
263 160 1777659176.515000
255 158 1777659176.531000
248 155 1777659176.548000
245 149 1777659176.565000
244 141 1777659176.582000
245 132 1777659176.598000
252 124 1777659176.615000
259 120 1777659176.632000
268 119 1777659176.649000
278 119 1777659176.665000
285 119 1777659176.682000
290 120 1777659176.698000
291 121 1777659176.715000
291 122 1777659176.732000
291 123 1777659176.766000

STROKE 6
320 190 1777659177.152000
315 190 1777659177.302000
315 186 1777659177.319000
315 185 1777659177.335000
315 184 1777659177.352000
318 183 1777659177.368000
319 183 1777659177.385000
320 183 1777659177.401000
321 183 1777659177.418000
321 184 1777659177.435000
321 185 1777659177.452000
321 186 1777659177.468000
321 187 1777659177.485000
320 188 1777659177.502000
318 188 1777659177.518000
317 188 1777659177.535000
316 187 1777659177.552000
316 184 1777659177.569000
316 183 1777659177.585000
316 182 1777659177.602000

STROKE 7
320 228 1777659178.123000
314 222 1777659178.340000
315 221 1777659178.356000
317 221 1777659178.373000
318 221 1777659178.389000
319 221 1777659178.406000
320 221 1777659178.422000
320 222 1777659178.473000
320 224 1777659178.490000
320 226 1777659178.506000
319 226 1777659178.523000
318 227 1777659178.540000
317 227 1777659178.556000
316 227 1777659178.573000
316 225 1777659178.607000
316 223 1777659178.623000

