STROKE 1
174 207 1774904605.4372113
173 206 1774904605.457321
172 205 1774904605.4853232
172 204 1774904605.527489
172 203 1774904605.5414174
172 202 1774904605.5552058
173 202 1774904605.5623465
173 201 1774904605.5696764
174 200 1774904605.576301
175 199 1774904605.5832644
177 199 1774904605.5905988
179 198 1774904605.5982454
182 197 1774904605.6043522
184 197 1774904605.6118598
186 196 1774904605.6181834
189 195 1774904605.6250913
191 194 1774904605.6327043
194 194 1774904605.6400292
196 193 1774904605.6462102
199 193 1774904605.6536603
201 193 1774904605.661162
203 193 1774904605.6673226
205 193 1774904605.6747646
207 193 1774904605.6823268
208 193 1774904605.6885102
209 193 1774904605.696011
210 193 1774904605.7023141
211 194 1774904605.709859
212 194 1774904605.716268
213 196 1774904605.7374897
214 197 1774904605.7514157
214 198 1774904605.7654247
215 199 1774904605.786399
215 200 1774904605.8073578
215 201 1774904605.8282754
215 202 1774904605.8356793
215 203 1774904605.8562076
215 204 1774904605.8773708
214 205 1774904605.8913462
214 206 1774904605.8993971
213 207 1774904605.905188
212 208 1774904605.9122329
210 209 1774904605.9191775
208 210 1774904605.9261763
206 210 1774904605.9331386
203 211 1774904605.9402642
201 211 1774904605.947194
198 211 1774904605.9541824
195 211 1774904605.9612195
192 212 1774904605.9681067
190 212 1774904605.9752092
187 212 1774904605.9821546
184 212 1774904605.9891267
181 212 1774904605.996186
178 212 1774904606.0031655
175 212 1774904606.0101686
172 211 1774904606.017218
170 211 1774904606.0241628
167 210 1774904606.031207
165 209 1774904606.0381699
163 208 1774904606.0451179
161 207 1774904606.0521657
160 206 1774904606.0590801
158 204 1774904606.0661852
157 202 1774904606.0731668
156 200 1774904606.080196
155 198 1774904606.087113
154 196 1774904606.0941215
153 194 1774904606.100914
153 191 1774904606.1081553
153 189 1774904606.1151507
155 178 1774904606.1493635
155 177 1774904606.156697
157 175 1774904606.163405
158 174 1774904606.1704018
159 172 1774904606.1774619
161 171 1774904606.184457
164 170 1774904606.1914191
167 170 1774904606.198386
170 169 1774904606.2054803
174 169 1774904606.212549
179 168 1774904606.2196233
184 167 1774904606.226902
188 166 1774904606.234014
193 165 1774904606.2409136
197 164 1774904606.2479832
201 163 1774904606.2549298
205 163 1774904606.2618887
209 163 1774904606.2688084
211 164 1774904606.275747
213 164 1774904606.282927
214 164 1774904606.2898924
215 165 1774904606.296874
216 165 1774904606.3038836
216 166 1774904606.3109198
216 167 1774904606.331908
216 168 1774904606.345808

STROKE 2
265 201 1774904606.815816
265 202 1774904606.8287563
264 202 1774904606.8427858
263 202 1774904606.849653
261 202 1774904606.8567858
260 202 1774904606.863675
258 202 1774904606.870756
257 201 1774904606.8776379
255 200 1774904606.884918
253 199 1774904606.8916771
252 197 1774904606.898595
250 196 1774904606.9059212
249 194 1774904606.9127176
247 191 1774904606.919682
246 188 1774904606.9266448
245 185 1774904606.9348114
244 183 1774904606.9416518
243 180 1774904606.9488413
243 177 1774904606.955722
242 175 1774904606.962747
242 174 1774904606.9697745
242 172 1774904606.976655
242 171 1774904606.9835515
243 170 1774904606.9972093
244 169 1774904607.0037055
244 168 1774904607.0106173
245 168 1774904607.0176792
246 167 1774904607.024667
246 166 1774904607.0316906
247 165 1774904607.038658
248 164 1774904607.0457685
249 163 1774904607.0526195
250 162 1774904607.0596344
251 162 1774904607.0666015
252 161 1774904607.0735447
253 160 1774904607.0817206
254 159 1774904607.0887656
255 159 1774904607.0957613
256 158 1774904607.102745
258 157 1774904607.1096742
259 156 1774904607.1167357
261 155 1774904607.1235952
262 155 1774904607.1306634
264 154 1774904607.1374836
266 154 1774904607.144537
267 153 1774904607.151371
269 153 1774904607.1582875
271 153 1774904607.1652586
273 153 1774904607.172167
274 153 1774904607.1790335
278 153 1774904607.1935034
279 154 1774904607.1992087
280 154 1774904607.2061803
281 155 1774904607.2130506
282 156 1774904607.2198906
283 157 1774904607.2267928
284 158 1774904607.2339485
285 159 1774904607.24074
286 160 1774904607.2478716
286 161 1774904607.2549195
287 162 1774904607.261898
288 163 1774904607.2688816
288 165 1774904607.2762432
289 166 1774904607.283308
290 168 1774904607.2902596
290 170 1774904607.297231
291 172 1774904607.3041737
291 173 1774904607.3111207
292 175 1774904607.3181865
292 177 1774904607.3251536
292 179 1774904607.3321674
293 180 1774904607.3391259
293 182 1774904607.3461063
293 183 1774904607.3531055
293 185 1774904607.3601203
293 187 1774904607.3741555
293 188 1774904607.381179
292 189 1774904607.3951073
292 190 1774904607.4022198
292 191 1774904607.4091787
291 191 1774904607.4162464
291 192 1774904607.4232116
290 193 1774904607.4302151
290 194 1774904607.437205
289 194 1774904607.4442015
288 195 1774904607.4511433
287 197 1774904607.457963
286 198 1774904607.4648125
284 199 1774904607.4718378
282 200 1774904607.4788525
280 202 1774904607.4857929
278 203 1774904607.492824
276 205 1774904607.499876
274 206 1774904607.5067992
272 207 1774904607.5137775
270 208 1774904607.5208404
268 209 1774904607.5277934
266 210 1774904607.5347877
265 210 1774904607.5417883
264 210 1774904607.5487852
263 211 1774904607.5557818
262 211 1774904607.5627844
