STROKE 1
87 195 1777698644.231000
87 195 1777698644.320000
87 195 1777698644.335000
84 194 1777698644.351000
80 194 1777698644.368000
73 195 1777698644.384000
65 197 1777698644.401000
56 202 1777698644.418000
49 209 1777698644.434000
45 214 1777698644.451000
42 219 1777698644.467000
42 225 1777698644.484000
44 239 1777698644.501000
48 249 1777698644.517000
53 255 1777698644.534000
57 259 1777698644.550000
62 261 1777698644.567000
66 261 1777698644.584000
69 261 1777698644.600000
72 261 1777698644.617000
76 259 1777698644.634000
79 254 1777698644.650000
80 247 1777698644.667000
80 240 1777698644.683000
79 234 1777698644.700000
76 228 1777698644.717000
72 225 1777698644.733000
67 225 1777698644.750000
60 226 1777698644.767000
53 229 1777698644.784000
49 235 1777698644.801000
48 238 1777698644.810000

STROKE 2
128 197 1777698651.891000
127 198 1777698652.016000
126 201 1777698652.032000
124 209 1777698652.050000
123 225 1777698652.066000
124 239 1777698652.082000
126 248 1777698652.099000
130 254 1777698652.116000
135 257 1777698652.132000
140 259 1777698652.149000
146 259 1777698652.165000
154 258 1777698652.182000
168 253 1777698652.199000
176 246 1777698652.215000
182 238 1777698652.232000
185 232 1777698652.249000
187 226 1777698652.265000
187 220 1777698652.282000
186 216 1777698652.298000
184 212 1777698652.315000
180 207 1777698652.332000
174 202 1777698652.349000
169 200 1777698652.365000
167 198 1777698652.382000
166 197 1777698652.398000

STROKE 3
124 252 1777698652.596000
124 251 1777698652.697000
127 247 1777698652.715000
135 240 1777698652.731000
145 233 1777698652.747000
153 230 1777698652.764000
159 229 1777698652.781000
167 233 1777698652.797000
172 239 1777698652.814000
175 246 1777698652.831000
176 248 1777698652.839000

STROKE 4
177 138 1777698653.323000
177 138 1777698653.412000
176 138 1777698653.429000
171 136 1777698653.446000
161 134 1777698653.462000
147 133 1777698653.479000
135 133 1777698653.496000
126 134 1777698653.512000
119 134 1777698653.529000
116 135 1777698653.545000
115 136 1777698653.562000
114 136 1777698653.579000
113 138 1777698653.596000
112 143 1777698653.612000
112 154 1777698653.629000
112 173 1777698653.645000
113 204 1777698653.663000
115 228 1777698653.679000
117 246 1777698653.695000
118 262 1777698653.712000
119 275 1777698653.728000
120 288 1777698653.745000
121 295 1777698653.762000
121 300 1777698653.778000
121 304 1777698653.795000
121 307 1777698653.812000
121 309 1777698653.828000
121 312 1777698653.845000
121 313 1777698653.861000
122 315 1777698653.878000
123 316 1777698653.895000
128 319 1777698653.911000
135 321 1777698653.928000
143 323 1777698653.944000
154 324 1777698653.962000
160 324 1777698653.978000
166 323 1777698653.994000
170 321 1777698654.011000
174 316 1777698654.028000
178 304 1777698654.044000
179 293 1777698654.061000
180 282 1777698654.078000
180 273 1777698654.094000
182 256 1777698654.111000
185 246 1777698654.127000
185 243 1777698654.138000

STROKE 5
190 216 1777698654.747000
190 216 1777698654.843000
191 212 1777698654.859000
194 206 1777698654.876000
201 197 1777698654.892000
208 191 1777698654.909000
217 187 1777698654.926000
222 187 1777698654.942000
227 190 1777698654.959000
232 195 1777698654.975000
235 201 1777698654.992000
237 209 1777698655.009000
238 216 1777698655.025000
237 222 1777698655.042000
236 230 1777698655.059000
233 241 1777698655.075000
228 249 1777698655.092000
223 254 1777698655.109000

STROKE 6
287 243 1777698655.810000
286 243 1777698655.973000
284 243 1777698655.990000
277 241 1777698656.006000
266 237 1777698656.023000
256 230 1777698656.039000
252 225 1777698656.056000
250 221 1777698656.073000
252 214 1777698656.090000
256 207 1777698656.106000
262 201 1777698656.123000
267 197 1777698656.139000
273 194 1777698656.156000
278 192 1777698656.173000
281 191 1777698656.189000
283 190 1777698656.206000
285 190 1777698656.222000
286 190 1777698656.239000
287 190 1777698656.256000
288 190 1777698656.272000
288 190 1777698656.289000
289 190 1777698656.305000
289 190 1777698656.322000
289 190 1777698656.339000
289 190 1777698656.389000
286 190 1777698656.405000
279 188 1777698656.422000
268 184 1777698656.439000
256 178 1777698656.456000
250 172 1777698656.472000
248 167 1777698656.488000
247 162 1777698656.505000
249 156 1777698656.522000
253 150 1777698656.538000
262 144 1777698656.555000
268 142 1777698656.572000
273 140 1777698656.588000
281 140 1777698656.605000
289 142 1777698656.621000
298 145 1777698656.638000
308 150 1777698656.655000
317 156 1777698656.672000

STROKE 7
316 195 1777698657.766000
316 196 1777698657.952000
316 196 1777698657.968000
317 197 1777698657.985000
317 197 1777698658.002000
317 198 1777698658.019000
317 199 1777698658.035000
316 199 1777698658.052000
316 200 1777698658.069000
315 200 1777698658.085000
314 199 1777698658.101000
313 198 1777698658.118000
313 198 1777698658.134000
312 197 1777698658.151000
312 196 1777698658.168000
312 195 1777698658.184000
312 194 1777698658.201000
313 193 1777698658.218000
314 192 1777698658.234000
314 192 1777698658.251000
315 192 1777698658.268000
315 192 1777698658.284000
316 192 1777698658.301000
317 193 1777698658.317000
317 193 1777698658.334000
318 194 1777698658.351000
318 195 1777698658.367000

STROKE 8
313 235 1777698668.345000
313 235 1777698668.593000
313 236 1777698668.609000
313 238 1777698668.626000
313 239 1777698668.643000
313 240 1777698668.659000
313 241 1777698668.676000
312 241 1777698668.692000
312 242 1777698668.709000
312 243 1777698668.726000
312 243 1777698668.742000
312 243 1777698668.759000
311 243 1777698668.776000
311 243 1777698668.792000
310 242 1777698668.809000
309 242 1777698668.825000
309 241 1777698668.842000
308 240 1777698668.859000
307 239 1777698668.875000
307 238 1777698668.892000
307 238 1777698668.908000
307 237 1777698668.925000
307 236 1777698668.942000
307 236 1777698668.958000
307 235 1777698668.975000
307 235 1777698668.992000
308 235 1777698669.009000
308 234 1777698669.025000
309 234 1777698669.041000
310 234 1777698669.058000
311 234 1777698669.075000
311 234 1777698669.091000
312 235 1777698669.108000
313 235 1777698669.125000
313 236 1777698669.141000
314 236 1777698669.158000
314 238 1777698669.175000

