STROKE 1
137 185 1777671729.677000
139 177 1777671729.831000
141 177 1777671729.848000
144 177 1777671729.865000
147 177 1777671729.881000
149 177 1777671729.898000
152 178 1777671729.915000
155 180 1777671729.931000
157 183 1777671729.948000
158 186 1777671729.966000
160 190 1777671729.982000
161 195 1777671729.999000
162 200 1777671730.015000
163 206 1777671730.032000
163 210 1777671730.049000
163 214 1777671730.066000
163 216 1777671730.082000
161 217 1777671730.100000
157 218 1777671730.116000
152 218 1777671730.133000
146 218 1777671730.149000
141 216 1777671730.166000
137 214 1777671730.183000
134 212 1777671730.200000
131 210 1777671730.216000
130 209 1777671730.233000
131 209 1777671730.333000
132 209 1777671730.350000
133 211 1777671730.383000
134 213 1777671730.400000
135 218 1777671730.417000
137 224 1777671730.434000
138 230 1777671730.450000
140 237 1777671730.467000
141 244 1777671730.484000
142 250 1777671730.501000
144 255 1777671730.517000
144 260 1777671730.534000
145 262 1777671730.551000
145 263 1777671730.568000
145 264 1777671730.584000
147 264 1777671730.718000
153 265 1777671730.735000
162 265 1777671730.752000
172 266 1777671730.768000
181 267 1777671730.785000
188 268 1777671730.802000
193 268 1777671730.818000
196 269 1777671730.835000
197 269 1777671730.852000

STROKE 2
175 177 1777671731.470000
182 170 1777671731.588000
186 170 1777671731.605000
189 170 1777671731.621000
193 171 1777671731.638000
197 173 1777671731.654000
201 177 1777671731.671000
205 181 1777671731.688000
206 185 1777671731.705000
208 190 1777671731.722000
208 195 1777671731.738000
208 200 1777671731.755000
208 205 1777671731.772000
208 208 1777671731.788000
205 211 1777671731.806000
201 213 1777671731.822000
196 214 1777671731.839000
190 214 1777671731.855000
182 212 1777671731.872000
174 208 1777671731.889000
168 204 1777671731.906000
163 200 1777671731.922000
161 197 1777671731.939000
161 195 1777671731.956000

STROKE 3
254 203 1777671732.503000
249 203 1777671732.608000
244 203 1777671732.625000
238 202 1777671732.642000
233 198 1777671732.658000
228 193 1777671732.675000
225 186 1777671732.692000
222 180 1777671732.709000
221 174 1777671732.725000
221 170 1777671732.742000
221 166 1777671732.759000
222 162 1777671732.776000
226 159 1777671732.792000
230 158 1777671732.809000
235 158 1777671732.826000
239 158 1777671732.843000
243 158 1777671732.859000
246 158 1777671732.876000
248 158 1777671732.893000
249 159 1777671732.910000
250 161 1777671732.926000
251 161 1777671732.943000
251 162 1777671732.959000
251 163 1777671732.976000

STROKE 4
237 154 1777671733.390000
228 141 1777671733.495000
224 135 1777671733.512000
221 130 1777671733.528000
221 125 1777671733.545000
221 123 1777671733.562000
224 122 1777671733.578000
227 121 1777671733.595000
231 121 1777671733.612000
235 121 1777671733.629000
238 121 1777671733.645000
242 122 1777671733.662000
244 124 1777671733.679000
246 125 1777671733.696000
247 126 1777671733.712000
249 127 1777671733.729000
250 128 1777671733.746000

STROKE 5
280 172 1777671736.450000
283 169 1777671736.741000
282 169 1777671736.790000
281 169 1777671736.807000
280 169 1777671736.824000
279 169 1777671736.840000
279 167 1777671736.857000
279 165 1777671736.874000
279 164 1777671736.891000
280 164 1777671736.941000
281 164 1777671736.958000
282 164 1777671736.974000
282 165 1777671737.025000
282 166 1777671737.042000
282 167 1777671737.058000

STROKE 6
282 204 1777671737.576000
286 200 1777671737.861000
284 200 1777671737.878000
281 200 1777671737.895000
280 200 1777671737.911000
279 200 1777671737.928000
279 198 1777671737.945000
279 197 1777671737.962000
279 196 1777671737.978000
279 197 1777671738.046000

