STROKE 1
112 158 1775316709.926000
111 160 1775316710.049000
110 164 1775316710.066000
108 173 1775316710.082000
108 183 1775316710.099000
111 196 1775316710.115000
114 201 1775316710.132000
119 204 1775316710.148000
123 204 1775316710.165000
130 202 1775316710.182000
140 194 1775316710.198000
145 188 1775316710.215000
148 182 1775316710.232000
148 177 1775316710.249000
147 174 1775316710.265000
145 173 1775316710.282000
143 172 1775316710.298000
139 173 1775316710.315000
135 175 1775316710.331000
131 180 1775316710.348000
130 184 1775316710.365000
131 190 1775316710.381000
135 197 1775316710.398000
142 206 1775316710.414000

STROKE 2
143 213 1775316710.849000
143 213 1775316710.980000
143 215 1775316710.997000
144 225 1775316711.014000
146 239 1775316711.030000
147 255 1775316711.048000
148 268 1775316711.064000
150 279 1775316711.080000
152 283 1775316711.096000
154 286 1775316711.113000
160 288 1775316711.131000
166 289 1775316711.147000
174 288 1775316711.163000
176 288 1775316711.174000

STROKE 3
210 176 1775316711.824000
210 175 1775316711.911000
210 174 1775316711.928000
207 172 1775316711.944000
200 169 1775316711.961000
194 167 1775316711.978000
190 166 1775316711.994000
187 167 1775316712.011000
185 167 1775316712.027000
184 168 1775316712.044000
184 169 1775316712.061000
186 172 1775316712.077000
190 179 1775316712.094000
194 190 1775316712.110000
195 196 1775316712.127000
194 201 1775316712.144000
193 205 1775316712.161000
192 208 1775316712.177000
191 209 1775316712.194000
189 209 1775316712.210000
187 208 1775316712.227000
184 205 1775316712.244000
182 202 1775316712.260000
181 200 1775316712.277000
181 200 1775316712.293000
182 199 1775316712.310000
185 201 1775316712.327000
190 209 1775316712.343000
195 224 1775316712.360000
198 238 1775316712.377000
200 250 1775316712.393000
202 262 1775316712.410000
202 270 1775316712.426000
203 275 1775316712.443000
203 279 1775316712.460000
203 280 1775316712.473000

STROKE 4
208 171 1775316712.761000
207 171 1775316712.859000
204 168 1775316712.876000
198 162 1775316712.892000
190 153 1775316712.909000
185 139 1775316712.925000
185 131 1775316712.942000
189 121 1775316712.959000
202 109 1775316712.976000
214 105 1775316712.992000
226 105 1775316713.008000
242 110 1775316713.025000
248 112 1775316713.034000

STROKE 5
238 172 1775316713.486000
238 173 1775316713.673000
238 173 1775316713.692000
238 173 1775316713.756000
239 173 1775316713.773000
239 173 1775316713.790000
240 172 1775316713.806000
240 172 1775316713.817000

STROKE 6
232 216 1775316714.055000
232 216 1775316714.206000
232 217 1775316714.222000
232 218 1775316714.239000
232 219 1775316714.255000
231 220 1775316714.272000
231 221 1775316714.289000
231 221 1775316714.305000
231 221 1775316714.322000
231 221 1775316714.438000
232 221 1775316714.455000
232 221 1775316714.471000
232 221 1775316714.488000
233 221 1775316714.505000

