STROKE 1
59 261 1776200895.935000
59 261 1776200896.018000
59 260 1776200896.035000
61 257 1776200896.051000
64 252 1776200896.068000
69 249 1776200896.084000
74 247 1776200896.101000
79 247 1776200896.118000
82 249 1776200896.134000
85 251 1776200896.151000
87 254 1776200896.168000
87 255 1776200896.184000
87 256 1776200896.201000
86 258 1776200896.217000
85 260 1776200896.234000
82 263 1776200896.251000
79 264 1776200896.267000
76 265 1776200896.284000
72 265 1776200896.301000
68 264 1776200896.318000
61 262 1776200896.334000
56 257 1776200896.350000
52 249 1776200896.367000
49 241 1776200896.384000
48 233 1776200896.401000
50 226 1776200896.417000
56 219 1776200896.433000
63 215 1776200896.450000
70 212 1776200896.467000
74 212 1776200896.484000
79 213 1776200896.500000
80 213 1776200896.510000

STROKE 2
115 221 1776200896.937000
114 222 1776200897.082000
113 226 1776200897.099000
112 234 1776200897.115000
113 243 1776200897.132000
118 254 1776200897.149000
124 260 1776200897.165000
132 263 1776200897.181000
140 264 1776200897.198000
147 265 1776200897.215000
151 265 1776200897.232000
154 264 1776200897.248000
157 264 1776200897.265000
160 261 1776200897.282000
165 252 1776200897.298000
167 243 1776200897.314000
167 234 1776200897.331000
165 226 1776200897.348000
160 220 1776200897.365000
157 218 1776200897.381000
154 218 1776200897.398000
150 219 1776200897.414000
145 223 1776200897.431000
140 231 1776200897.448000
140 239 1776200897.464000
143 248 1776200897.481000
147 254 1776200897.495000

STROKE 3
168 248 1776200901.252000
168 248 1776200901.355000
169 245 1776200901.372000
171 239 1776200901.389000
179 229 1776200901.405000
185 223 1776200901.421000
191 221 1776200901.438000
197 221 1776200901.455000
208 224 1776200901.472000
216 229 1776200901.488000
221 236 1776200901.505000
224 243 1776200901.521000
224 247 1776200901.538000
223 253 1776200901.555000
220 256 1776200901.571000
217 259 1776200901.588000
214 261 1776200901.605000
212 262 1776200901.617000

STROKE 4
247 271 1776200902.046000
246 270 1776200902.153000
244 268 1776200902.170000
242 264 1776200902.186000
240 256 1776200902.203000
240 244 1776200902.220000
240 236 1776200902.236000
242 231 1776200902.253000
244 227 1776200902.269000
248 225 1776200902.286000
256 223 1776200902.303000
263 223 1776200902.319000
270 225 1776200902.336000
276 228 1776200902.353000
280 232 1776200902.369000
285 241 1776200902.386000
287 247 1776200902.402000
288 252 1776200902.419000
289 256 1776200902.436000
289 259 1776200902.452000
289 262 1776200902.469000
289 264 1776200902.486000
289 266 1776200902.502000
288 268 1776200902.519000
288 269 1776200902.535000
288 270 1776200902.552000
287 271 1776200902.569000
287 270 1776200902.596000
287 270 1776200902.606000
287 267 1776200902.619000
288 259 1776200902.635000
290 247 1776200902.652000
293 236 1776200902.669000
295 231 1776200902.685000
298 229 1776200902.702000
301 227 1776200902.718000
307 227 1776200902.735000
315 229 1776200902.752000
322 234 1776200902.768000
328 241 1776200902.785000
331 247 1776200902.802000
333 252 1776200902.818000
334 255 1776200902.835000
334 256 1776200902.851000
334 257 1776200902.868000
333 260 1776200902.885000
330 264 1776200902.901000
329 266 1776200902.918000

STROKE 5
308 232 1776200903.277000
307 231 1776200903.383000
304 229 1776200903.400000
294 216 1776200903.417000
288 200 1776200903.433000
286 186 1776200903.450000
287 174 1776200903.467000
295 162 1776200903.484000
303 158 1776200903.500000
313 158 1776200903.516000
330 164 1776200903.533000
337 167 1776200903.541000

