STROKE 1
159 220 1777655240.176000
148 220 1777655240.261000
145 217 1777655240.277000
143 214 1777655240.293000
141 210 1777655240.310000
141 206 1777655240.327000
141 203 1777655240.344000
141 201 1777655240.360000
142 199 1777655240.377000
146 198 1777655240.394000
150 197 1777655240.410000
154 197 1777655240.427000
157 197 1777655240.444000
161 197 1777655240.461000
164 197 1777655240.477000
166 201 1777655240.494000
168 205 1777655240.511000
169 208 1777655240.528000
170 211 1777655240.545000
170 214 1777655240.561000
169 217 1777655240.578000
167 219 1777655240.595000
162 221 1777655240.611000
157 221 1777655240.628000
152 221 1777655240.645000
148 221 1777655240.662000
144 218 1777655240.678000
140 214 1777655240.695000
137 210 1777655240.711000
134 205 1777655240.728000
132 201 1777655240.745000
131 196 1777655240.762000
131 192 1777655240.778000
131 188 1777655240.795000
131 184 1777655240.812000
135 181 1777655240.829000
140 178 1777655240.845000
145 176 1777655240.862000
151 174 1777655240.879000
156 174 1777655240.896000
161 174 1777655240.912000
165 174 1777655240.929000
169 174 1777655240.946000
171 174 1777655240.962000
173 174 1777655240.979000
174 174 1777655240.996000

STROKE 2
197 179 1777655241.369000
192 181 1777655241.448000
192 187 1777655241.465000
192 195 1777655241.482000
192 202 1777655241.498000
192 207 1777655241.515000
192 211 1777655241.532000
195 214 1777655241.548000
199 216 1777655241.565000
203 217 1777655241.582000
206 218 1777655241.599000
210 218 1777655241.615000
214 217 1777655241.632000
218 214 1777655241.649000
222 211 1777655241.665000
226 209 1777655241.682000
229 207 1777655241.699000
232 204 1777655241.715000
233 202 1777655241.732000
234 199 1777655241.749000
235 195 1777655241.766000
235 191 1777655241.782000
235 187 1777655241.799000
233 183 1777655241.816000
231 179 1777655241.832000
227 176 1777655241.849000
224 174 1777655241.866000
221 172 1777655241.883000
219 171 1777655241.899000

STROKE 3
224 272 1777655242.768000
215 270 1777655242.819000
212 270 1777655242.836000
209 270 1777655242.853000
206 269 1777655242.870000
203 267 1777655242.887000
200 265 1777655242.904000
197 261 1777655242.920000
195 256 1777655242.937000
194 250 1777655242.954000
194 244 1777655242.970000
194 239 1777655242.987000
195 235 1777655243.004000
198 232 1777655243.020000
202 230 1777655243.037000
206 228 1777655243.054000
211 227 1777655243.071000
216 227 1777655243.088000
220 227 1777655243.104000
225 227 1777655243.121000
229 227 1777655243.137000
233 227 1777655243.154000
236 228 1777655243.171000
239 229 1777655243.188000
242 231 1777655243.204000
244 233 1777655243.221000
246 235 1777655243.238000
248 238 1777655243.254000
249 240 1777655243.271000
250 244 1777655243.288000
250 247 1777655243.305000
250 250 1777655243.321000
250 253 1777655243.338000
250 256 1777655243.355000
250 258 1777655243.372000
250 261 1777655243.388000
248 263 1777655243.405000
246 265 1777655243.422000
242 268 1777655243.438000
238 270 1777655243.455000
234 272 1777655243.472000
229 274 1777655243.489000
224 274 1777655243.505000
218 274 1777655243.522000
211 274 1777655243.539000

STROKE 4
272 236 1777655246.386000
267 235 1777655246.568000
266 235 1777655246.584000
265 235 1777655246.601000
264 235 1777655246.617000
264 234 1777655246.638000
264 233 1777655246.651000
264 232 1777655246.684000
264 231 1777655246.701000
265 230 1777655246.734000
266 230 1777655246.751000
267 230 1777655246.768000
269 230 1777655246.785000
270 230 1777655246.801000
271 230 1777655246.835000
272 230 1777655246.852000
273 230 1777655246.868000
274 230 1777655246.902000
272 230 1777655246.969000
272 231 1777655246.985000
271 233 1777655247.002000

