STROKE 1
128 159 1775316815.999000
129 159 1775316816.094000
130 157 1775316816.111000
139 154 1775316816.127000
149 153 1775316816.144000
160 155 1775316816.160000
170 160 1775316816.177000
177 168 1775316816.194000
179 173 1775316816.210000
178 179 1775316816.227000
174 188 1775316816.243000
167 196 1775316816.261000
154 204 1775316816.277000
144 207 1775316816.293000
135 209 1775316816.310000
127 209 1775316816.327000
119 209 1775316816.344000
116 208 1775316816.360000
115 206 1775316816.376000
115 205 1775316816.393000
119 199 1775316816.411000
126 194 1775316816.426000
132 191 1775316816.443000
137 190 1775316816.459000
142 192 1775316816.476000
147 195 1775316816.493000
149 197 1775316816.509000
151 199 1775316816.526000
151 200 1775316816.543000
152 201 1775316816.561000

STROKE 2
212 156 1775316817.065000
211 158 1775316817.075000
208 184 1775316817.091000
206 208 1775316817.108000
204 227 1775316817.125000
200 240 1775316817.141000
192 251 1775316817.158000
186 257 1775316817.174000
178 261 1775316817.191000
172 265 1775316817.208000
165 269 1775316817.225000
162 271 1775316817.241000
160 272 1775316817.258000
159 273 1775316817.274000
158 274 1775316817.291000
156 274 1775316817.308000
156 274 1775316817.324000
153 274 1775316817.341000
150 271 1775316817.357000
143 262 1775316817.375000
138 251 1775316817.391000
135 237 1775316817.407000
135 226 1775316817.424000
137 215 1775316817.441000
138 213 1775316817.453000

STROKE 3
218 168 1775316817.779000
218 168 1775316817.856000
219 166 1775316817.873000
225 162 1775316817.890000
240 157 1775316817.906000
252 156 1775316817.922000
263 158 1775316817.939000
274 166 1775316817.956000
278 173 1775316817.972000
279 180 1775316817.989000
279 188 1775316818.006000
275 197 1775316818.022000
271 203 1775316818.034000

