STROKE 1
119 284 1777549909.699000
119 284 1777549909.826000
116 282 1777549909.843000
114 278 1777549909.859000
111 274 1777549909.877000
110 270 1777549909.908000
110 270 1777549909.924000
110 268 1777549909.940000
112 267 1777549909.957000
114 266 1777549909.973000
119 265 1777549909.990000
123 264 1777549910.006000
126 264 1777549910.023000
128 264 1777549910.040000
129 264 1777549910.057000
131 265 1777549910.073000
132 266 1777549910.089000
133 268 1777549910.106000
133 270 1777549910.123000
133 274 1777549910.140000
132 277 1777549910.156000
130 279 1777549910.173000
128 282 1777549910.189000
124 283 1777549910.207000
120 284 1777549910.223000
117 285 1777549910.239000
114 284 1777549910.256000
110 282 1777549910.272000
106 278 1777549910.289000
104 275 1777549910.306000
103 272 1777549910.322000
103 271 1777549910.339000
104 268 1777549910.356000
106 265 1777549910.372000
110 260 1777549910.389000
115 255 1777549910.405000
121 251 1777549910.423000
127 247 1777549910.439000
131 246 1777549910.455000
134 245 1777549910.472000
137 246 1777549910.489000
140 247 1777549910.505000

STROKE 2
174 275 1777549910.847000
174 274 1777549910.937000
173 273 1777549910.954000
172 272 1777549910.971000
170 268 1777549910.987000
169 262 1777549911.004000
168 252 1777549911.021000
169 245 1777549911.037000
170 239 1777549911.054000
173 235 1777549911.070000
177 233 1777549911.087000
180 233 1777549911.103000
187 235 1777549911.120000
193 241 1777549911.137000
198 247 1777549911.154000
201 252 1777549911.170000
202 255 1777549911.187000
202 256 1777549911.204000
202 258 1777549911.220000
202 262 1777549911.237000
201 268 1777549911.253000
199 274 1777549911.270000
198 278 1777549911.287000
197 281 1777549911.304000
197 282 1777549911.320000
197 283 1777549911.337000
197 283 1777549911.353000
197 282 1777549911.403000
198 278 1777549911.420000
199 274 1777549911.436000
201 270 1777549911.453000
202 267 1777549911.470000
203 265 1777549911.486000
204 263 1777549911.503000
206 260 1777549911.520000
208 256 1777549911.536000
210 253 1777549911.553000
211 252 1777549911.569000
212 251 1777549911.586000
214 250 1777549911.603000
215 250 1777549911.619000
217 251 1777549911.636000
220 253 1777549911.653000
222 255 1777549911.669000
224 257 1777549911.686000
225 258 1777549911.702000
226 259 1777549911.719000
226 260 1777549911.736000
226 261 1777549911.752000
226 264 1777549911.769000
225 267 1777549911.785000
224 271 1777549911.802000
223 275 1777549911.819000
223 277 1777549911.835000
222 278 1777549911.852000
222 279 1777549911.869000
222 280 1777549911.885000
222 277 1777549911.952000
223 274 1777549911.968000
225 270 1777549911.985000
226 266 1777549912.002000
228 261 1777549912.018000
230 254 1777549912.035000
232 249 1777549912.052000
234 245 1777549912.068000
235 242 1777549912.085000
237 239 1777549912.102000
238 238 1777549912.118000
241 238 1777549912.135000
244 238 1777549912.151000
249 241 1777549912.168000
256 247 1777549912.184000
259 251 1777549912.201000
261 253 1777549912.218000
262 255 1777549912.234000
263 257 1777549912.251000
263 257 1777549912.268000
263 259 1777549912.284000
263 260 1777549912.301000
263 262 1777549912.318000
262 266 1777549912.334000
261 268 1777549912.351000
261 270 1777549912.367000
260 270 1777549912.376000

STROKE 3
268 309 1777549912.725000
268 309 1777549912.916000
268 308 1777549912.933000
269 308 1777549912.949000
269 307 1777549912.966000
269 307 1777549912.983000
269 306 1777549912.999000
269 306 1777549913.016000
269 305 1777549913.032000
269 305 1777549913.082000
269 305 1777549913.099000
269 304 1777549913.115000
269 303 1777549913.132000
269 302 1777549913.149000
269 301 1777549913.165000
270 300 1777549913.182000
270 299 1777549913.199000
270 298 1777549913.215000
270 298 1777549913.232000
270 297 1777549913.250000

