STROKE 1
588 159 1775076032.5250435
588 158 1775076032.6390553
588 157 1775076032.65904
587 157 1775076032.665159
586 157 1775076032.6750236
586 156 1775076032.6809793
585 156 1775076032.6910176
584 156 1775076032.6969998
584 155 1775076032.7003417
583 155 1775076032.7023134
582 155 1775076032.7090821
581 155 1775076032.7148893
581 154 1775076032.7183895
580 154 1775076032.7216954
579 154 1775076032.739046
578 154 1775076032.7469869
577 154 1775076032.7529144
577 155 1775076032.7611039
576 155 1775076032.7650714
575 155 1775076032.7709684
575 156 1775076032.7744718
574 157 1775076032.7761357
573 159 1775076032.7810903
573 160 1775076032.7848682
572 160 1775076032.7883282
572 161 1775076032.7929513
571 162 1775076032.8009892
571 163 1775076032.808926
571 164 1775076032.8610592
572 164 1775076032.8658576
572 165 1775076032.867875
573 166 1775076032.875225
574 166 1775076032.8931792
574 167 1775076032.8949714
575 167 1775076032.927002
575 168 1775076032.931021
576 168 1775076032.9395673
576 169 1775076032.9449894
577 169 1775076032.9468563
578 170 1775076032.953429
579 171 1775076032.9567657
579 172 1775076032.9609845
580 172 1775076032.9633248
581 173 1775076032.968821
582 174 1775076032.9727795
583 174 1775076032.9787738
584 175 1775076032.9827209
585 175 1775076032.9867957
585 176 1775076032.9894693
585 177 1775076032.9927366
586 177 1775076032.99598
586 178 1775076033.0007684
587 178 1775076033.0033774
588 179 1775076033.006837
588 180 1775076033.0108101
589 180 1775076033.0166967
589 181 1775076033.0186894
589 182 1775076033.0247824
590 183 1775076033.0307276
591 183 1775076033.0408137
591 184 1775076033.0448215
592 184 1775076033.048788
592 185 1775076033.051578
592 186 1775076033.0547473
592 187 1775076033.0608032
592 188 1775076033.0667381
592 189 1775076033.0728064
592 190 1775076033.0748394
592 191 1775076033.0788786
592 192 1775076033.0808537
592 193 1775076033.082934
592 194 1775076033.08677
592 195 1775076033.0908241
592 196 1775076033.0936103
592 197 1775076033.0966258
592 198 1775076033.0996904
592 199 1775076033.1026664
591 200 1775076033.106789
591 201 1775076033.11075
591 202 1775076033.1136565
591 203 1775076033.1166356
590 204 1775076033.1208758
589 205 1775076033.1247287
588 206 1775076033.1306398
587 206 1775076033.136871
587 207 1775076033.139071
586 207 1775076033.1448221
585 207 1775076033.153714
584 208 1775076033.1592033
582 210 1775076033.16737
581 210 1775076033.172223
580 211 1775076033.1765985
579 211 1775076033.1797314
579 212 1775076033.1833594
578 212 1775076033.1859894
577 212 1775076033.1891913
576 212 1775076033.1931033
575 212 1775076033.1988144
574 212 1775076033.2067912
573 212 1775076033.2147348
572 212 1775076033.2247765
571 212 1775076033.2327163
570 212 1775076033.2368093
570 211 1775076033.240724
570 210 1775076033.2468429
569 210 1775076033.2489042
569 209 1775076033.2528763
568 209 1775076033.2551057
568 208 1775076033.2608352
567 207 1775076033.2647953
566 207 1775076033.2688181
566 206 1775076033.2711706
565 206 1775076033.2727468
565 205 1775076033.2767062
565 204 1775076033.2827153
564 204 1775076033.288768
564 203 1775076033.290942
564 202 1775076033.298766
563 202 1775076033.3047686
563 201 1775076033.314743
563 200 1775076033.3186438
563 199 1775076033.3267064
563 198 1775076033.3366601
563 197 1775076033.3447518
563 196 1775076033.3588212
564 196 1775076033.378959
564 195 1775076033.3854861
565 195 1775076033.390483
565 194 1775076033.3969715
566 194 1775076033.4049492
567 194 1775076033.4230633
568 194 1775076033.4490366
568 195 1775076033.4534585
569 195 1775076033.461007
569 196 1775076033.4670453
569 197 1775076033.4730303
570 197 1775076033.4761436
571 198 1775076033.4798927
572 199 1775076033.4842393
572 200 1775076033.4885867
573 202 1775076033.4925144
573 203 1775076033.4960535
573 205 1775076033.4989665
574 206 1775076033.5044417
575 207 1775076033.5069504
575 208 1775076033.5088248
575 209 1775076033.5114105
575 210 1775076033.5150826
577 211 1775076033.5168989
577 212 1775076033.5191448
577 214 1775076033.523049
577 215 1775076033.5268013
578 217 1775076033.5296285
578 219 1775076033.5312834
578 220 1775076033.5333083
578 221 1775076033.5359094
579 223 1775076033.5389419
579 224 1775076033.5409036
579 226 1775076033.5436356
579 227 1775076033.5461168
579 229 1775076033.548221
579 231 1775076033.551223
579 233 1775076033.553643
579 236 1775076033.5558054
580 239 1775076033.5589118
580 241 1775076033.5608554
580 243 1775076033.5630484
580 246 1775076033.566273
580 248 1775076033.5681949
580 250 1775076033.5710661
580 255 1775076033.5736601
580 257 1775076033.5757535
580 261 1775076033.5787528
580 264 1775076033.5811152
580 266 1775076033.5831811
580 268 1775076033.5862126
580 270 1775076033.5883226
580 271 1775076033.5903265
580 275 1775076033.5934014
580 277 1775076033.5956028
580 278 1775076033.5977755
580 283 1775076033.6009781
580 284 1775076033.6029499
580 285 1775076033.605281
580 286 1775076033.6083846
579 287 1775076033.6102638
579 289 1775076033.6131845
579 290 1775076033.6158755
579 291 1775076033.6179466
579 292 1775076033.6208212
579 293 1775076033.6269636
579 294 1775076033.6291883
579 295 1775076033.6347408
579 296 1775076033.643088
579 297 1775076033.6489556
579 298 1775076033.656961
580 298 1775076033.6749494
580 299 1775076033.688947
580 298 1775076033.7329528
580 297 1775076033.738902
579 297 1775076033.740639
579 296 1775076033.7435627
578 295 1775076033.7493877
578 294 1775076033.7529225
578 293 1775076033.7570107
578 292 1775076033.7608495
578 291 1775076033.7645931

STROKE 2
623 213 1775076034.3230066
